,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,9,6,3,2,4,4,2,2,2,1,1,2,2,0,2
layer_1,7,12,7,0,4,3,0,5,0,1,2,4,2,2,1,2
layer_2,9,8,7,5,1,1,0,2,0,0,0,0,1,1,0,2
layer_3,11,5,1,11,2,0,9,2,4,0,2,0,0,3,0,0
layer_4,13,5,3,0,0,6,1,0,1,0,3,0,1,0,0,5
layer_5,12,7,1,4,5,5,0,0,2,0,0,0,1,0,0,1
layer_6,5,5,0,9,9,0,8,0,1,0,0,0,0,0,0,0
layer_7,13,3,1,0,0,10,0,3,0,2,1,2,1,0,0,0
layer_8,13,0,9,9,1,1,0,2,0,0,0,0,0,0,0,0
layer_9,10,2,2,7,5,0,0,0,0,0,0,0,0,0,0,0
layer_10,7,1,3,5,0,0,2,0,0,0,0,0,0,0,0,0
layer_11,6,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0
layer_12,2,6,4,6,2,1,2,0,0,0,0,0,0,0,0,0
layer_13,9,6,0,3,1,0,0,0,1,0,1,0,0,0,0,0
layer_14,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_15,2,7,1,3,0,0,1,0,0,0,0,0,0,0,0,0
layer_16,13,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,6,5,0,2,0,0,1,4,0,0,0,0,0,0,0,0
layer_18,7,0,3,1,4,0,0,0,0,0,0,0,0,0,4,0
layer_19,2,0,2,1,2,2,0,0,1,0,0,0,0,0,0,1
layer_20,8,6,1,0,0,2,0,1,0,0,0,0,1,0,0,0
layer_21,2,8,1,3,1,1,0,0,0,0,0,0,0,0,1,1
layer_22,5,5,5,1,2,0,2,3,1,0,0,0,1,0,0,0
layer_23,9,5,0,4,3,4,0,1,0,1,0,0,0,0,1,1
