,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,41,51,72,97,69,116,139,100,86,153,10,149,143,131,31,109
layer_1,23,65,38,113,45,36,32,71,90,47,44,49,93,100,74,112
layer_2,25,74,30,37,38,22,35,129,43,9,43,65,109,28,30,32
layer_3,56,23,57,12,52,137,24,34,30,9,17,8,22,29,8,11
layer_4,14,155,14,48,83,54,164,80,60,30,71,13,28,21,64,38
layer_5,16,54,76,32,22,99,22,16,19,19,16,16,29,19,16,25
layer_6,43,83,9,123,33,33,34,87,17,16,16,16,16,16,17,24
layer_7,15,153,1,108,0,45,28,54,19,19,18,15,16,16,16,16
layer_8,22,2,81,90,37,166,37,16,38,20,17,16,16,16,16,16
layer_9,34,72,14,23,95,31,27,16,18,16,16,16,16,16,16,16
layer_10,122,47,44,35,42,71,240,27,16,17,16,16,16,16,17,16
layer_11,12,107,27,58,17,85,17,28,19,16,17,16,16,16,16,16
layer_12,122,46,62,73,24,27,23,34,16,28,16,17,16,16,16,16
layer_13,34,70,93,32,28,23,16,19,21,18,25,16,16,16,18,16
layer_14,147,26,24,33,19,45,20,16,20,18,16,16,16,16,16,21
layer_15,26,83,76,26,17,17,32,22,20,16,55,16,16,16,16,17
layer_16,52,92,19,31,25,33,16,18,18,16,16,16,16,16,16,16
layer_17,9,89,78,123,18,16,16,76,16,16,16,16,16,16,16,16
layer_18,56,22,20,79,18,16,16,17,16,16,16,16,16,16,38,16
layer_19,33,44,19,25,16,25,25,16,16,16,16,16,17,16,16,25
layer_20,24,61,55,16,20,23,37,16,16,16,16,16,16,16,16,16
layer_21,31,40,46,66,16,17,17,16,21,16,16,16,16,16,52,17
layer_22,37,30,117,24,35,19,17,153,16,16,16,16,26,16,16,23
layer_23,46,28,87,217,38,83,85,11,14,118,54,55,31,24,43,46
