,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.1407313,0.1844266,0.24052258,0.28723368,0.32453507,0.3615353,0.42833486,0.45738545,0.48451772,0.45707268,0.4258249,0.45494044,0.5391232,0.49717394,0.55333364,0.49629337
layer_1,0.1481818,0.17705904,0.25355428,0.28917068,0.32596296,0.41103658,0.40562195,0.42905533,0.46458063,0.45162773,0.5148753,0.4654463,0.41519448,0.47198138,0.5202212,0.43584347
layer_2,0.20949952,0.26286173,0.35878775,0.33762872,0.52054334,0.4381752,0.5371873,0.493851,0.47438222,0.5014553,0.49978277,0.4271106,0.4432761,0.40483028,0.415545,0.40780863
layer_3,0.1976221,0.27101007,0.3861066,0.40735555,0.48808426,0.45580584,0.539249,0.4954848,0.49595663,0.43190646,0.53194356,0.5015334,0.42232224,0.43043143,0.40297073,0.3876192
layer_4,0.13171998,0.29677743,0.50299096,0.57507163,0.62323093,0.68445337,0.6523457,0.47723332,0.4494345,0.5273269,0.49254498,0.42231432,0.4630141,0.4653497,0.45287398,0.47367853
layer_5,0.29534614,0.29412532,0.62240964,0.57859397,0.6000983,0.595964,0.43519887,0.43321705,0.45611566,0.43063053,0.43752465,0.4112465,0.41089612,0.40746552,0.40751398,0.4110126
layer_6,0.51940787,0.3442779,0.75014025,0.7282214,0.62009436,0.45988742,0.5918022,0.37375167,0.4139624,0.4152091,0.41627398,0.40935805,0.41357756,0.40746552,0.40746552,0.40929925
layer_7,0.113477275,0.32377923,0.51891917,0.52742153,0.58050156,0.9266948,0.69179374,0.47291002,0.62071145,0.4654634,0.4299673,0.44579682,0.41545206,0.40926543,0.40746552,0.40479964
layer_8,0.12258185,0.3236437,0.6705795,0.88976353,0.5846033,0.5990596,0.41371602,0.44512448,0.4243551,0.43379474,0.4071404,0.4113893,0.40746552,0.40746552,0.40741637,0.40733865
layer_9,0.26592842,0.49514326,0.5603306,0.6661095,0.5747555,0.53209805,0.533152,0.419144,0.41311195,0.4043777,0.40746552,0.4073237,0.41717088,0.4093491,0.40721613,0.40739977
layer_10,0.752279,0.658806,0.4633953,0.80727357,0.59717613,0.4421137,0.55740684,0.44729805,0.40787366,0.41528752,0.4074335,0.42673013,0.40746552,0.40741178,0.40746552,0.40757227
layer_11,0.4556161,0.60558385,0.7435715,0.65269977,0.40454513,0.5380887,0.44096097,0.39474645,0.4141731,0.41112646,0.41061068,0.40746552,0.40737048,0.40735984,0.40954405,0.40736613
layer_12,0.41664588,0.7133503,0.6815408,0.67992187,0.5089006,0.488065,0.46853107,0.43115482,0.4095332,0.4082277,0.40727198,0.41062203,0.40746552,0.40746552,0.40741846,0.40746552
layer_13,0.70958495,0.658553,0.57338905,0.6362436,0.47052997,0.43989265,0.39335063,0.44214156,0.40055496,0.406998,0.41604444,0.40746552,0.40740272,0.40746984,0.40746552,0.40746552
layer_14,0.34345764,0.9313697,0.501666,0.5379722,0.47557676,0.5296624,0.41269386,0.42458254,0.4576373,0.41545466,0.40732166,0.40746552,0.39870867,0.40978223,0.40746552,0.4073969
layer_15,0.42872623,1.0,0.6151076,0.63503504,0.42960566,0.41932163,0.6721596,0.41726995,0.41184357,0.41424796,0.4143931,0.4106421,0.41216496,0.39644203,0.40746552,0.41169012
layer_16,0.18555929,0.48488042,0.44878668,0.6202246,0.45712543,0.55285925,0.41100097,0.41986975,0.38995528,0.40894017,0.4073238,0.40746552,0.4074938,0.40998885,0.40746552,0.41192776
layer_17,0.3635089,0.52971166,0.7619836,0.67471033,0.49750108,0.4354484,0.53090334,0.53229964,0.4161715,0.41600987,0.40787876,0.4074943,0.40811846,0.4080912,0.40746552,0.40745735
layer_18,0.9823815,0.4508709,0.77405727,0.48705724,0.59072214,0.49119562,0.44998345,0.40852863,0.4159498,0.41041648,0.40733078,0.40757948,0.40746552,0.4075463,0.40580398,0.40746552
layer_19,0.4183343,0.76182765,0.79522073,0.58023566,0.46550575,0.63618815,0.7393032,0.42563984,0.4180715,0.41277182,0.40955845,0.40762922,0.4094027,0.40746552,0.40730488,0.4069155
layer_20,0.24825986,0.3225266,0.5946669,0.47060016,0.50245947,0.5372994,0.44311282,0.4921507,0.42915803,0.40747797,0.4186161,0.40746552,0.41463047,0.40738752,0.40752333,0.40943038
layer_21,0.371489,0.21474406,0.6935153,0.7281849,0.44350547,0.562631,0.68102247,0.42108518,0.4519503,0.40747482,0.40749225,0.40743947,0.40746552,0.40746552,0.41469306,0.46680942
layer_22,0.20460576,0.4884369,0.36768007,0.47787607,0.634958,0.6808492,0.6374692,0.4336726,0.40361196,0.4246673,0.40730846,0.4074639,0.4936426,0.40746552,0.41349873,0.43614888
layer_23,0.2560208,0.28529477,0.37383217,0.4443443,0.5470197,0.61348534,0.52693164,0.6861896,0.4519273,0.5862899,0.51257443,0.54319483,0.43731934,0.44403344,0.46098977,0.44875205
