,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61.80396,30.103628,74.692894,18.806334,9.609114,15.96421,93.727394,83.595406,52.661564,67.12526,55.5993,102.32313,34.209347,67.19684,90.16519,7.913436
layer_1,29.633204,3.9247332,3.8447368,4.218164,0.9145369,14.005523,19.121605,10.142391,8.300628,11.270518,10.054735,33.634125,1.5181531,3.6745403,22.461763,1.1316798
layer_2,6.020962,15.75894,23.97032,5.757545,14.202085,66.932526,45.6156,2.537201,1.5417694,4.4981885,1.5506166,8.148621,10.811414,15.399475,9.30117,1.7912372
layer_3,6.5513644,40.167473,35.13149,9.594446,45.27908,102.90042,19.194483,14.552032,1.3243016,11.017619,5.3867474,46.690464,3.3118052,12.38756,105.805954,12.041769
layer_4,55.68489,3.9696243,32.678043,10.858504,18.009108,46.0578,20.403887,26.74369,68.81862,18.010418,56.694805,49.24845,1.5337688,11.206016,9.983867,40.396606
layer_5,2.5889738,2.047954,5.64924,85.800896,91.257484,17.211145,44.89757,0.49154684,14.416514,19.212027,8.580731,12.488451,10.331916,10.837985,32.516056,7.834612
layer_6,37.87439,8.991265,11.330763,12.515442,34.425762,134.43636,39.9011,9.120437,53.235855,35.95086,43.05236,72.319954,38.93235,3.4758542,35.333015,99.816154
layer_7,0.11201166,0.4503999,15.937955,103.83834,13.726438,88.37497,5.5765057,5.539672,125.3616,13.692203,0.19556673,0.022656512,2.1437526,46.051495,19.528902,27.337505
layer_8,95.50215,7.37227,25.143818,68.102036,35.117607,7.265559,3.9597785,37.990673,37.189137,5.4894924,15.674289,14.451136,23.958214,10.043502,12.7500305,15.462547
layer_9,39.464508,55.885864,1.9742507,0.05401181,34.779453,0.99971116,23.382696,27.507011,10.975619,11.117704,8.139129,65.498924,19.567001,24.796465,12.776207,3.9167645
layer_10,8.804366,14.595996,32.610004,11.956905,110.94565,86.94716,35.48238,32.757545,49.3216,18.846153,33.67919,96.12541,47.982464,2.5292785,13.482394,28.527304
layer_11,24.599352,36.80597,3.1001196,11.0755625,67.82464,3.8335435,60.72348,73.36363,44.759136,31.811016,27.792616,12.298527,2.0906563,142.56253,11.866327,16.535587
layer_12,8.3876705,24.552273,17.608265,63.767246,87.587105,70.889435,28.989151,1.2758329,2.830766,14.588198,1.1739854,7.513474,59.05556,12.131537,11.511831,1.3296435
layer_13,20.137035,73.86879,8.097076,20.42272,0.11545145,2.804715,0.5125335,0.03862475,60.648773,15.718704,20.204094,16.619358,21.497255,26.865112,108.20722,6.6724195
layer_14,28.854233,18.107294,32.158703,4.833455,102.23285,20.362932,22.768925,44.434456,20.92498,15.666925,60.001186,73.02972,6.5386744,2.8853843,26.316154,89.426384
