,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0004771344,0.0,0.0005010332,0.01972061,0.0,0.0,0.0,0.0,0.0,0.0,0.6447768,0.005173335,0.0,0.0,0.006110867,0.000596031,0.19526611,0.0,0.40577352,0.18973693,0.0,0.0,0.000924747,0.0,0.0016710034,0.0,0.3884402,0.0015733533,0.0,0.056086153,0.15815191,0.060959253
layer_1,0.12130082,0.0,0.0014259769,0.0001168157,0.0,0.0,0.0,0.0025922402,0.07065008,0.0005859225,0.010160624,0.0049429755,0.012823937,0.07740722,0.024443394,0.00024022195,0.002948904,0.00024352725,0.0005898348,0.000117335374,0.022715373,0.0069778436,0.0,0.0042752596,0.0,0.0,0.00023579752,0.009216206,0.0,0.0,0.0012934246,0.010946697
layer_2,0.0005804484,7.580004e-05,0.0,0.0,0.0041643553,0.0022451472,0.0,0.0,0.0028739187,0.00011884495,0.00035587847,0.0027095901,0.0,0.0,0.0,0.0,0.001288549,0.017619494,0.0,0.0,0.0,0.00011724786,0.0012875379,0.0,0.010481555,0.0,0.0053210645,0.0,0.0,0.01637766,0.017557792,0.0008255821
layer_3,0.0,0.0039118947,0.0,0.0,0.0039119516,0.00082521536,0.03339602,0.007815644,0.0038518074,0.00023571539,0.0,0.002631861,0.0029812972,0.0003521542,0.009282976,0.00820668,0.0,0.00046961562,0.0033130047,0.00010576369,0.0,0.0043972046,0.00035086053,0.0,0.04079651,0.01282637,0.0011780707,0.008935177,0.027713405,0.002604049,0.011942865,0.03443104
layer_4,0.0015749274,0.0038630618,0.00022378881,0.0,0.010513073,0.011299638,0.0005841326,0.0005856532,0.00024711376,0.00070565287,0.0009098648,0.012700571,0.0,0.0,0.003632606,0.00033768805,0.0080787465,0.003524188,0.0012966583,0.00012019593,0.0,0.0009114159,0.0,0.0,0.00069608947,0.0,0.0,0.0,0.012097111,0.0,0.039606396,0.000115829964
layer_5,0.022521276,0.04263068,0.041799627,0.0019101461,0.000118200915,0.00023046536,0.025058538,0.1050337,0.008013667,0.01118529,0.0,0.0,0.0,0.030843725,0.0070622712,0.00663051,0.0,0.0010805343,0.0040318444,0.000119418866,0.008775898,0.018788006,0.018618513,0.00047769427,0.00383488,0.0022136976,0.009666023,0.0034272324,0.00080640515,0.00012035467,0.0,0.00047235095
layer_6,0.0,0.0010481534,0.0006905195,0.0,0.00010826617,0.008548605,0.13174476,0.012562331,0.005385213,0.00010359368,0.007718495,0.0,0.03640252,0.070105426,0.02494589,0.018291978,0.00021833688,0.00011612821,0.0053897644,0.0005793436,0.00096558616,0.038127266,0.0,0.008514502,0.0005957412,0.0,0.0,0.0,0.009577253,0.019651309,0.0003559338,0.008204692
layer_7,0.0587704,0.012626228,0.0,0.0018828874,0.00047160208,0.037318893,0.005323831,0.017502628,0.033891264,0.019250926,0.014984946,0.061714664,0.0,0.016663723,0.010460528,0.0039051727,0.0,0.000217382,0.0012620091,0.005596579,0.0018991433,0.0003512313,0.0,0.0,0.029257515,0.012086526,0.0039354055,0.0011387663,0.0,0.00023330619,0.0,0.0070238127
layer_8,0.0023511092,0.05829233,0.0057843346,0.011113766,0.009308239,0.0031453623,0.00379204,0.0,0.032847296,0.03224067,0.0,0.0010794216,0.02131606,0.008216282,0.0,0.023858376,0.00034890522,0.002719867,0.0,0.0,0.03216812,0.006039419,0.000119740245,0.0038111168,0.0008152151,0.0060469415,0.0016352049,0.005670402,0.03962755,0.005839139,0.0009554341,0.39586622
layer_9,0.014756888,0.0029426569,0.0,0.0,0.005159159,0.013564573,0.0,0.0084931655,0.000117068514,0.00046488957,0.0068271584,0.008180018,0.009062085,0.0016612967,0.009654493,0.0008245043,0.0010700999,0.0017917438,0.0017629194,0.004638123,0.0,0.018204508,0.0009508311,0.007949071,0.021402286,0.0008286095,0.0011814634,0.0,0.001773987,0.00070481404,0.35526493,0.06626258
layer_10,0.00011857436,0.0042357123,0.0037393682,0.017503133,0.024029026,0.04898656,0.0021375278,0.38387844,0.010594311,0.0044015115,0.018288828,0.00011686682,0.24823305,0.027487887,0.15076123,0.2157126,0.01935187,0.0032241796,0.0011277983,0.19445834,0.008421879,0.0038558012,0.010366233,0.009424136,0.033915218,0.0073999935,0.0003409591,0.00011567272,0.05986008,0.03143398,0.013762438,0.023597509
layer_11,0.007338243,0.0,0.00011475273,0.00022281364,0.0004739196,0.008847132,0.000115697076,0.028586905,0.0,0.0021348994,0.0005978042,0.019555131,0.0014489403,0.0038197502,0.0,0.0006026771,0.0014311544,0.09502991,0.0062284903,0.00047405867,0.005999348,0.043972414,0.0508355,0.007450596,0.086068764,0.0039153285,0.012073554,0.016287962,0.060980376,0.030997396,0.024133738,0.008302425
layer_12,1.0,0.07970594,0.16296166,0.033086184,0.006900129,0.0,0.0060447603,0.00022877462,0.0,0.0008173689,0.0,0.0,0.0030321695,0.010603985,0.0068830173,0.016752247,0.004795562,0.04051667,0.0025007932,0.021275887,0.00046292398,0.005431248,0.0010616248,0.00023600741,0.03669338,0.03672012,0.004978183,0.013886108,0.0,0.0015361998,0.0008332723,0.29594225
layer_13,0.019441368,0.054885637,0.25932547,0.0007284017,0.2724533,0.0013633765,0.05478447,0.0024959855,0.0027201427,0.037212484,0.028675357,0.010475926,0.0078497175,0.08731938,0.0069129695,0.12950708,0.015750293,0.015307515,0.05862452,0.005500214,0.0022032282,0.031984393,0.076411,0.10592071,0.015224183,0.01464993,0.03650887,0.031063667,0.0,0.019388063,0.18048434,0.16755246
layer_14,0.0054504727,0.019846715,0.0014253827,0.0,0.0,0.010432096,0.0,0.0,0.008191242,0.0034619442,0.0019821029,0.003443107,0.00023368304,0.7028868,0.0,0.08521372,0.012530383,0.00035753995,0.0047655352,0.0004675346,0.06933765,0.0144397635,0.0020153476,0.0048817643,0.0,0.008828044,0.026236536,0.0246614,0.01531234,0.020640772,0.00023440078,0.0
layer_15,0.04525793,0.034976657,0.021704562,0.18099459,0.0011912095,0.005966966,0.0042641326,0.0052026063,0.03864536,0.011350409,0.0032737984,0.003053767,0.0012115986,0.043255217,0.020903787,0.06649257,0.00046412006,0.0001178204,0.0023566487,0.016323194,0.0025814003,0.004515272,0.0014275402,0.0012861844,0.0,0.0,0.0,0.0,0.023550801,0.019374426,0.002465088,0.04917467
layer_16,0.1154585,0.0021941448,0.00016995153,0.0016531383,0.0009962168,0.00804874,0.11233721,0.02400764,0.017671864,0.008970773,0.04694955,0.0032286057,0.000116633935,0.0,0.009760073,0.00023357876,0.0012786585,0.011703037,0.052230403,0.00082438556,0.0008385358,0.008923984,0.001982766,0.12491729,0.006426616,0.0021300686,0.055240683,0.015542106,0.0014034923,0.00011903427,0.0054180385,0.011818289
layer_17,0.0012962322,0.0028596127,0.0014071976,0.0032010397,0.13235617,0.30596256,0.2259167,0.0036049387,0.0,0.0055595427,0.026009897,0.33904436,0.013789849,0.030412251,0.048707142,0.014196614,0.030026263,0.045159686,0.261653,0.015290679,0.24833852,0.016235588,0.442921,0.07254728,0.00011749631,0.0008025933,0.0012749421,0.0010317194,0.05117705,0.010057067,0.0,0.0
layer_18,0.00046332297,0.0,0.00440123,0.0003463333,0.032899164,0.28119946,0.002199708,0.22765176,0.072248906,0.00023722106,0.18839951,0.00058559247,0.0039207772,0.0025695276,0.04997082,0.013532201,0.07861187,0.07171917,0.0011110185,0.020208824,0.0030812453,0.0,0.0002030585,0.00011836234,0.008336979,0.030768476,0.0048502544,0.0010100018,0.004548495,0.0,0.0015900012,0.10193162
layer_19,0.011024465,0.20845413,0.024903236,0.0,0.016905257,0.014716563,0.003947595,0.009839284,0.0011829091,0.0,0.0010586999,0.017833497,0.020000918,0.029544277,0.0024567952,0.008759745,0.00096464873,0.0,0.0002211229,0.00011635002,0.00448059,0.12474963,0.007283884,0.00022824777,0.04271521,0.033214945,0.006413914,0.025061615,0.0006908153,0.030794635,0.040004525,0.06358928
layer_20,0.00034197036,0.003807277,0.0020548136,0.006557699,0.026035981,0.0025281222,0.0010420579,0.06792,0.0015646137,0.0010448233,0.00081409846,0.02319134,0.03400881,0.000118934375,0.00047379668,0.022413053,0.022554358,0.000564619,0.00074803334,0.001671642,0.0,0.042663902,0.00059487845,0.00035198935,0.0036224085,0.0023376246,0.030901259,0.05780595,0.005889544,0.0002331707,0.00047863205,0.00035839193
layer_21,0.00023854387,7.580004e-05,0.00023437703,0.0,0.001292833,0.02872629,0.0011644994,0.0,0.019485058,0.0039899945,0.0007110299,0.0,0.10968886,0.0007292793,0.011383854,0.017287957,0.00011580838,0.0020335496,0.000113704824,0.0,0.13881987,0.00024564547,0.0014455135,0.001198369,0.006186448,0.01290997,0.0017237109,0.001384215,0.1235999,0.0123558575,0.20663682,0.0399808
layer_22,0.0,0.0,0.0003668993,0.0,0.00020513029,0.0026660578,0.0,0.0,0.00045619876,0.00011746318,0.0,0.00035280123,0.006686794,0.007017141,0.034458183,0.0015110743,0.0,0.0,0.0010865019,0.0006079603,0.24593441,0.0,0.008264296,0.0021942668,0.0041681468,0.0010815087,0.00012230196,0.0,0.0004723375,0.0015546662,0.0049732565,0.006212928
layer_23,0.0006055823,0.0049226405,0.06581133,0.027530257,0.0,0.19930606,0.013799571,0.007868239,0.0011807608,0.0007182245,0.0015117219,0.0,0.00030646592,0.00011545518,0.00018531874,0.0,0.03343082,0.12987575,0.009080368,0.029110476,0.017114952,0.004898849,0.047207296,0.016384313,0.14333424,0.0006177889,0.027151553,0.049903758,0.008149295,0.0006057813,0.0043940414,0.0016569189
layer_24,0.1012747,0.3053476,0.020573176,0.04390152,0.018806886,0.0005686366,0.0009427028,0.0032092333,0.15348758,0.0033707228,0.008305935,0.0,0.0007003064,0.004950909,0.0073547116,0.00071437703,0.0,0.0,0.0,0.0,0.0005884324,0.001497668,0.016900182,0.04902588,0.0007172171,0.0008281815,0.0004775509,0.0,0.0,0.0,0.0,0.00011836234
layer_25,0.0013181379,0.00036402256,0.00071477005,0.0020357366,0.0004697366,0.0,0.0010570111,0.01804011,0.00083952845,0.044581324,0.0010802178,0.0010870686,0.030832233,0.0008324541,0.007842481,0.033307143,0.000109483546,0.00024311295,0.000111336296,0.00023909406,0.0010796691,0.0012921933,0.0013838357,0.0064993473,0.000116915035,0.003797972,0.0,0.00010696341,0.011063634,0.0010405058,0.0,0.00047046103
layer_26,0.0004604677,0.0056243218,0.01663576,0.008257632,0.00023224283,0.00046563358,0.00011545518,0.00048362795,0.02262708,0.00022463757,0.011076352,0.00777568,0.0058616106,0.00290045,0.00023835151,0.031867936,0.0,0.0,0.00012023027,0.0,0.021874651,0.039737683,0.0073466585,0.01976525,0.0003547786,0.016861483,0.030298939,0.0021799465,0.010733394,0.019429065,0.0064076837,0.006428067
layer_27,0.005052564,0.023226554,0.021838289,0.004778167,0.0017573155,0.016030291,0.011510412,0.016062358,0.0,0.0016634981,0.010002856,0.059011012,0.0,0.07119946,0.0026536912,0.012039966,0.0,0.005076184,0.02307236,0.00225347,0.03251629,0.0021644973,0.003823801,0.19460125,0.004157574,0.0033581478,0.001313886,0.00035000357,0.02512387,0.00011645365,0.0021202008,0.0
layer_28,0.00023728896,0.002721011,0.00036056654,0.0019895579,0.07354087,0.008416088,0.124711044,0.002750917,0.06555786,0.14009458,0.04129564,0.012600692,0.018045245,0.020127907,0.0034845509,0.0025027727,0.0,0.0002417389,0.00022816598,0.000117675016,0.009289362,0.040250573,0.0,0.0003016185,0.0,0.00010955087,0.000109979876,0.010208115,0.0015333506,0.010826415,0.6122838,0.00011997012
layer_29,0.0002574167,0.002729637,0.018723203,0.004319179,0.09510678,0.010663971,0.08176928,0.0037040613,0.0005783481,0.0002404079,0.00011580838,0.0009838692,0.040711544,0.0035717527,0.0038840077,0.000122048805,0.021030642,0.014965848,0.0008129899,0.0064742407,0.077126466,0.0,0.00011645365,0.0003458117,0.013675088,0.026624085,0.0009675749,0.064354435,0.11428258,0.03239267,0.0063961134,0.014911286
layer_30,0.0005888932,0.0,0.00023877001,0.0,0.00011801407,0.0010707012,0.0007143082,0.0,0.00035572573,0.015009056,0.00022908032,0.0030444004,0.19199212,0.0057266112,0.02972773,0.0,0.05555702,0.0036215999,0.027999634,0.009288839,0.00012620245,0.0033262735,0.030061929,0.097200386,0.0017196325,0.000115734685,0.0,0.0004817575,0.00051799,0.022723401,0.004795488,0.0038148735
layer_31,0.018463828,0.3856908,0.063662745,0.009068213,0.00084078254,0.00060425006,0.00022686944,0.0009342673,0.0005044918,0.0,0.0008585096,0.0015484341,0.00030792382,0.08958727,0.0061427336,0.0047886935,0.00011391859,0.00046612704,0.00046846687,0.00012038036,0.0018437555,0.00012269632,0.04293806,0.0011760995,0.09326446,0.15063463,0.038670573,0.03200921,0.000116855896,0.0009813332,0.000118818374,0.00023562122
