,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07768508,0.20137048,0.008492399,0.10756737,0.14787392,0.01409567,0.0023656988,0.067815356,0.013474497,0.09606915,0.005501843,0.06568657
1,0.010325783,0.02538768,0.031954248,0.055976972,0.053216215,0.006546442,0.15780726,0.013065524,0.0301642,0.016271858,0.012238275,0.10488126
2,0.042379405,0.033195987,0.0074264253,0.0055507743,0.018955238,0.13971305,0.015258523,0.13742812,0.021523047,0.38741276,0.006062647,0.015612905
3,0.0049265283,0.1058482,0.32851046,0.11989539,0.07260329,0.08131375,0.069410495,0.012316055,0.13414344,0.008868153,0.03167271,0.048008177
4,0.0062539056,0.025371723,0.016887024,0.14540361,0.037408512,0.021574954,0.03189132,0.021141844,0.021954088,0.06983745,0.022418516,0.021118945
5,0.010550338,0.025528386,0.03528589,0.03926508,0.14574364,0.09987458,0.01431062,0.039207764,0.085134335,0.09065593,0.102133095,0.028916968
6,0.0810309,0.018218333,0.011948059,0.11196688,0.036089465,0.013335824,0.029845987,0.011417809,0.03402753,0.020812998,0.098547064,0.05428025
7,0.025659174,0.020543683,0.16898035,0.34490645,0.006535919,0.029016672,0.0273737,0.021869928,0.020554924,0.015715772,0.04457657,0.13976023
8,0.08593797,0.025276672,0.04215771,0.090518825,0.02424655,0.029548377,0.030388242,0.09146695,0.16306491,0.15674436,0.032223515,0.03311561
9,0.011753713,0.024010336,0.013085794,0.2593966,0.024841104,0.12252273,0.12094798,0.025888195,0.021388872,0.011890151,0.010544924,0.03650122
10,0.33196962,0.017490104,0.017945465,0.03263277,0.08642044,0.040434796,0.07451571,0.033288293,0.008252335,0.021394083,0.03180574,0.026873318
11,0.3202643,0.24076791,0.0131591465,0.28549522,0.112630844,0.04676706,0.031187616,0.05768956,0.06770556,0.084427096,0.13289265,0.024864856
