,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4436549,0.04417177,0.19111942,0.059410766,0.08929051,0.00014422774,0.007353051,0.45899335,0.27889648,0.15992908,0.27359512,0.033515356
layer_1,0.24828848,0.2054241,0.0046400246,0.19147886,0.09426792,0.010375813,0.042945985,0.23424791,0.00081149937,0.5582933,0.0,0.0002627636
layer_2,0.004700567,0.0035658965,0.00051685056,0.0023163862,0.017601764,0.0,0.3386096,0.0005397845,0.0044962466,0.36874583,0.0046636774,0.047428075
layer_3,0.0005305493,0.0010109685,0.4223363,0.00037740864,0.32473832,0.00018674109,0.035004426,0.0069075096,0.0064350544,0.0075825327,0.05671013,0.38184106
layer_4,0.004345335,0.7414766,0.0017699262,0.032776862,0.00027994264,0.000554616,0.18363674,0.0,0.04269396,0.00791304,0.0002603662,0.00054231903
layer_5,0.19981667,0.09834323,0.0027298513,0.023093214,0.1782803,0.055666592,0.005332729,0.6814822,0.0038151925,0.021244554,0.0061298725,0.0019219634
layer_6,0.0026111638,0.013763649,0.07027361,0.594489,0.0,0.0010836903,0.006776992,0.0054843347,0.107462816,0.091131195,0.5938576,0.67769825
layer_7,0.05428929,0.19523887,0.89185864,0.9632563,0.038794186,0.019285856,0.07499697,0.004201882,0.05548891,0.00027561453,0.05707716,0.49810278
layer_8,0.1990011,0.062393848,0.05199135,0.47090256,0.19146812,0.27817455,0.5394942,0.51178175,1.0,0.009964565,0.12666126,0.077493615
layer_9,0.0013203756,0.25596845,0.14586736,0.89476407,0.025038853,0.15627034,0.14009282,0.03391698,0.13586023,0.043015953,0.0,0.09570148
layer_10,0.31665826,0.06151288,0.22960153,0.041163076,0.041766174,0.99326926,0.027034758,0.062971056,0.00344392,0.1328658,0.1949661,0.17648141
layer_11,0.4651749,0.13700746,0.0027027933,0.526929,0.88673204,0.4515038,0.06254034,0.2773525,0.33243483,0.294547,0.173041,0.7826882
