,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,216.83687,166.95033,162.62808,144.22258,147.62874,163.30722,172.56073,151.7731,126.06614,156.99118,101.55533,181.17734,135.21138,160.82025,71.4723,134.10124
layer_1,102.5341,179.33449,151.49217,169.6559,148.17877,119.8276,187.34258,166.47888,145.9782,140.9738,131.54489,132.65,136.92523,113.74313,113.855545,163.58763
layer_2,123.382835,213.72217,162.37416,142.58327,155.91687,130.54263,133.38242,204.3754,143.54852,77.90534,140.26016,134.26073,132.55687,130.42609,133.93207,144.51762
layer_3,225.60727,168.81854,195.64108,150.52303,189.06549,165.7663,86.134186,193.62221,137.60913,119.694565,95.84552,59.484547,96.95232,152.91061,133.65431,90.45701
layer_4,265.6641,240.49158,100.22421,169.73866,376.7548,196.48087,122.62085,176.921,166.99594,146.19016,186.51225,92.437195,149.24757,144.04941,132.00145,122.21262
layer_5,216.04112,260.5596,188.1168,135.21097,155.32436,284.76556,162.75273,154.9149,176.53848,186.14221,158.37602,169.91978,150.5309,162.05142,165.78432,150.21953
layer_6,204.62326,222.8072,88.00586,315.96854,152.96692,170.60872,195.36371,212.32446,192.90955,171.35234,157.72589,163.5206,156.34554,153.89021,165.7407,151.96538
layer_7,264.6657,301.95673,146.65588,192.5861,112.33737,224.55536,145.65526,212.87646,155.48543,198.3442,178.82468,139.88756,164.43472,157.20009,153.29115,170.10982
layer_8,280.36142,142.71407,219.21458,172.11955,196.47836,410.40393,170.01875,191.60393,168.82207,168.15944,166.27196,152.20619,150.85776,154.99773,152.5917,151.98816
layer_9,298.20123,208.23836,148.6595,213.58243,217.97993,172.53021,187.50356,176.47112,164.2279,162.40329,155.26517,156.0628,155.61534,153.60492,152.10585,152.07573
layer_10,332.03052,214.24997,239.6657,175.9005,191.90512,179.90494,324.1997,171.4575,142.13087,159.13455,152.6773,154.6666,152.04112,151.9057,151.56506,151.832
layer_11,147.16093,223.25305,255.60493,171.37044,158.10779,203.38295,152.66835,192.63576,163.86731,164.13188,166.92197,151.99088,153.64142,152.31241,154.32895,152.52983
layer_12,309.47467,216.30078,185.52414,216.8193,188.83311,160.4764,179.15327,166.12827,158.09224,180.92468,152.47348,170.77539,157.79681,151.96349,151.97672,159.63165
layer_13,269.03607,205.8361,187.41136,192.26437,195.17949,185.82982,159.42245,214.0933,181.11737,161.38358,192.85374,165.58478,162.98163,151.2763,155.09056,156.39781
layer_14,254.93484,152.0092,165.87111,183.3533,207.28662,185.84496,178.1738,156.33112,172.35844,181.74442,154.82118,152.60472,174.81699,151.95537,162.4978,159.6911
layer_15,196.05603,228.61084,201.83849,171.97864,180.55453,160.15656,188.33078,191.52542,169.00607,164.47101,157.09363,155.14511,153.47571,161.82959,160.32309,167.3807
layer_16,256.34348,209.02298,167.89882,160.07248,181.41391,171.3859,167.43822,167.26459,164.1303,152.99487,151.66396,154.6085,155.6309,163.56714,153.77588,152.18483
layer_17,133.30328,219.21107,187.50858,292.9813,133.65657,180.17084,154.61673,170.6244,153.5736,169.5802,153.8249,151.90985,151.76115,153.32318,153.39825,157.25319
layer_18,174.8426,166.23631,182.22562,200.15802,164.57219,182.64127,152.51991,155.24068,158.50981,158.38701,154.09131,151.77786,152.03572,152.11101,154.82181,152.41205
layer_19,120.112564,164.5293,124.69187,170.92197,162.80841,167.73288,211.542,160.85359,154.60118,167.06146,152.98447,157.13943,159.85922,152.82408,160.138,169.26564
layer_20,155.67616,233.3297,206.01234,145.38046,148.59787,168.06987,154.10391,191.04002,150.28879,152.61813,154.02367,151.323,151.4626,152.28552,153.1086,148.09123
layer_21,95.54873,181.17351,181.98396,167.55344,159.43398,167.10753,176.16202,150.95178,155.45026,158.2815,150.76216,154.14362,153.33322,150.80971,104.72262,139.57922
layer_22,87.95017,182.33984,220.63733,143.96016,144.11345,176.81708,173.5934,110.521454,159.72104,154.55142,154.22812,151.79384,68.79203,152.32098,137.82857,138.29173
layer_23,211.84761,169.04985,239.62819,170.65903,134.9651,187.50194,179.38742,152.73613,155.26439,91.68607,117.83977,123.256004,151.71295,134.56471,148.9484,166.36292
