,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.739779,13.507381,14.737512,11.300888,7.3436103,8.862404,5.080462,6.625733,6.4983974,8.723077,6.9325714,5.3863072,8.850311,5.5211105,5.200589,6.322353
layer_1,15.17565,13.535082,14.6326065,10.683138,14.537236,14.453284,6.999613,7.0534263,6.682987,7.5551744,7.4188404,7.0268607,5.698182,5.466034,5.1560693,5.317581
layer_2,10.7684555,10.651822,17.136742,15.027047,10.1813755,11.074841,6.771351,6.988089,6.971826,4.1992946,6.8690934,6.9420314,6.5505576,6.638724,5.168599,6.153213
layer_3,15.019824,9.732257,9.84083,16.186968,8.180759,5.638663,6.80576,6.508314,5.6965632,4.2762184,6.0451794,3.9786053,6.032913,4.392385,6.14528,3.8365216
layer_4,22.702337,9.856015,11.589923,11.038732,6.1954346,9.644751,10.1916275,5.7010756,5.989774,4.132789,6.0682487,4.845967,4.9805937,6.1298685,5.977658,8.949552
layer_5,22.18743,10.851745,13.98,9.5970545,8.156899,4.690665,5.2265663,4.1867614,5.811501,3.677501,3.85343,3.6584096,4.209455,3.632844,3.540693,5.6317177
layer_6,11.098192,13.773359,24.960674,6.105677,23.851797,5.3270164,6.332723,4.996066,5.267862,3.868585,3.66844,3.1753736,3.1534545,3.4577587,3.4643779,3.1039002
layer_7,22.822773,8.841793,6.474035,6.9212956,12.526034,17.569443,6.3544903,4.3598995,10.439689,3.5011604,3.5219054,3.4512744,3.1698577,3.3930144,3.190681,4.555156
layer_8,24.335861,9.74488,17.649107,10.400639,15.628386,3.868901,4.027795,4.211019,5.5075984,3.724736,4.834679,3.0679152,3.309301,3.1373944,3.0287836,3.0073738
layer_9,14.97325,7.590073,3.6618094,15.255726,8.277292,5.204571,7.7689095,4.0666904,3.359721,3.509688,3.2520006,3.2546792,3.31296,3.0385702,3.00261,3.030472
layer_10,8.7229395,11.17962,8.637691,10.088495,8.456945,4.911046,5.597301,4.131425,3.430042,3.4758666,3.0500724,3.3662395,3.018071,2.9801207,3.0359335,3.0105817
layer_11,7.4120445,7.7567706,9.982748,4.8160167,4.6898646,5.9230614,3.2530136,4.15593,3.7123735,3.289937,4.4214525,3.006925,3.2314556,3.0683148,3.0483232,3.0792367
layer_12,12.41989,10.682811,10.015579,5.620773,9.981365,4.5670013,4.63375,6.4263897,3.1909509,3.926227,3.0418067,3.2059436,3.2279334,3.1584654,3.0343094,3.7015498
layer_13,18.961733,6.8500333,7.182995,7.146694,4.191466,4.0859575,4.246657,4.8890305,4.787482,3.8978794,3.7272468,3.531131,3.5887053,3.009235,3.2176955,3.4401736
layer_14,9.264313,7.8846025,9.129068,5.258033,5.3060236,4.87746,4.307744,3.3053467,3.4635038,3.9460294,3.158681,3.0524108,4.7375526,3.0483785,3.9988756,3.8327944
layer_15,11.349577,11.960431,5.534678,7.9656396,4.721945,3.744254,6.378752,3.9874463,3.6494207,3.3272498,4.499521,3.2879977,3.1074252,4.8599834,3.5347779,3.8619666
layer_16,13.409371,7.9886456,3.7456675,7.6837554,6.4548163,5.0092816,4.425199,4.709267,3.611578,3.1604269,3.0317762,3.1748788,3.1656058,3.4674485,3.2815375,3.2435656
layer_17,16.568365,9.926468,6.947616,8.944307,5.2142725,5.203157,4.5580792,7.363994,3.109798,3.2189143,3.2570307,3.1333096,3.0402446,3.9467618,3.093392,3.8924124
layer_18,11.914218,6.435529,6.5756874,6.4097967,7.651855,6.3100486,3.5756366,4.037961,3.6054068,3.5148714,3.0380924,3.1159441,3.018791,3.0134368,4.3637805,3.099908
layer_19,10.1801195,5.8112607,6.9322495,6.029778,4.393641,6.1421876,12.104373,3.3683047,3.0285623,3.2956724,3.0906272,3.6228993,4.0932746,3.052726,3.4227374,3.8766806
layer_20,12.174504,7.045212,8.211975,5.762251,3.912971,4.9027014,6.5167737,4.9361186,3.9906697,3.0902107,4.0518947,3.12903,3.1394095,3.1115286,3.0861382,3.567886
layer_21,6.4271755,12.884364,5.308876,5.319203,5.4598994,4.1030655,4.9489474,3.254541,3.3866396,3.2393486,3.1700962,3.1049657,3.0482614,3.1590068,4.927901,4.4926353
layer_22,9.9189005,9.916025,7.8678856,4.6257,7.860292,5.530252,4.5285196,5.9963465,3.8414598,3.6552474,3.3168454,3.3373766,7.261491,3.1868265,3.3941336,4.4380856
layer_23,8.773161,10.221668,11.066543,7.7294064,5.7238045,6.480779,5.987029,5.411801,4.6020713,5.142155,4.6264725,5.1721573,4.8348265,4.8590307,5.2805367,4.7705207
