,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48.52103,48.351147,49.861065,55.574886,67.553894,67.84766,103.34217,56.351746,56.555424,62.559975,32.13561,95.13094,45.845432,89.34028,42.868027,61.94698
layer_1,10.176998,44.840603,30.470633,40.387062,19.682068,20.95529,21.280516,70.21124,47.90763,37.17917,33.549114,32.83677,35.18688,39.490227,29.13124,35.540867
layer_2,15.844937,62.945465,28.563452,18.392883,28.442219,12.558622,22.396708,62.31168,37.65221,15.051293,36.100994,57.735893,28.734789,27.211308,26.350626,41.84499
layer_3,59.514053,39.1413,43.516983,24.38491,42.843746,66.813774,19.90175,50.79099,35.26916,15.934417,21.565805,18.559084,34.285343,35.707813,33.152275,9.023806
layer_4,15.156731,87.10135,28.558231,44.213432,87.169014,55.136677,113.09448,44.624245,42.96891,28.570345,41.274124,24.14734,39.68295,36.227863,49.20784,36.95624
layer_5,33.114506,65.93475,65.41942,42.11765,31.961775,48.52073,54.473137,22.446987,80.83539,31.10363,30.591932,31.520327,39.436195,36.57275,27.058666,27.987692
layer_6,51.87393,61.19147,30.594563,116.88859,28.020153,67.368225,80.58925,45.64714,49.932934,34.59843,26.044445,26.003798,22.702768,21.873486,29.015505,22.312422
layer_7,16.971392,93.54211,20.490427,91.773186,25.23758,38.723938,48.530113,93.88398,50.807568,38.780388,36.31579,28.760777,31.04179,23.085127,21.664564,41.918976
layer_8,19.885473,34.639046,103.0903,128.40271,30.233963,57.437042,42.31345,43.687775,60.581577,32.654037,38.74298,21.498486,23.497095,24.278824,22.256714,21.13665
layer_9,63.76505,74.398735,34.311592,59.854794,55.78781,46.64823,90.990005,41.077545,27.83474,35.040653,23.383366,26.238653,23.516235,22.156738,21.145508,22.159323
layer_10,60.65731,102.12408,44.023357,41.723637,131.05327,66.03538,95.5474,35.586185,22.78229,26.43361,21.622597,26.726631,21.273813,21.036165,21.888927,21.108618
layer_11,57.178078,75.05487,49.288307,70.97229,40.51946,76.31341,22.677746,43.14758,33.33073,28.700266,33.642616,21.05796,21.076838,21.76606,22.592455,21.63633
layer_12,113.44926,88.78224,49.609707,93.48282,55.402317,51.175854,44.992733,64.99268,25.693771,31.369114,21.757826,22.395792,24.56518,22.65981,21.136497,25.327549
layer_13,66.92332,68.844635,108.36652,102.3425,37.658554,61.508713,29.516535,40.40749,51.33384,33.421608,31.335735,30.86355,26.319494,21.263956,25.726532,22.365097
layer_14,112.915215,63.921772,49.984364,64.93848,34.617973,60.16089,46.80363,24.023159,40.022266,34.48251,22.573914,21.451147,40.468494,21.644571,26.908606,30.32203
layer_15,89.26168,74.240265,56.79169,57.242783,47.382225,26.762342,74.75514,32.228,37.692783,26.69192,35.61591,23.596474,22.381544,37.09585,26.106098,25.970682
layer_16,58.786037,69.38363,27.259615,80.51424,38.677013,49.028595,33.974136,35.904022,26.824795,23.72101,21.558775,23.275404,22.60768,27.979792,24.302624,22.86463
layer_17,49.270443,92.13897,88.212,59.188583,49.485245,37.698902,35.75494,59.115803,23.314491,29.773106,22.38673,22.015036,21.274784,24.845144,21.635735,27.279888
layer_18,82.30209,87.20317,69.925125,70.23855,38.421288,39.04991,31.0994,35.866623,29.53214,26.118397,22.558681,21.821909,21.825636,22.345232,30.951181,21.890902
layer_19,67.02663,92.15078,112.290794,78.51966,50.400135,48.801487,66.3751,28.19919,22.450237,24.924189,22.563087,27.882952,30.098787,21.930523,27.022982,37.143997
layer_20,55.054596,92.29115,60.43238,32.757126,42.254105,38.103077,44.423912,32.26171,50.164803,22.465918,28.98245,21.762241,21.986496,22.035149,21.872581,24.558935
layer_21,73.49955,32.617416,76.00677,105.373474,37.40737,64.33504,63.26872,28.77185,47.89644,24.080084,22.274647,22.944492,22.458702,22.299427,62.960484,29.342672
layer_22,63.292156,91.44627,103.580666,56.196247,62.41244,110.89646,57.966923,71.116066,28.677122,31.835573,24.792225,25.71028,28.751749,23.186764,26.069094,42.328262
layer_23,72.883804,114.992096,45.947872,96.93813,70.2101,110.95949,62.66289,68.60228,56.06306,55.722984,47.98015,51.844868,46.00137,57.82466,42.953533,54.896976
