,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69.13769,58.84451,47.012688,47.332096,36.75873,43.582592,53.529797,43.45119,35.87141,34.24957,9.285235,50.746483,25.020342,47.966976,9.723404,41.858215
layer_1,22.212793,60.563442,40.856693,30.276707,29.865093,24.652176,67.01496,27.713718,25.780668,36.751305,23.786537,17.504675,24.76631,25.230131,14.747553,22.055866
layer_2,47.203373,55.996433,25.434364,27.182276,16.574709,13.668642,12.271272,46.849255,21.939743,14.319192,19.141827,21.825813,14.354862,20.888496,12.422004,21.686613
layer_3,82.35954,30.58424,45.490837,25.424303,30.969612,25.27138,13.180244,44.426624,27.950842,6.6939178,17.353836,11.806826,25.691853,24.850079,22.701426,5.6970487
layer_4,113.42417,86.29004,20.065956,22.162401,43.681293,63.08323,30.21085,33.349716,23.538776,18.40669,38.469852,18.060593,23.625366,16.980394,25.949121,13.712433
layer_5,73.4075,81.84023,45.04898,32.819813,18.868908,154.8386,16.77267,17.617952,25.548092,31.840479,24.540598,19.94996,13.899878,17.144125,14.583509,12.263028
layer_6,43.933987,56.221058,12.042261,148.66298,16.338701,21.86235,34.97382,30.806717,24.945189,22.661581,13.354738,24.36818,11.740569,12.403291,15.039407,10.395795
layer_7,115.46489,82.29152,18.435251,33.01395,21.838507,80.43132,23.337679,71.1268,26.470835,44.778793,30.381638,12.081295,19.866207,18.97825,10.211311,25.405455
layer_8,118.73185,43.871593,78.61011,86.679924,46.72064,113.39392,25.638208,29.571918,23.636473,20.822132,21.831678,10.329298,12.280812,11.366653,10.675156,10.074197
layer_9,137.70052,39.229008,37.083473,43.43774,46.669193,24.641459,45.555885,19.915438,16.73204,18.357182,12.364235,15.47047,14.818326,10.57679,10.042005,10.16492
layer_10,119.12966,54.100513,38.788036,40.986748,36.566685,28.204865,105.244644,25.35711,18.532768,13.152173,10.303702,13.765113,10.097106,10.001598,10.437655,10.045091
layer_11,51.92294,49.62407,35.489563,31.29651,21.293295,44.997578,12.505945,34.69249,24.995176,20.272543,19.429264,10.016575,10.725605,10.531665,11.386184,10.833527
layer_12,92.7527,53.729664,52.538467,57.556175,41.658257,17.491838,35.07377,28.07551,15.648992,30.700005,10.797434,15.011794,12.609169,10.446055,10.0920315,17.112944
layer_13,81.794716,57.121315,73.230865,36.25716,44.439636,22.283659,16.73967,29.878345,30.683752,16.544392,33.260918,16.961063,17.96703,9.967097,11.987017,11.213251
layer_14,106.76337,38.787823,25.09285,31.693756,31.375914,34.612064,21.86762,13.826513,31.180042,29.823061,12.030779,10.584248,22.185207,10.449189,17.522219,14.904887
layer_15,56.70817,84.34135,48.059925,23.975077,30.247793,17.029016,40.686966,29.413998,22.79399,17.972448,22.510088,14.922549,11.519145,21.3271,15.451049,16.869839
layer_16,111.003525,68.58068,17.078812,27.290434,25.52096,32.97623,21.397306,18.362019,15.883642,12.433775,10.167528,11.079533,13.815282,18.395243,11.441767,11.270186
layer_17,44.354267,81.80498,56.87813,69.14616,17.89642,19.285944,17.784483,34.562958,12.389675,17.05395,11.355846,10.070396,10.275631,12.206894,10.736829,13.424377
layer_18,72.28659,41.040592,30.709309,38.632008,33.30053,22.004694,12.153184,15.396984,18.425442,12.656237,11.455115,10.014802,10.150554,10.430322,18.011215,10.745963
layer_19,55.466473,68.28729,29.02619,32.794556,21.935389,34.36027,40.88619,15.380621,11.597911,15.169398,11.732203,14.156777,15.037696,10.419359,12.992038,20.920715
layer_20,65.54047,74.807205,42.37113,16.27489,25.447515,24.121033,21.554895,24.613764,21.89584,10.603315,15.168691,10.247673,10.4279375,10.060272,10.831399,10.888587
layer_21,62.853386,81.691666,38.141525,43.4454,32.226845,32.5791,36.484676,12.240273,21.456312,11.983453,10.534671,10.828768,10.687764,10.461949,28.623291,14.57226
layer_22,88.22869,43.557346,68.61022,17.604683,61.23827,42.515785,42.679703,39.91805,14.361658,14.02034,11.277892,11.417708,12.725672,10.756332,11.211838,23.294691
layer_23,100.045845,58.92281,45.94181,62.937046,22.78365,66.76141,26.950882,41.08337,33.393482,25.509981,17.029861,20.901812,20.72812,20.06748,23.944256,26.297644
