,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,420.95236,383.42606,326.19476,275.1738,197.63652,243.7538,227.9309,163.19936,148.64685,124.09364,54.777836,205.84857,138.33026,167.59839,56.280518,133.26839
layer_1,227.168,357.52924,320.15308,156.88403,291.71136,268.78745,208.51163,140.32462,113.72444,140.66534,101.26317,89.90652,99.21383,106.13675,71.53953,87.71916
layer_2,425.5018,288.61206,285.4713,238.5037,141.31174,142.48004,50.20592,191.24643,131.64944,56.60734,106.65887,91.95042,76.17782,87.43182,60.100098,94.39625
layer_3,411.41245,201.30728,354.61346,263.59454,180.03555,104.785,60.235996,184.75122,130.5945,47.00737,124.42314,56.14606,106.95408,104.88972,98.70321,25.291075
layer_4,721.7573,347.24643,196.67346,120.33208,132.63141,313.50613,168.88057,101.78735,94.995804,62.338432,145.55133,75.24829,88.82414,84.508934,93.261826,76.57867
layer_5,393.083,404.96732,283.15808,237.77379,127.23875,361.13486,63.000595,96.808754,112.144,137.23004,100.51246,70.80147,88.106064,67.298134,52.462555,52.16163
layer_6,286.5932,330.51654,139.08487,574.9946,206.37303,87.19559,190.4411,117.724174,78.02955,80.708694,50.939342,61.49696,42.43559,47.25171,50.70512,40.04291
layer_7,738.1413,321.4219,142.15062,146.538,92.568245,473.65686,281.54083,169.36348,172.2653,207.13516,103.882164,89.65898,71.82639,67.64578,39.075912,91.11571
layer_8,740.2849,222.91107,368.87686,434.10715,239.72403,204.14229,74.3063,90.06441,106.945015,62.717075,80.16191,38.074455,50.248993,41.7642,38.21949,37.04359
layer_9,659.5918,204.99936,95.043076,270.4547,171.18556,104.52576,266.94687,70.927345,58.82913,59.11337,47.30933,59.332924,47.937897,39.399326,37.070923,37.563118
layer_10,460.6775,313.92175,142.36089,290.87933,215.77876,103.0482,260.6839,99.49225,62.655193,45.645485,38.472073,55.49675,37.456367,36.981514,39.30066,37.10458
layer_11,389.90408,245.23477,173.88661,101.06304,78.78829,158.46898,49.432262,98.02063,71.68483,69.68271,61.705402,37.09147,38.092934,39.74591,42.404976,39.539494
layer_12,324.83115,381.8011,280.74304,199.68994,229.4653,81.200325,128.9462,119.32345,50.827053,71.29019,40.4215,42.178314,45.101116,39.691395,37.34254,67.818016
layer_13,385.62088,276.70844,234.50372,147.15453,126.648964,71.497734,56.76046,72.575134,103.11578,61.623165,93.72079,57.21608,67.85039,36.99756,46.967373,42.5072
layer_14,321.64938,306.61603,84.05788,122.63548,184.6066,125.93295,69.6201,47.195473,160.35724,64.413605,42.77872,39.24136,86.62066,39.13763,65.57023,63.494625
layer_15,303.52527,544.31433,313.4277,111.96336,98.769554,57.2386,142.36787,83.158104,75.272484,52.468426,76.50681,50.320946,42.736248,69.62463,60.954353,51.204266
layer_16,560.2796,290.68555,50.418037,190.9248,86.423546,111.045586,71.87545,53.77571,58.317574,45.222237,38.08329,40.49049,52.691082,62.274387,42.98047,44.622684
layer_17,459.1885,355.8158,153.95543,332.5423,159.40935,74.12804,128.5386,131.80019,45.930576,61.666954,45.24113,39.32137,38.48849,49.553127,40.09407,56.61448
layer_18,564.31396,195.99501,151.93361,113.63428,209.90529,96.37804,47.07683,56.569374,65.61106,45.69263,45.730087,40.46472,38.49913,39.46804,88.45335,39.327885
layer_19,429.7417,329.1239,119.61197,250.98836,85.99976,143.92534,226.18466,61.09165,43.897682,81.223145,45.09012,49.002895,54.664272,39.89416,48.462406,82.77488
layer_20,473.06604,284.72565,121.31313,58.743416,125.61699,126.84056,90.42082,167.74672,101.67932,40.264732,57.915615,38.59252,39.810642,39.575474,42.667744,44.216274
layer_21,547.7792,366.86707,291.40125,301.66135,83.61889,128.8085,285.42444,49.713974,132.20381,47.502735,41.499798,42.260773,40.604294,40.213356,125.13379,73.33197
layer_22,553.53265,298.2514,221.46667,72.33394,475.63107,238.37605,336.06287,145.30959,53.08269,65.04681,43.730286,46.694218,78.616035,42.323856,43.878452,86.79068
layer_23,571.14166,311.55182,157.86165,271.30118,124.72485,288.89096,96.72895,282.19586,108.25609,137.51096,80.742966,89.93926,75.96357,84.13351,103.725975,106.13442
