,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1350.1796,905.574,843.6435,571.5894,411.97092,520.37415,271.84647,353.35004,200.45798,373.13855,282.5908,243.78351,398.4428,204.41743,165.14935,205.96396
layer_1,1194.9882,1082.3656,1052.8124,903.4319,924.58276,690.59937,753.03564,468.13077,532.5089,556.97217,608.28516,622.9905,523.8936,401.419,572.3066,478.59253
layer_2,799.17004,954.30914,995.5231,923.9001,623.4711,781.39636,804.7521,410.03433,555.97437,506.41306,606.4378,395.9581,512.848,529.662,578.5803,437.70853
layer_3,871.6217,854.8575,834.65985,1315.5676,670.32526,481.89603,767.5324,392.0076,585.5918,505.62085,616.1087,602.26245,529.7697,341.09256,432.03363,269.44135
layer_4,1983.9707,858.469,281.84628,680.8053,704.16437,676.24884,392.62573,480.42746,538.1514,415.88068,459.36945,454.3531,464.87094,554.5944,384.87204,673.60205
layer_5,1355.6154,891.0139,803.73883,723.2284,467.3462,351.41074,399.73315,465.98505,376.6953,317.6988,401.8135,340.83948,309.45804,332.08923,345.2858,372.24777
layer_6,925.649,1083.0709,622.6911,623.6803,425.05045,298.86462,499.7034,353.1429,334.26892,345.35358,339.56525,271.136,294.70877,332.41895,300.82083,289.9773
layer_7,2409.6282,911.2749,443.03827,600.0444,315.60815,1241.5275,531.2336,318.13742,429.2937,288.95657,289.68332,259.44177,292.78287,317.8297,300.94995,317.34692
layer_8,2342.278,451.4026,735.9727,584.6511,547.86487,484.36322,311.98178,324.54843,397.14847,327.6341,431.31436,285.47385,307.60748,292.21866,286.5351,282.82278
layer_9,1746.1434,980.2138,304.72427,527.0689,424.59943,472.89606,316.3167,373.63068,313.79684,305.82336,294.35287,295.63593,302.0725,286.13074,282.79132,284.1144
layer_10,931.72394,1148.3444,486.78647,665.93353,480.30045,388.02606,366.81992,343.53635,318.23477,293.81964,285.83856,316.0458,284.20288,282.18292,287.14886,282.93298
layer_11,1230.8989,789.0939,686.25977,579.8807,323.89597,429.18842,300.40726,302.81113,328.19604,289.31964,325.5522,282.41403,288.74814,287.78244,286.81973,288.98593
layer_12,913.186,1015.427,558.1413,615.73956,608.57184,450.72958,382.01147,381.79294,294.22012,303.43704,285.7864,281.30457,298.47998,286.2865,283.15652,330.1348
layer_13,1104.492,977.2156,495.87314,516.98846,362.80038,341.67142,309.27838,329.54004,346.43533,337.75977,317.7557,332.6147,336.41977,282.55865,302.46436,317.672
layer_14,611.18915,1080.9784,476.21655,514.467,453.195,471.60883,346.9871,301.11887,290.17538,300.0416,293.5059,285.62878,385.32092,288.2174,366.84964,382.55203
layer_15,944.79596,1195.9639,492.69348,531.68616,392.92874,305.35587,525.64966,287.49884,325.40576,318.15686,365.3843,283.49036,290.94827,383.13132,334.19077,333.497
layer_16,1485.0385,766.29565,378.00223,467.6418,453.8566,555.98914,366.5035,322.19922,299.29547,303.43018,284.42618,294.21255,294.2863,291.57993,288.31577,347.11316
layer_17,1089.81,663.5192,639.27466,471.9564,519.01935,360.35416,402.6367,439.5382,317.7668,285.30692,301.73404,292.6248,286.65295,329.5043,303.20963,334.0459
layer_18,1068.5227,830.48413,501.83765,471.7658,573.49164,441.10373,341.93304,354.8126,370.399,320.54468,291.56833,306.68918,283.24002,283.06543,297.38232,292.48996
layer_19,660.8195,484.49817,644.8721,361.8581,361.20114,518.3382,661.91675,340.57724,295.86713,304.1516,306.24408,334.1288,358.9351,287.2454,305.6636,344.64575
layer_20,1057.8264,675.4253,555.9436,406.69263,427.14453,542.61346,479.40906,339.10638,310.5237,288.3431,379.11508,302.37128,347.57874,291.98355,292.47308,320.4414
layer_21,429.6571,1486.8647,411.79846,495.82828,493.93365,278.77994,384.90347,363.76117,292.22455,328.91647,316.6559,336.70343,289.28708,304.2197,237.40988,492.43457
layer_22,633.41614,572.6715,232.86748,395.598,952.4611,403.8357,490.6795,235.77919,359.90933,354.60962,327.38248,367.6923,451.43478,311.67694,439.51395,264.27597
layer_23,592.82025,503.07703,822.287,514.7428,376.48065,483.45892,496.91046,501.855,242.14914,533.19775,408.15555,422.20956,334.70703,310.62933,361.42905,292.32202
