,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0036888272,0.025881296,0.0012245661,0.002135235,0.002288696,0.0021327962,0.007470387,0.009387235,0.007115336,0.0008971469,0.00029723498,0.00031319002,0.001066758,0.003924511,0.0060941465,0.016622724,0.0030090425,0.0050125034,0.0051419125,0.0146760885,0.005322744,0.0011032304,3.9161556e-08,7.347768e-07
1,0.0041293255,0.0119201,0.0010827956,0.005116257,0.005089866,0.0025485316,0.0052770837,0.0010849165,0.0076602413,0.008293492,0.0011546941,0.0019257229,0.011757595,0.0050946143,0.0054140734,0.013259275,0.010637065,0.00039180895,0.0006573727,0.0016684848,0.0011314065,0.004748598,0.003021074,0.0013709574
2,0.0038969635,0.0033247399,0.0018372823,0.0032108224,0.0012039348,0.0070311693,0.0018414039,0.0026694338,0.0007958929,0.0008672928,0.0007181941,0.00036966204,0.0017841377,0.0028175332,0.0027477378,0.00014152235,3.394878e-05,0.0002129894,0.001915585,0.00036078983,0.0013206261,0.009225638,0.0018514156,0.0089970585
3,0.0025212162,0.0016859792,0.007269842,0.0018356883,0.0024756428,0.001201113,0.0046592173,0.0062383492,0.003944589,0.0026801713,0.0005883239,0.0037659332,0.007515455,0.0038603395,0.0016991574,0.004587805,0.003418573,0.0011973968,0.008109431,0.0028947159,0.0007519862,0.013101284,0.0046505453,0.0068019596
4,0.002769321,0.0026255539,0.0014862077,0.018790422,0.0037169186,0.010118285,0.0040095216,0.008459627,0.0013844147,0.009315589,0.0060363845,0.0077533163,0.0065054707,0.0034871274,0.00011790054,0.0025175384,0.0011710972,0.0039897794,0.015270542,0.0072196857,0.003449599,0.000506435,0.0006735476,0.0037825059
5,0.0019409138,0.008741887,0.004639481,0.0015726065,0.0022483265,0.0014146175,7.804755e-05,2.6578247e-05,0.0006832191,0.009661343,0.006254933,0.0077629634,0.009593677,0.006667888,0.0031454186,0.0010937334,0.003951545,0.0020763131,0.0036860039,0.0051816865,0.006496078,0.0116584245,0.009900538,0.017284205
6,0.0047658593,0.0004497724,0.0027888922,0.005107192,0.0033280372,0.010380391,0.008390654,0.016892295,0.0067654955,0.013545154,0.0039896932,0.01226013,0.009803641,0.003234632,0.008263084,0.009246591,0.0060668606,0.0065519954,0.0015948126,0.00041428252,0.007739197,0.00095642975,0.0045364182,0.02272545
7,0.0096200425,0.020899627,0.0014799769,0.005902892,0.0033831326,0.0034507236,0.008705163,0.008603489,0.014764576,0.011419776,0.005801866,0.0066337152,0.004488593,0.01700819,0.01202772,0.008861193,0.010468022,0.0033575092,0.004234674,0.004115128,0.0038234955,0.013004846,0.0077740913,0.007269328
8,0.0012844419,0.0034149825,0.000568699,0.013080663,0.0076162666,0.01137203,0.0004128948,0.0016878038,0.00021717694,0.008462841,0.003721106,0.014095173,0.008961216,0.009304138,0.00896244,0.014788934,0.010075799,0.0031803704,0.0061554178,0.0059550875,0.0061567724,0.004932042,0.010020407,0.0055759014
9,0.0097381985,0.013369933,0.0069587403,0.0019457869,0.004773709,0.0020706644,0.020900775,0.02032393,0.013045811,0.0033254344,0.0029226618,0.0027446533,0.005071415,0.002904787,0.009007887,0.0031026655,0.0071409475,0.005068206,0.010730634,0.0006958428,0.005245516,0.004024691,0.006143046,0.0021888774
10,0.008360789,0.007507795,0.008931567,0.0014336603,0.0013786546,0.0013325044,0.0042661205,0.01073537,0.0068193423,0.003016143,0.0049772696,0.00068896485,0.024199659,0.017441932,0.023384763,0.0039567226,0.0044737477,0.007106691,0.007859451,0.009924433,0.008359927,0.00028473506,0.002647331,0.0028490878
11,0.011744575,0.004578758,0.006814241,0.008939608,0.0061522424,0.005708273,0.0057682847,0.00610947,0.009501991,0.008039746,0.006632576,0.01127228,0.012008362,0.01716679,0.01059016,0.0046410207,0.011826222,0.0035179653,0.018770639,0.015736483,0.0113259815,0.0074494467,0.010606671,0.012199075
12,0.006482585,0.0050259363,0.0054849125,0.0011129344,0.0011479888,0.007493535,0.009130439,0.009396061,0.005698813,0.006202793,0.0054662037,0.0060829544,0.0066288924,0.0036076782,0.0057873223,0.0029785102,0.0039790426,0.010289949,0.0038556096,0.0006585318,0.00066761684,0.0035295251,0.007522166,0.012256928
13,0.0063455035,0.0061093774,0.005915668,0.002583378,0.006879404,0.0064586415,0.023607675,0.020518519,0.017158587,0.008053035,0.006966919,0.008130284,0.00319326,0.0001801625,0.00030354268,0.0067506623,0.0016446149,0.0028947722,0.007227949,0.011758334,0.005499115,0.003499281,0.0029252039,0.0036902756
