,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.011335961,0.14377514,0.005490088,0.0114680715,0.011584859,0.010753285,0.043273814,0.0665324,0.0430694,0.0016899263,0.0012909028,0.0018527807,0.0063481648,0.032380324,0.038932636,0.10105725,0.02000254,0.042819574,0.024915103,0.11315951,0.026465395,0.0025233368,2.3169437e-07,6.0154243e-06
1,0.03316905,0.1054775,0.007908987,0.01306683,0.014726584,0.013772366,0.03434332,0.0068861237,0.024298716,0.06371672,0.007222681,0.010367175,0.038343728,0.02169143,0.017232828,0.071808286,0.06451874,0.0023440437,0.0023956061,0.007829189,0.0040960778,0.03466957,0.0122958375,0.0074989256
2,0.11965129,0.014615349,0.010489841,0.028084328,0.010030029,0.04947928,0.00892568,0.004544037,0.008146133,0.004178902,0.0039987178,0.0025514062,0.01086418,0.011805732,0.024925206,0.00066216185,0.00019140776,0.0016273744,0.011434562,0.0029489207,0.006348465,0.038505618,0.012976098,0.030933302
3,0.017000554,0.009517464,0.06458848,0.006523935,0.0066285236,0.0036178853,0.04880261,0.05798418,0.011640785,0.015355819,0.0043384405,0.014473081,0.03749764,0.01578323,0.010702537,0.03476093,0.022023927,0.0065727388,0.016271275,0.01593258,0.0061381054,0.06891785,0.024282034,0.028200973
4,0.023906196,0.019675162,0.009269042,0.035057213,0.021753684,0.020423487,0.024052685,0.062494524,0.00812767,0.04735405,0.032602217,0.016033322,0.05348432,0.012972969,0.0010863912,0.02387201,0.006856022,0.02361673,0.10284715,0.017335266,0.025124019,0.0038014848,0.0037224109,0.02760898
5,0.011174406,0.18212807,0.038518243,0.00840088,0.017042305,0.010545503,0.00031274828,0.00013071863,0.0028972253,0.05814026,0.0426705,0.041790307,0.05102529,0.07109928,0.013547549,0.008157806,0.033753697,0.009412198,0.023824928,0.06580801,0.031563956,0.068715766,0.045584876,0.020702558
6,0.027793927,0.0029903492,0.014614611,0.020775305,0.023460552,0.038940128,0.08358467,0.12601484,0.07796757,0.1044303,0.029700978,0.07110864,0.039623376,0.027942434,0.07803369,0.05636375,0.038606673,0.017740093,0.013153385,0.0054911138,0.050967347,0.0043317988,0.005929047,0.09179961
7,0.056793887,0.10154222,0.006564762,0.05993198,0.026039125,0.02447642,0.05643328,0.027689243,0.06095382,0.12386664,0.011995717,0.031032385,0.061495956,0.065778576,0.040195793,0.062703,0.067792594,0.023043055,0.011880609,0.017037885,0.014447557,0.03271317,0.04262379,0.042057637
8,0.009641567,0.021845315,0.0015229931,0.07059946,0.027310297,0.075108536,0.0031768312,0.012593434,0.0010065063,0.04047588,0.026022298,0.08108718,0.043794803,0.065544054,0.046484787,0.096671954,0.07850572,0.017538885,0.019447867,0.033841547,0.038070343,0.030948585,0.04696155,0.026733823
9,0.062476996,0.035409458,0.06188913,0.011184817,0.02967738,0.013817379,0.119730815,0.13414201,0.06281602,0.018923415,0.0144219985,0.015804248,0.06362728,0.022100188,0.051126435,0.024933195,0.042449035,0.03754423,0.052064996,0.002305625,0.016183607,0.027602134,0.04225036,0.010658573
10,0.10029331,0.04758588,0.054455902,0.005750194,0.005580572,0.00805241,0.027608933,0.046658356,0.04202737,0.02513055,0.030522997,0.005396967,0.1313765,0.09935021,0.12669143,0.02973922,0.026694175,0.04772649,0.049008522,0.049294908,0.05525973,0.0025239806,0.017639514,0.022512391
11,0.07624,0.024776086,0.047701187,0.039341938,0.035843663,0.029583184,0.03876902,0.025822666,0.044466034,0.041139442,0.04409587,0.07588501,0.036482856,0.08538365,0.039632678,0.027622217,0.067734085,0.01203518,0.053043865,0.08382334,0.053309962,0.038108133,0.06434136,0.048983686
12,0.03327347,0.021302875,0.03456578,0.005695737,0.0072780275,0.020306317,0.024114052,0.051234487,0.029148895,0.024189478,0.025328571,0.0404935,0.0324274,0.017534636,0.03603918,0.014781673,0.011968773,0.082766235,0.017980188,0.0028375785,0.0037636154,0.019931002,0.038793575,0.083441526
13,0.025308575,0.034714725,0.021521542,0.015129229,0.042475924,0.031227715,0.1260772,0.1076151,0.11851003,0.031802643,0.051426932,0.05764568,0.019167788,0.0010572516,0.0011380392,0.033709936,0.0060779573,0.016393883,0.03555947,0.09350586,0.036096025,0.017753126,0.015488126,0.011440838
14,0.051663484,0.0010961927,0.0005024653,0.081598796,0.0810785,0.106425196,0.07385952,0.05456634,0.048613366,0.048913058,0.009350255,0.006271063,0.008186289,0.012608344,0.011175019,0.03319078,0.020989256,0.025752744,0.03787508,0.04185436,0.0395565,0.0032966244,0.00080541207,0.10218457
15,0.014677383,0.01599834,0.04810314,0.048957147,0.065583095,0.023606688,0.015537076,0.027373707,0.07196742,0.047436398,0.056692313,0.046846986,0.0040161856,0.0009097525,0.030213084,0.037675373,0.023124015,0.03399691,0.004495459,0.0028088354,0.0068311896,0.017001364,0.00815848,0.025210535
