,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.4157,119.95968,163.54884,233.92096,140.27415,126.15577,133.30034,138.61984,255.00116,130.3956,269.9357,230.06602
layer_1,84.54758,81.41597,99.101974,39.950817,37.530746,93.726074,21.573467,94.48002,59.444954,51.919353,93.76785,52.88706
layer_2,281.4885,87.88722,29.432898,52.00014,94.66338,56.91055,37.709595,101.71814,29.511927,281.48196,79.55797,75.88912
layer_3,20.40712,49.61436,62.7661,157.31638,96.62134,148.96584,25.33372,45.081924,68.00333,86.58003,84.477875,155.95052
layer_4,103.68564,107.80653,11.263606,11.776556,99.68508,179.6827,105.43842,63.571957,74.30237,94.68051,85.489235,106.93111
layer_5,185.83498,36.856422,25.342335,29.988289,86.75844,23.697456,45.075367,8.762946,38.220573,219.91122,171.19417,31.120193
layer_6,6.253674,15.498669,50.680767,41.587975,138.93858,88.6017,77.5656,30.326574,27.163666,278.87982,64.52559,260.5731
layer_7,82.00827,29.763512,162.00375,6.676987,293.64722,138.23122,19.85319,11.01799,86.469475,151.3579,264.21823,33.85669
layer_8,31.4898,55.0492,26.132444,74.21631,17.556128,48.278534,51.958347,98.3631,56.421646,169.58391,105.07966,51.712517
layer_9,63.78914,55.307446,62.355373,77.53893,20.467627,105.63434,41.057896,103.1365,87.42772,61.04498,28.17055,45.957302
layer_10,58.87208,39.985245,132.17783,51.504086,49.877377,21.047344,28.956581,17.308775,72.65323,40.938507,71.928116,58.863224
layer_11,7.222822,21.222393,80.46763,10.326528,30.259373,97.03393,15.354366,36.538975,130.6487,71.97993,14.49491,19.765942
