,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,191.01524,116.907234,144.88972,210.55034,164.07738,125.16833,155.28194,144.89658,256.4358,144.16937,274.31094,235.43509
layer_1,83.208015,93.881645,103.69831,57.94553,23.141848,134.49123,13.262706,99.23147,62.046494,59.146492,69.44562,43.6631
layer_2,266.48764,66.440216,32.403328,67.00544,103.73419,64.23983,26.496555,124.7088,27.850742,266.52893,81.09014,69.5198
layer_3,12.696325,53.872578,65.10531,184.01941,136.43237,123.064835,31.268587,41.953754,66.53762,98.44106,72.245735,141.55293
layer_4,128.70116,125.55573,15.356883,5.456712,114.609474,175.49812,97.126495,42.56636,107.057884,112.745476,76.97306,109.82473
layer_5,193.46555,26.042387,26.889793,26.390526,102.70789,25.853926,30.943085,8.377254,52.279213,200.22064,147.59622,50.82995
layer_6,4.909855,18.24187,57.03345,29.498968,108.87377,65.56608,79.026955,47.48288,25.767637,268.5666,48.24649,203.38092
layer_7,121.368416,38.17969,134.56606,8.13678,226.91022,190.88416,23.919395,19.653553,66.984276,151.5989,247.41153,33.3072
layer_8,30.545656,66.68573,36.466797,76.71015,15.167416,43.221832,50.921318,97.46278,51.791077,158.9204,36.216576,31.278717
layer_9,47.47905,28.887365,88.31668,35.277668,13.296048,71.41627,30.232367,128.23251,115.89804,75.30005,31.159788,45.453964
layer_10,71.380226,40.78127,183.17384,57.3589,30.980307,19.32212,24.51017,10.696366,59.431713,42.05268,85.138336,45.519768
layer_11,3.2383149,22.471458,97.29955,15.004578,28.082798,102.44936,18.586195,31.44742,137.12888,94.887405,18.631294,6.8316517
