,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.533588,13.295548,17.086826,21.832249,23.007431,15.222763,21.360254,19.922932,27.551855,19.95087,25.757069,26.569304
layer_1,9.03663,7.987483,8.865553,6.573106,2.5090322,15.722533,1.5792248,12.557805,8.599413,8.468428,8.695711,6.473456
layer_2,23.331911,7.9990125,3.638376,8.611049,12.318039,8.361323,3.654496,15.096268,3.7864048,23.331474,7.861341,5.886616
layer_3,2.0668309,7.4992814,6.399221,17.309057,15.486517,10.865327,3.6069965,6.8069987,9.359233,7.967116,8.4476795,15.965629
layer_4,17.555058,16.629045,1.5591104,1.4944758,16.713142,15.341527,10.691344,6.144969,12.5016165,15.4408455,9.4699745,10.27374
layer_5,15.753403,2.9463258,3.916418,3.2640138,13.2841835,4.9606466,3.921638,0.6376835,3.2060575,17.442736,16.428173,4.2721524
layer_6,0.8072968,3.3229177,5.9562383,3.1682756,14.473267,6.2937202,6.778655,7.235086,3.7948246,27.630198,4.7616777,21.859777
layer_7,12.698464,3.6150632,13.721675,0.8293313,21.976929,23.692467,3.582949,1.5514184,7.9052444,14.356155,19.163443,4.6214533
layer_8,2.3492823,8.146158,5.0878596,8.462019,1.4058306,2.3008099,5.070639,11.434609,7.6591187,21.529045,2.8871586,2.9568307
layer_9,6.060873,2.6356306,13.513683,3.0172322,1.3667916,9.496554,4.5593305,9.708088,16.216251,11.314037,3.9688625,6.4832926
layer_10,11.124046,5.740307,20.37839,6.717019,3.0760772,2.4103448,3.123938,1.1607583,6.196028,6.224928,11.381159,4.111576
layer_11,0.25446674,2.526957,13.130557,2.0121112,3.4593124,16.679485,2.6230588,3.6969118,23.17617,13.853896,2.4474387,0.6073921
