,0,1,2,3,4,5,6,7,8,9,10,11
0,0.048780486,0.07317073,0.05691057,0.12195122,0.08130081,0.06504065,0.4878049,0.09756097,0.06504065,0.58536583,0.09756097,0.05691057
1,0.040650405,0.0,0.60162604,0.06504065,0.5365854,0.19512194,0.032520324,0.19512194,0.0,0.0,0.008130081,0.0
2,0.0,0.08943089,0.2195122,0.3089431,0.09756097,0.09756097,0.0,0.46341464,0.008130081,0.008130081,0.016260162,0.5203252
3,0.06504065,0.29268292,0.0,0.3089431,0.10569106,0.0,0.0,0.048780486,0.17073171,0.05691057,0.54471546,0.024390243
4,0.0,0.0,0.14634146,0.44715446,0.20325203,0.040650405,0.008130081,0.19512194,0.048780486,0.024390243,0.34146342,0.0
5,0.024390243,0.08943089,0.0,0.17886178,0.07317073,0.0,0.08130081,0.16260162,0.22764228,0.0,0.5121951,0.0
6,0.16260162,0.0,0.0,0.06504065,0.040650405,0.06504065,0.016260162,0.42276424,0.09756097,0.63414633,0.18699187,0.17073171
7,0.0,0.008130081,0.008130081,0.12195122,0.032520324,0.016260162,0.0,0.0,0.12195122,0.05691057,0.016260162,0.36585367
8,0.008130081,0.07317073,0.0,0.07317073,0.14634146,0.008130081,0.024390243,0.0,0.0,0.008130081,0.008130081,0.0
9,0.0,0.0,0.0,0.016260162,0.008130081,0.0,0.0,0.040650405,0.008130081,0.032520324,0.40650406,0.0
10,0.36585367,0.0,0.0,0.1300813,0.008130081,0.0,0.024390243,0.008130081,0.048780486,0.0,0.0,0.0
11,0.0,0.008130081,0.024390243,0.0,0.008130081,0.0,0.0,0.06504065,0.008130081,0.008130081,0.008130081,0.0
