,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0954356,3.1374526,5.3868227,11.561367,2.4657936,3.450167,2.9748528,2.959525,7.485055,1.9569688,14.208003,6.3370996
layer_1,1.8386954,11.564295,1.9750811,1.5818762,1.0389736,4.3723454,1.2296032,2.156596,1.4838519,1.2969483,4.713978,0.42921877
layer_2,17.004768,2.7966857,0.43937442,1.4009333,3.4948106,1.2000285,0.36372057,3.2503407,1.1158646,17.000431,2.1249294,4.4560018
layer_3,0.015497449,1.9869231,1.6011195,11.25251,2.5790431,8.855558,0.893945,1.095438,2.9417336,7.5627346,3.2830555,7.3128724
layer_4,3.2152283,2.066513,0.40357304,0.019723846,1.9649966,7.157794,3.4913354,0.96611416,2.1335695,3.5405695,2.077013,5.6093793
layer_5,9.539985,0.9716393,0.5360753,1.020267,2.3230178,0.30893365,1.6722037,0.79532415,1.6607858,12.2235775,9.179665,1.8004236
layer_6,0.08855433,0.7362652,2.651859,1.875346,4.3222084,2.5227022,4.5567994,0.9768552,0.6579088,11.890944,2.9178863,9.88982
layer_7,4.0020604,2.974493,7.459209,0.4993565,11.798197,6.0129495,1.1743814,1.3709888,3.2076247,7.8365474,12.510184,3.9127789
layer_8,1.2139276,1.0303258,1.1329074,2.8297167,0.42538315,4.4795547,2.505314,2.069806,0.8646346,7.0734534,2.0968046,1.7902251
layer_9,0.9476652,0.41048393,3.2731795,0.78204304,0.23859543,1.1699193,0.59662247,2.5445104,1.7400014,2.333423,1.4266822,0.844659
layer_10,1.4354265,0.3995616,4.044766,0.9044919,0.42598104,0.3979723,1.224163,0.3234934,0.98210406,0.6633941,1.6053756,1.4939404
layer_11,0.3305488,1.2448615,2.360006,0.75251037,1.0588114,1.5272391,0.6278185,0.9918834,1.8844235,2.2635686,1.3450291,0.34101635
