,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,435.25003,484.62964,523.82837,786.67365,393.59082,563.8354,416.2459,454.41263,1002.4588,387.84412,816.73083,800.1457
layer_1,237.52713,251.60022,256.3183,116.512955,165.16882,298.15573,80.4665,333.56226,273.77084,207.58443,486.4097,206.47415
layer_2,749.9902,322.38132,94.236084,170.80568,331.90576,109.66691,133.77599,312.2014,133.27095,750.045,208.80508,400.10056
layer_3,62.70758,253.13687,142.23352,592.83765,273.84866,532.5175,83.01879,154.04398,296.7555,258.75076,363.07175,593.8076
layer_4,334.5153,236.49493,24.728968,44.27318,305.34375,602.05414,362.34848,188.08282,272.40323,373.32492,317.15152,320.93866
layer_5,684.3856,123.47585,87.323395,140.43979,302.03055,124.058525,156.50021,48.475403,188.52908,586.3424,495.08054,112.73923
layer_6,35.136974,63.94976,177.47183,147.07962,492.48282,339.2486,258.04773,138.8017,106.32596,851.18286,194.04518,761.84875
layer_7,329.34512,112.053535,427.21198,17.625498,788.5822,533.4059,56.31108,39.289856,316.61484,466.178,844.3172,120.53963
layer_8,110.93374,118.60115,74.16161,303.28262,45.222855,117.10212,157.52829,337.1831,195.96011,606.4638,465.36798,325.32376
layer_9,210.80042,246.21979,261.39404,308.208,68.41282,408.7943,140.02986,398.57196,199.48305,179.7264,157.3853,211.28996
layer_10,196.93646,75.96937,359.01294,142.67654,196.072,64.86963,141.48505,73.60797,246.54062,108.3514,205.1204,210.95007
layer_11,39.01491,113.72615,319.96423,49.84937,162.6984,314.56805,47.88685,161.44055,379.10437,241.58202,65.97138,92.04001
