,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,124.46776,333.27423,121.012794,51.601227,44.793617,329.1437,43.478195,390.44104,6.0999637,10.942023,184.45871,77.54497,56.8791,56.127174,12.56347,38.20141
layer_1,228.15395,274.73212,331.21902,379.00613,298.5534,187.38434,355.07687,329.51343,348.06168,337.8152,375.20868,3.1189632,382.60022,328.0615,330.26007,303.87045
layer_2,257.88443,308.171,383.74988,341.34363,291.30646,21.97851,346.854,325.93192,289.0378,142.7656,281.52197,353.07816,288.8516,337.72205,293.01398,290.41528
layer_3,454.45435,355.21106,284.9797,372.9522,359.56656,379.11624,376.23056,288.2344,360.1454,374.83734,380.18964,404.4128,305.91013,274.9792,384.90253,383.22446
layer_4,267.08688,285.00018,141.48933,326.1977,308.334,502.69785,348.78625,370.88248,300.15167,408.77606,409.55994,445.34625,129.44984,340.39905,425.11832,441.26743
layer_5,379.46692,305.7497,391.2582,371.68546,332.05984,298.82693,248.03442,421.2205,186.01968,390.16354,293.91882,69.87944,226.33038,429.1352,509.67242,156.08762
layer_6,451.17206,151.53549,83.66815,136.98953,116.21283,493.6852,324.9536,71.97979,280.29657,327.4813,232.77594,169.53204,86.502235,545.46027,68.7629,406.02557
layer_7,536.55304,298.39734,410.1385,561.77014,184.1598,475.39423,548.6485,503.49802,422.717,434.2021,697.8446,444.1078,450.5388,547.41986,386.57822,644.1296
layer_8,368.473,382.50955,11.4088955,361.2165,401.17947,110.94372,375.5425,195.07202,366.2496,207.3092,361.97552,322.6578,331.83676,315.1021,0.8023803,326.04886
layer_9,211.47603,543.74,388.74744,359.54858,438.82312,436.431,580.27014,495.23648,411.16385,543.3255,434.78067,367.73996,560.1328,606.5795,35.1516,234.24358
layer_10,318.95157,342.4723,320.32352,317.462,283.4509,344.08972,331.75253,353.12085,264.45087,321.79068,487.27716,322.87796,327.724,326.27393,336.39764,349.89258
layer_11,275.73904,378.55725,386.67584,347.086,702.9498,452.99014,358.99686,373.87714,456.6196,442.39328,359.31174,362.81638,373.52753,629.93823,470.82782,430.00235
layer_12,320.8758,155.34714,341.1878,306.33566,372.21115,360.02652,326.07925,258.45016,314.97766,326.08432,321.09476,331.1533,325.3845,285.49216,354.02728,335.54474
layer_13,345.8098,427.8587,413.36804,530.76636,364.23877,285.08136,322.96204,375.19482,369.71234,343.9449,398.8009,385.73288,421.35916,343.36557,506.88828,388.34146
layer_14,303.28125,298.29147,336.8575,312.2655,320.55948,359.21408,340.2744,322.57913,332.17432,324.85992,316.1608,342.2138,325.25354,332.23135,322.03134,315.10455
layer_15,353.9295,295.85413,387.1245,394.86783,359.14938,270.52826,338.52487,315.4089,356.04074,587.0984,372.6056,471.58643,304.4204,371.4657,341.59763,219.78757
layer_16,337.3593,274.642,346.44043,319.08832,328.3187,324.4754,328.0009,341.25613,329.57632,337.27634,335.05768,262.55338,322.03595,336.19888,333.14877,313.36447
layer_17,390.20956,499.8675,341.91266,343.93356,361.92017,331.55884,209.04431,336.98422,303.84314,353.74026,329.99945,517.5882,337.22772,314.1171,526.58044,334.72913
layer_18,336.9679,339.96014,293.17038,344.7674,337.99,341.42996,355.55084,310.7169,304.80402,327.2913,320.4466,329.64435,336.0434,339.5825,308.03372,328.12268
layer_19,316.6823,356.5346,308.96408,293.23526,287.19684,314.55746,336.3735,320.74554,386.65894,307.6562,355.82108,318.54846,316.03244,369.4278,306.58337,312.75598
layer_20,324.05927,364.53467,313.73267,323.14227,313.83484,309.75323,333.22623,310.71033,300.82422,341.7311,311.15988,310.00232,333.3088,316.38525,309.43536,338.92358
layer_21,366.15186,280.11502,334.53574,324.158,350.00717,302.78796,307.19113,301.52042,306.3905,312.54547,328.98453,445.89713,316.56882,481.87363,358.11514,330.60583
layer_22,340.42242,326.16254,207.94818,307.4401,284.3148,329.53857,315.7352,298.40335,297.06787,298.08936,331.66446,198.88936,296.92,292.66547,292.20123,314.61304
layer_23,169.97725,118.078415,255.26826,254.08357,224.86436,114.990204,137.28741,289.14517,1.7868491,204.70868,124.660446,97.67941,105.94893,24.801514,202.27362,177.46089
