,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69,59,88,112,85,106,139,80,93,61,76,48,86,80,115,73
layer_1,192,31,65,61,123,56,29,36,92,47,102,111,107,89,59,52
layer_2,77,72,77,120,73,131,140,195,111,151,56,123,167,123,46,84
layer_3,54,78,54,57,54,162,55,54,54,54,54,55,55,55,52,56
layer_4,54,54,54,54,54,75,54,76,54,54,54,55,54,54,50,46
layer_5,110,56,108,54,54,104,83,54,61,54,54,51,54,54,54,69
layer_6,60,77,56,54,68,57,54,54,54,54,54,54,53,54,54,54
layer_7,54,104,54,54,56,54,54,54,54,54,54,87,54,62,55,56
layer_8,54,54,52,54,55,56,57,55,54,54,54,65,59,54,54,54
layer_9,54,54,67,54,47,106,54,57,54,57,56,54,54,61,54,54
layer_10,55,53,54,57,80,54,54,54,54,53,54,65,54,54,54,54
layer_11,54,54,54,54,67,59,52,54,54,54,48,123,65,54,55,58
layer_12,54,54,54,54,54,54,52,78,54,54,54,54,147,56,54,54
layer_13,55,54,55,54,58,51,54,54,54,54,54,54,59,55,95,55
layer_14,56,51,54,54,54,54,55,54,65,130,54,54,54,58,54,54
layer_15,54,57,54,48,54,54,54,54,54,54,55,56,54,127,55,54
layer_16,54,60,54,56,54,54,56,54,54,54,61,48,54,55,54,54
layer_17,52,54,57,54,54,54,52,54,54,54,54,55,55,54,54,54
layer_18,53,54,54,56,57,55,55,53,54,74,54,86,55,54,54,54
layer_19,68,53,54,55,66,54,54,54,54,54,54,54,54,54,55,54
layer_20,54,54,55,73,50,58,54,54,54,52,56,64,53,57,121,48
layer_21,54,54,54,54,54,57,54,54,54,53,53,55,62,55,55,54
layer_22,54,57,51,54,54,54,54,54,51,54,54,54,54,54,54,53
layer_23,55,54,54,53,61,55,55,54,55,54,54,55,54,54,54,54
layer_24,54,54,93,54,56,54,54,67,61,54,52,54,60,83,56,54
layer_25,54,55,54,55,63,54,54,54,62,54,57,54,55,55,54,54
layer_26,54,53,52,53,54,54,54,54,54,54,56,55,54,53,55,58
layer_27,56,54,33,68,53,55,54,57,54,54,54,54,53,55,54,54
