,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,15,25,54,8,35,32,5,45,12,28,36,34,9,36,4
layer_1,38,1,11,25,54,16,2,7,23,20,26,11,32,87,7,8
layer_2,37,4,5,63,62,14,28,39,2,34,51,21,37,4,31,81
layer_3,29,55,29,29,29,49,29,29,29,29,29,29,29,30,29,29
layer_4,29,29,29,29,29,33,29,37,29,29,29,32,29,29,29,29
layer_5,55,30,40,29,29,33,30,29,29,29,29,28,29,29,29,33
layer_6,33,59,29,29,29,29,29,29,29,29,29,29,20,29,29,29
layer_7,29,45,29,28,29,29,29,29,30,29,29,48,29,33,29,24
layer_8,29,29,18,29,29,28,29,29,29,30,29,29,31,29,30,29
layer_9,29,29,29,29,19,28,29,29,27,42,29,29,29,28,29,29
layer_10,29,29,29,29,29,29,29,29,29,30,29,35,29,29,29,29
layer_11,29,33,29,28,34,28,18,29,30,29,4,48,30,29,30,29
layer_12,29,29,29,29,29,29,29,29,29,29,29,29,28,29,29,29
layer_13,29,29,29,29,29,14,29,29,29,29,29,29,28,29,29,30
layer_14,29,19,29,29,29,29,29,29,33,46,29,29,29,28,29,30
layer_15,30,33,28,22,29,29,29,29,30,30,29,30,29,30,29,29
layer_16,29,29,29,30,29,29,30,29,29,29,31,29,29,29,29,29
layer_17,22,29,30,26,29,29,28,29,29,29,29,27,29,29,29,23
layer_18,28,29,29,26,29,29,28,29,18,34,29,42,29,29,29,29
layer_19,29,29,29,29,28,29,29,29,29,29,29,29,29,29,29,29
layer_20,29,29,29,36,29,29,29,29,29,29,29,32,29,29,52,28
layer_21,29,29,29,29,29,29,29,29,29,29,29,29,35,29,29,29
layer_22,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,29
layer_23,29,31,29,29,29,28,29,29,29,29,29,29,29,29,29,29
layer_24,29,29,29,29,29,29,29,29,28,29,29,29,34,31,28,29
layer_25,29,29,29,30,29,29,29,27,28,29,29,29,29,29,29,29
layer_26,29,29,29,29,29,29,29,29,29,28,30,29,29,29,29,27
layer_27,26,29,13,34,29,29,29,29,29,29,29,29,29,29,29,29
