,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.87403256,0.7510716,0.871696,0.5568843,0.6703716,0.8178158,0.9190096,0.4768957,0.7181129,0.8105906,0.8239321,0.92574865
layer_1,0.5435623,0.57497007,0.6695997,0.8221428,0.84923846,0.8673052,0.83160883,0.9041587,0.83359784,0.82203084,0.5908281,0.7728947
layer_2,0.73732865,0.82511765,0.31875488,0.46208152,1.0,0.3939067,0.8081272,0.6521151,0.6800946,0.5692179,0.7125698,0.8221428
layer_3,0.8249613,0.8306452,0.44856635,0.98987716,0.8221428,0.82604766,0.87918586,0.6269138,0.56332177,0.87538385,0.8221428,0.9535311
layer_4,0.8587145,0.8818949,0.8221428,0.8757898,0.8221428,0.8317593,0.8206535,0.8691921,0.8370081,0.84888947,0.8164114,0.27850136
layer_5,0.8332709,0.82156503,0.7936648,0.9178175,0.8301158,0.81768125,0.8051722,0.8282018,0.83282495,0.8221428,0.8166155,0.8221428
layer_6,0.8537203,0.8388852,0.8221428,0.82604766,0.84390146,0.8221428,0.8221428,0.8312554,0.7283703,0.82053536,0.8221428,0.8244497
layer_7,0.72101545,0.8221428,0.8221428,0.8221428,0.8277425,0.8221428,0.8221428,0.8221428,0.8445331,0.8221428,0.8209943,0.8221428
layer_8,0.8221428,0.8221428,0.81530535,0.8221428,0.8284838,0.833712,0.81813586,0.80940557,0.8221428,0.8221428,0.8221428,0.83498347
layer_9,0.8334626,0.8221428,0.8221428,0.82503504,0.8221428,0.8221428,0.8209892,0.82734954,0.7950359,0.8221428,0.8221428,0.8221428
layer_10,0.82767946,0.8212522,0.8221428,0.8329119,0.82719684,0.8304921,0.8221428,0.8336247,0.8221428,0.83111393,0.8212522,0.81760377
layer_11,0.87983686,0.8221428,0.8221428,0.8268605,0.8221428,0.82877505,0.8221428,0.8276881,0.782189,0.8221428,0.8192385,0.827421
