,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.08677536,0.1405408,0.09039416,0.07992262,0.15150422,0.056763336,0.12657133,0.07264756,0.12313575,0.14005177,0.32856303,0.17305772,0.117456906,0.13751093,0.1319969,0.24827445,0.058387827,0.0865343,0.103103966,0.09214048,0.052968804,0.08562513,0.12989883,0.07470472
1,0.028723413,0.17165674,0.0113704465,0.026770987,0.15701517,0.034910716,0.05621366,0.036030594,0.29298335,0.045313362,0.042808596,0.4867438,0.5366292,0.15169722,0.13279681,0.07377571,0.06907089,0.0914095,0.03894942,0.049328648,0.26723734,0.054796007,0.056759547,0.39610207
2,0.33965626,0.009441621,0.11054773,0.05641192,0.089946784,0.016050069,0.11492777,0.011188975,0.008229838,0.07470882,0.013206361,0.09046357,0.010824132,0.25656283,0.034293726,0.043138154,0.12194191,0.02620717,0.067326196,0.29605693,0.07909344,0.06696444,0.011416749,0.015481727
3,0.015690567,0.028044185,0.026295135,0.16327499,0.030874254,0.08863331,0.08573193,0.4666775,0.32072532,0.13988745,0.07132333,0.08873572,0.01296873,0.14833017,0.024041843,0.116649196,0.097404994,0.08392095,0.018615346,0.142346,0.033733696,0.03140963,0.009628601,0.2045697
4,0.008437454,0.04248588,0.012230232,0.1867602,0.035472658,0.39630654,0.057918545,0.14906737,0.022602879,0.11202977,0.019036995,0.11153355,0.028790157,0.0019066815,0.010510619,0.01366337,0.26752868,0.024379281,0.0634581,0.160676,0.4020245,0.043789245,0.14737424,0.04027207
5,0.072256215,0.3176782,0.12598023,0.024610221,0.13283099,0.23306687,0.03369717,0.06367884,0.10067582,0.014226445,0.046323016,0.070581764,0.16378316,0.013950248,0.029009156,0.010916121,0.22726464,0.062070895,0.06995277,0.036381386,0.014664423,0.15164506,0.31233647,0.077875294
6,0.56391513,0.03097867,0.18100671,0.08392321,0.020408763,0.013900213,0.08704432,0.0927522,0.09788725,0.07377917,0.14755912,0.018741,0.021819785,0.30943045,0.0351851,0.08682195,0.039760735,0.005432318,0.20554851,0.06883065,0.05327243,0.077560864,0.22326297,0.012597661
7,0.19975418,0.024935005,0.069632515,0.029850539,0.09588889,0.1252836,0.053766217,0.16731483,0.0109411795,0.060497325,0.044465348,0.20707662,0.038468298,0.12775558,0.01185623,0.2656008,0.20963,0.04408811,0.025799705,0.012795583,0.07243339,0.034975186,0.08208544,0.11564334
8,0.04169164,0.057602867,0.013522499,0.0369755,0.27740407,0.069737166,0.054788005,0.10462389,0.098472394,0.071713164,0.094605036,0.0384454,0.05523744,0.24513438,0.036573485,0.016891718,0.011303339,0.07121626,0.18478398,0.008928872,0.044036992,0.14483154,0.15231669,0.027361633
9,0.039465122,0.019170085,0.04250226,0.018404225,0.10163235,0.059987128,0.00973365,0.16822635,0.067348555,0.02947724,0.008681789,0.03633436,0.09562167,0.13088644,0.054913234,0.032554016,0.16371049,0.2245611,0.078883655,0.020264953,0.3781209,0.2155391,0.06511853,0.059464287
