,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.03144855,0.016514366,0.0939051,0.037249494,0.11759969,0.0036465565,0.01082384,0.04866684,0.03153881,0.012688296,0.06026385,0.022885913,0.08678128,0.034046803,0.05775612,0.021068262,0.07031781,0.012206487,0.023881018,0.040069412,0.009226337,0.07099094,0.01377798,0.037618194
1,0.049315605,0.037015717,0.017672433,0.055683367,0.06925131,0.049135614,0.012016847,0.0059492392,0.042188052,0.008923378,0.03945407,0.023178456,0.08296573,0.108243965,0.09583798,0.043597713,0.07134894,0.12491812,0.017036606,0.06789241,0.015143612,0.05379162,0.034565922,0.029965332
2,0.023252169,0.026314998,0.007535531,0.052880127,0.07557416,0.019642334,0.08289486,0.011544975,0.015944919,0.062177807,0.023516715,0.009204393,0.015779963,0.021351801,0.0497394,0.0052695493,0.043203,0.056555893,0.012954794,0.04205164,0.014974672,0.03699556,0.010006588,0.004130853
3,0.02569084,0.042354867,0.024229301,0.051481523,0.025108827,0.03893904,0.056171887,0.050706174,0.0877171,0.00835111,0.04870284,0.09288002,0.027391821,0.0656459,0.0441793,0.05319165,0.030030407,0.0108228335,0.029675884,0.0076577156,0.07442205,0.05102765,0.0138435345,0.09231614
4,0.0196666,0.029644633,0.030639082,0.062477324,0.07597138,0.042805407,0.055543575,0.04970722,0.040618118,0.09456768,0.04100594,0.046444025,0.035046257,0.006828964,0.034863126,0.010385736,0.0326076,0.039674994,0.09885155,0.0954074,0.14936823,0.056699146,0.029827006,0.045933206
5,0.012123902,0.03620164,0.06937555,0.033135176,0.06719943,0.1083951,0.029914696,0.07787988,0.10208277,0.03595099,0.035479385,0.060867205,0.023478018,0.045332965,0.03993874,0.02690963,0.06408007,0.09041619,0.10610413,0.05201096,0.028789649,0.052803528,0.08123452,0.06898226
6,0.070145406,0.059089035,0.044793524,0.091656215,0.038342815,0.044471048,0.061722763,0.05000324,0.1230951,0.05243762,0.05583829,0.027861955,0.012446794,0.035135467,0.058469616,0.04934006,0.06514953,0.0128176445,0.08657025,0.085022025,0.092460394,0.0845256,0.019098386,0.04438875
7,0.06148913,0.049812958,0.067938484,0.07562497,0.020788195,0.05051471,0.09044293,0.078513846,0.037217773,0.035532743,0.07607146,0.115669206,0.057664834,0.06563716,0.04286824,0.051829305,0.049145896,0.06711133,0.031172361,0.01927949,0.0507352,0.08457173,0.07391744,0.04628364
8,0.010259117,0.05645229,0.016407326,0.059444685,0.040284343,0.06843056,0.060764708,0.06585382,0.083315104,0.08057486,0.05530028,0.044958342,0.0896468,0.03232874,0.050083455,0.031475097,0.02309273,0.031082088,0.073215164,0.015732815,0.05677215,0.019768221,0.10264591,0.033629827
9,0.028421417,0.034603484,0.06621346,0.01468513,0.018835796,0.010302488,0.026177635,0.08355674,0.06496159,0.06626777,0.01607385,0.028062727,0.038534828,0.011605072,0.08002155,0.022976395,0.094562635,0.03861266,0.078281306,0.028003328,0.082395576,0.03628689,0.059969075,0.09249759
10,0.020642104,0.10702776,0.0718154,0.012512199,0.018704,0.02426253,0.044676725,0.035159256,0.040470887,0.07352293,0.04095738,0.008711069,0.0073109013,0.06972935,0.036854073,0.056573752,0.07762199,0.034649666,0.06961115,0.035329625,0.019792654,0.020659843,0.07593063,0.047135677
11,0.011809686,0.038338408,0.0056470833,0.025480205,0.027935058,0.039124995,0.039702337,0.010805671,0.02425382,0.016883118,0.006323194,0.0070483997,0.00769793,0.0013819871,0.028133951,0.008842761,0.055708084,0.009921601,0.0006876128,0.012686904,0.00045084674,0.02221321,0.04133213,0.028314387
12,4.03887e-05,0.00010332083,0.0005201128,9.7046075e-05,3.4788873e-06,9.40515e-07,0.00025251988,0.0037668725,9.731721e-08,7.798205e-07,0.002754415,9.9165125e-05,0.00076319964,6.846787e-05,5.2757823e-06,2.1458613e-05,0.00010507076,6.15125e-07,3.156772e-06,0.010723104,2.2301812e-05,2.8189039e-05,3.483196e-05,2.15904e-05
