,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,127.19493,90.858765,67.62931,65.89587,117.15648,106.94366,117.39835,113.648964,161.4704,110.34693,174.74464,131.00742
layer_1,55.996574,54.880096,58.47156,28.508625,5.1764984,110.55151,10.542752,71.18832,54.35281,52.71281,32.12364,68.92017
layer_2,206.70726,37.017593,25.678186,60.65442,84.43486,38.86728,47.20147,98.647385,25.030527,206.71805,62.63172,30.428799
layer_3,46.64281,45.999798,38.044926,105.69283,109.80212,16.49725,35.340603,35.67045,57.79397,45.822773,31.7773,38.908497
layer_4,110.24086,96.22391,6.5878463,46.749985,104.25945,115.782265,46.876637,18.88602,84.55877,82.33109,29.065567,49.269993
layer_5,126.06242,8.359435,26.008247,16.138086,77.28622,68.52498,6.0745993,2.2756147,29.315598,116.07257,26.735012,39.103424
layer_6,21.431362,30.96155,19.702473,9.232749,55.4005,24.217955,48.795467,57.76488,36.804535,56.375645,13.146342,26.776134
layer_7,45.90182,21.416922,67.8096,0.6057407,36.840183,125.36382,9.654703,1.4415953,80.899,30.367163,121.429794,8.363279
layer_8,7.689174,39.656654,55.045525,32.51133,4.740616,12.630369,18.788961,50.234226,58.83977,95.842575,31.635368,10.801112
layer_9,74.29998,15.257066,114.96982,15.714505,5.365336,78.989655,38.843647,93.18577,96.32746,88.48265,8.0362625,90.84607
layer_10,37.50795,32.142498,116.66154,41.7447,7.393293,28.224506,97.50156,35.426216,52.65333,43.296726,37.75463,11.14119
layer_11,1.7207956,23.694994,70.77382,74.598526,89.15294,94.06851,5.644712,66.93127,121.25305,32.415726,7.265378,10.384487
