,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.08098872,2.7878575,5.6343327,7.496273,7.558036,9.114944,12.978473,8.062409,8.619468,8.672983,5.4732513,13.2509,6.789414,9.170128,5.5805626,6.5625277
layer_1,1.4667205,3.718941,4.179464,8.166524,3.570251,2.5479083,4.051561,16.886486,7.211718,7.071507,9.286785,6.693172,7.6584115,9.17682,3.7588532,6.4491253
layer_2,0.8565804,6.5395846,4.49403,3.3083923,6.1665225,0.9443857,6.9680696,14.681984,6.4882026,3.3264976,7.524842,9.8181715,3.4710257,4.1774545,2.0283327,5.948805
layer_3,2.3907537,2.6165385,15.140013,2.1962879,10.273283,12.940761,2.7910345,9.29313,6.348681,2.6550305,3.4116547,3.376017,6.3246613,7.3999605,7.6252236,2.7183278
layer_4,0.9388277,13.492999,3.109643,3.9782233,16.76286,10.506715,26.742361,9.953586,9.024381,9.800092,7.5297585,4.1766515,6.0732856,5.743984,7.649501,7.3514137
layer_5,4.1577845,4.1766896,14.822321,6.0656466,8.359378,10.607544,14.66899,6.9261947,16.652166,9.474766,14.146439,9.086128,11.34098,12.057258,11.291104,11.048023
layer_6,5.349506,5.7845926,2.7699945,9.483077,9.326106,11.009162,23.20819,11.309422,11.983479,14.629654,10.830246,11.92174,11.648496,9.8966255,11.699967,11.433595
layer_7,1.0000247,9.912004,6.727005,17.930035,5.287907,9.719624,13.067372,16.941586,14.988734,11.936068,14.118913,8.8242445,11.737247,11.625457,11.519516,9.82012
layer_8,1.1006594,2.0074322,14.5679035,17.790047,9.872279,16.5837,10.675186,9.219944,16.349728,9.872539,10.993516,11.856542,11.492424,11.646956,11.632202,11.940349
layer_9,2.2105331,12.587779,5.5261307,12.079579,13.184293,10.77268,10.741225,15.204985,11.519962,11.301923,12.84693,12.023193,10.757135,11.970686,11.933064,11.964317
layer_10,8.293011,10.187894,8.391837,11.355997,18.383707,15.514657,15.606231,14.480126,9.122436,13.420238,11.96333,14.347898,12.189913,12.038853,11.795877,11.863071
layer_11,1.7969046,10.920789,7.4113393,16.441639,15.384319,20.868908,11.838476,10.805868,11.189918,13.767934,13.471182,11.955924,11.749478,12.100154,11.639317,11.814101
layer_12,14.280595,3.6866844,10.448658,15.189266,10.245524,15.171235,17.626541,14.209922,9.654054,10.321457,11.683089,11.517259,11.773524,11.643325,11.899132,12.303887
layer_13,4.9367256,8.193061,12.537782,17.604069,15.14292,18.007452,10.772809,15.543828,13.585761,15.11487,10.784016,13.280411,10.218787,11.410257,11.462748,11.159467
layer_14,16.40618,10.474901,12.080912,15.848863,11.329346,15.7214775,12.303861,10.088567,9.636066,10.486155,11.218287,11.722704,10.799059,11.755834,11.531786,10.195763
layer_15,3.2921815,3.9801052,10.779372,12.408778,13.163435,10.248035,18.785746,10.633946,10.33658,10.605576,12.925133,11.403305,11.13077,11.554237,11.299842,11.055273
layer_16,2.0938401,8.521706,11.946339,10.667377,9.438134,12.150151,10.598845,13.572129,10.022121,11.025167,11.905082,11.573969,10.268098,11.539118,11.96846,11.19606
layer_17,0.99932307,8.851145,16.595333,14.822401,9.150177,12.594154,13.43974,14.485911,11.387603,11.986569,11.946193,10.477134,12.057121,11.004117,11.411702,10.328396
layer_18,6.508434,2.9129968,12.642708,11.809362,10.9056015,11.474752,10.444114,12.84944,11.44258,11.417095,11.920362,10.521366,11.951069,11.975976,10.852523,11.336426
layer_19,2.4850554,4.1640882,5.8548794,9.44081,10.257468,12.485522,10.899239,12.040633,11.726274,10.241302,10.745585,11.291848,10.285813,11.486298,11.088298,11.280191
layer_20,0.6401315,9.046275,8.487126,10.271935,10.5716,9.730966,11.817928,10.532135,10.758432,11.954886,9.024448,10.999534,10.23257,11.227322,10.918264,12.021235
layer_21,0.9770305,1.38593,9.806535,13.166628,12.164282,15.004032,11.376822,11.309202,7.176861,10.969512,10.165339,10.942857,11.925237,10.483415,8.880182,9.373336
layer_22,0.46634027,6.080455,12.697316,8.720323,5.628335,5.214645,7.08896,10.37652,11.127732,9.496249,11.206461,11.234004,5.3434844,10.308188,10.252541,13.021994
layer_23,0.28940657,1.2650925,2.4836793,5.120529,6.5000887,3.3547394,8.083301,3.2797437,8.971425,1.000676,10.201048,9.658278,12.504926,9.309327,11.124641,7.1147146
