,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.455483e-06,0.038968023,0.15718493,0.23020796,0.122585095,0.15484183,0.11811802,0.13146599,0.36180413,0.019934312,0.20073466,0.09936503,0.087873094,0.013932441,0.058573876,0.0758785
layer_1,0.0038804945,0.26417398,0.27801105,0.08806281,0.23468587,0.03654749,0.105884135,0.08972474,0.025034478,0.096816726,0.5968476,0.07471388,0.017933177,0.0664267,0.024667474,0.0007277325
layer_2,0.4419426,0.26097363,0.041043803,0.21698757,0.030549858,0.013078922,0.08651996,0.1485675,0.047932528,0.036034163,0.054842867,0.1934277,0.02388415,0.022827694,0.016807193,0.16848415
layer_3,0.77734685,0.20073904,0.16595937,0.087395236,0.07616509,0.09317291,0.017591253,0.062186595,0.009873317,0.011426178,0.031429548,0.01743579,0.032557737,0.005376203,0.028020188,0.0014893061
layer_4,0.9983912,0.6750701,0.22917247,0.15960963,0.035962958,0.26767638,0.020685447,0.048611715,0.033664078,0.046461385,0.38551643,0.041638445,0.0021659522,0.008791679,0.06399288,0.19437209
layer_5,0.27456352,0.7077165,0.33143002,0.10882185,0.41027597,0.8241252,0.036422223,0.07567365,0.045039035,0.02793106,0.058998775,0.313964,0.1446687,0.0041593527,0.005959012,0.048295636
layer_6,0.4635364,0.361331,0.067040265,0.9159951,0.035680898,0.05179893,0.0095022395,0.34942418,0.012637682,0.00948947,0.0013258471,0.014412706,0.00022224938,0.0035419257,0.006782593,0.0011844158
layer_7,0.9999478,0.69353557,0.0033176648,0.021808673,0.16722068,0.86880434,0.24281254,0.9116908,0.153141,0.25689623,0.35019588,0.36393926,0.059562344,0.018791722,0.0045326706,0.045247015
layer_8,0.9999361,0.0055114524,0.6399721,0.5424182,0.085454814,0.05254847,0.049274698,0.105272844,0.04860068,0.004287251,0.15439308,0.0070790565,0.012198459,0.002605221,0.000731137,7.346324e-05
layer_9,0.9940295,0.04215671,0.08568084,0.20479806,0.17105252,0.07352916,0.45227447,0.010262325,0.02695816,0.005006877,0.0045313034,0.029482922,0.0006433551,0.0024758026,3.4373366e-05,5.9845624e-05
layer_10,0.38061538,0.24680218,0.018232262,0.7897861,0.23925471,0.07506248,0.6380884,0.26092935,0.057704046,0.023841094,0.012145148,0.0055583226,0.023950381,0.00013615713,0.010686538,0.00058372633
layer_11,0.14119048,0.08086932,0.19669262,0.02767833,0.20386043,0.04660375,0.03429167,0.10091799,0.7136267,0.12163812,0.12073939,0.001713665,0.024095412,0.0058641382,0.007954692,0.03363625
layer_12,0.877677,0.864696,0.08044132,0.47103634,0.120995104,0.037998866,0.080446556,0.042201642,0.22485484,0.14447342,0.031171415,0.05112317,0.03414659,0.0027947894,0.0010496142,0.077725455
layer_13,0.734879,0.20329678,0.39444137,0.058426082,0.24149863,0.030277725,0.035489336,0.042545326,0.14900336,0.17407782,0.3966782,0.019805832,0.14655536,0.0010798175,0.025013972,0.0029159212
layer_14,0.7077745,0.87927085,0.060081415,0.015889626,0.24941525,0.2913726,0.12697808,0.04619102,0.26266932,0.1603431,0.027623314,0.0030260438,0.08691712,0.0030217115,0.14661674,0.012278489
layer_15,0.15083554,0.6372848,0.3932197,0.043288417,0.13757747,0.09106626,0.35907212,0.33080614,0.0497976,0.32409412,0.019068385,0.060381785,0.009059032,0.011704007,0.08958888,0.015176371
layer_16,0.95798784,0.42743558,0.029888803,0.053498935,0.029719522,0.038620055,0.13112201,0.024122996,0.05600244,0.03423203,0.0011377535,0.010997872,0.059950553,0.027010957,0.025433421,0.05012406
layer_17,0.25539052,0.5965466,0.11339166,0.29407644,0.0037681952,0.01933739,0.23650257,0.15601958,0.031065507,0.007864115,0.021398874,0.012077492,0.0019975451,0.024450334,0.004517027,0.09267453
layer_18,0.48183778,0.003489008,0.006417435,0.0058265952,0.24408524,0.009404229,0.0019447454,0.029057892,0.013509708,0.0014676963,0.005701854,0.022817591,0.00094413245,0.0013203475,0.0143208485,0.004796814
layer_19,0.18524973,0.87362593,0.016038587,0.12938741,0.03020243,0.31527936,0.35166177,0.0037260943,0.0042444956,0.0033190073,0.007244861,0.0037636335,0.04814117,0.012524693,0.0368856,0.021854741
layer_20,0.043942567,0.41563466,0.022100067,0.0064083016,0.15051526,0.055983465,0.08767167,0.0799646,0.019389894,0.0084738,0.020991556,0.0005511395,0.006432801,0.0042673945,0.0037714033,0.013933467
layer_21,0.03487223,0.03897524,0.39323437,0.5732046,0.04176487,0.2751237,0.18484914,0.0010929337,0.25427368,0.04541786,0.00495556,0.028601069,0.012078793,0.01570314,0.00088466215,0.07558302
layer_22,0.07343841,0.22386186,0.064379305,0.027319541,0.13826111,0.19182,0.5594446,0.23488446,0.09799783,0.19054906,0.007157215,0.051874623,0.06226756,0.01381958,0.17415757,0.10427242
layer_23,0.13713098,0.23509292,0.2939808,0.41669065,0.17260455,0.18697056,0.18260786,0.10679841,0.19483212,0.032774437,0.073863946,0.06947673,0.008784989,0.03095819,0.0226153,0.05279878
