,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.996657,7.3234606,10.17258,11.236415,8.692728,11.848514,4.0759344,6.5734267,7.254829,13.585194,1.4962941,17.328365,14.693699,13.320449,1.3485714,9.610041
layer_1,4.086808,7.1488376,9.301209,9.257393,7.3807573,10.936459,11.794044,12.795173,8.625908,9.869524,9.6571045,7.51688,6.046947,10.316864,9.45906,3.2541568
layer_2,9.475557,10.082166,10.695189,12.554538,10.9106655,10.749465,11.508731,11.808828,9.39557,5.002693,8.815757,10.386636,10.34224,9.970374,9.140747,8.390669
layer_3,15.241491,9.38308,12.914981,12.07326,13.226488,11.988211,3.6167161,13.0998535,8.224472,6.9956813,2.9314039,2.3082035,5.2029905,11.121814,6.9224625,5.2484913
layer_4,21.903862,16.793108,14.526149,12.780968,15.391958,13.110246,15.13591,10.304085,11.596613,9.806362,11.625413,2.1284835,5.8121085,7.772227,4.676999,5.7397137
layer_5,11.245915,16.722971,12.013747,14.168956,17.673067,17.719015,11.711944,10.879956,13.202316,12.1728,11.802344,12.227832,11.861042,12.096135,12.2098,12.389135
layer_6,14.728642,13.394958,11.133864,24.190735,13.109591,11.559608,14.051082,12.875121,12.218969,12.091608,11.984017,12.195555,11.900717,11.224424,12.172579,11.908602
layer_7,20.665283,15.555075,10.997529,12.387865,11.566807,17.6975,17.300255,15.123767,17.313978,15.393764,14.462028,14.645235,12.3541765,11.83004,12.0046425,11.994168
layer_8,20.364147,9.413419,15.830951,14.576027,18.97961,13.520724,12.075826,12.501326,11.738642,12.200949,12.0937,11.973446,11.875309,12.149912,11.964145,11.957381
layer_9,20.251959,13.212861,8.84958,10.930214,10.799168,11.907491,17.799784,12.445154,11.9770355,12.1933775,11.721672,11.56516,11.53281,11.57812,11.961439,10.572557
layer_10,14.968967,13.818927,14.627982,11.684054,16.865154,11.617884,13.3682165,12.4592905,9.981309,12.342189,12.025826,11.954001,11.897382,11.963609,12.017003,11.859846
layer_11,7.521959,16.273859,14.934743,12.431969,10.457043,12.363443,11.938371,12.584824,12.169105,12.712661,11.9802475,11.958026,12.017044,12.140201,12.038861,11.943942
layer_12,15.059885,15.329028,13.662725,14.219062,13.369,11.926624,11.809625,11.768981,11.926498,11.766361,11.761688,12.1908655,12.016784,11.635008,11.955709,11.604545
layer_13,17.906677,11.65046,13.695066,12.894606,12.927936,11.6079645,11.970086,11.817017,12.024498,11.820566,12.74919,12.018639,11.591951,11.83393,11.996426,11.969702
layer_14,13.095054,13.508975,12.630948,12.207146,14.413976,13.541246,12.189362,12.01565,14.443812,11.700264,11.980575,11.93793,11.723677,11.942231,11.919328,11.902787
layer_15,3.83837,16.14067,18.893312,13.559811,11.856327,11.638499,12.725568,12.740483,12.256919,12.13879,11.386875,12.387627,12.022529,11.859308,11.872682,12.194515
layer_16,12.363916,13.516847,11.643287,15.801414,12.284207,13.376125,11.427283,11.364221,12.387328,11.7439785,11.801804,12.004937,12.093035,12.096665,12.037538,11.66926
layer_17,4.9390297,13.564966,12.30929,16.250235,13.771533,13.018266,12.083225,10.023191,12.180731,12.293053,11.865195,11.894385,11.891871,11.653257,11.969017,12.052823
layer_18,10.748726,13.330829,11.475854,12.059102,12.490679,11.542619,11.590331,11.668086,12.0443325,12.662621,12.019538,11.813812,12.006482,11.95843,11.38884,11.931627
layer_19,2.1941204,15.134535,4.0586,13.888609,12.004761,12.723024,11.340641,11.621735,11.982346,13.7580805,11.77415,11.927688,11.843922,11.982913,11.876872,11.803233
layer_20,1.7686979,7.058981,5.6046696,11.407715,10.680205,11.743713,11.560399,13.841157,11.690745,12.167713,11.651656,11.801351,11.9566765,11.937419,11.949421,11.696014
layer_21,0.7136313,7.4446883,9.72843,6.038714,11.456964,11.315813,12.884085,12.134976,11.91056,12.447951,11.714024,12.00034,12.121492,10.769902,4.6394844,9.915105
layer_22,0.81977654,7.3943863,4.8235416,9.262458,4.674526,3.864603,11.306329,4.4656167,11.904958,11.761443,12.063212,11.819495,3.7696843,11.883138,11.124061,7.240049
layer_23,0.6915199,0.52320564,6.1073694,2.0168536,4.795166,1.7125088,4.0362277,4.637223,4.314273,0.11540021,11.307308,9.725885,9.420921,9.973956,8.528992,8.660137
