,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.06108883,0.8965179,2.5494707,3.0462081,2.703936,3.3866405,5.0496945,2.8855891,2.686799,3.230992,2.3999681,4.497171,2.0726655,3.3919325,1.8710028,3.2693684
layer_1,0.25378364,1.727915,1.8842022,3.0097365,1.045382,0.9728687,1.5295513,5.77212,3.1394937,2.2061684,3.0741343,2.168436,3.4477093,2.6559088,1.0058906,1.96555
layer_2,0.51288193,2.5631042,1.9839948,1.7374719,1.2368379,1.1451507,2.0063357,6.559352,2.1881454,0.90140945,2.5575292,3.5344222,1.2514064,1.4713682,0.43031383,1.4824549
layer_3,1.0623823,1.4778119,1.1810468,1.1970936,2.9283884,5.210776,2.8916256,3.1979373,3.0563402,0.66363025,2.1110709,0.8904031,2.0896368,2.7250826,1.4472251,0.8151956
layer_4,0.012561173,6.5097113,1.4793438,1.5319455,6.0374646,3.8289394,4.4840107,4.3953586,3.1539407,1.5240893,3.7687263,1.5611109,2.1003048,2.488568,2.2521465,1.5261995
layer_5,1.1004927,1.9361874,3.4027007,3.0931554,4.2072034,6.489793,4.126353,3.4484866,4.9925585,3.9243445,3.34216,4.8339024,3.1402042,3.7119248,3.606382,3.589682
layer_6,1.4447553,7.7263393,2.4796467,6.8961987,1.330736,4.3592696,3.4178085,5.23192,4.087352,4.29492,3.0017164,4.6543155,3.0245574,3.1615705,3.1975648,3.0590742
layer_7,0.00012299765,5.818503,0.98564154,6.2765102,2.2331629,3.6411917,3.480449,7.957028,3.7797997,3.217293,4.3139787,3.0294192,4.0120687,3.8279593,3.0758867,3.3545613
layer_8,0.004644368,1.4005424,5.4103293,6.337756,3.2464623,7.3599124,4.3696966,7.0837474,4.275936,4.38367,3.843792,2.9693196,3.6178024,3.0903146,3.1806765,2.9384384
layer_9,0.21669759,4.2129397,3.7038302,4.036896,4.1847963,4.0447626,4.407344,4.3551164,3.6765027,3.2715192,3.3664105,3.8002162,3.406956,3.112005,3.014751,3.4279845
layer_10,13.967269,0.6785917,3.955748,7.429243,3.7713175,5.148538,7.1265545,4.8689685,3.249274,3.4265225,3.0750368,3.222912,3.036444,3.0000982,3.0520606,2.9920206
layer_11,1.0727439,3.7134147,3.1946783,3.8453085,3.7548363,4.8507876,3.8277147,4.6294227,5.6514883,3.313449,3.8880978,2.9962597,3.119009,3.52926,3.2724442,3.0247343
layer_12,5.003579,2.4836345,3.4257083,3.850898,3.2718956,4.292115,4.002005,4.3718,4.322229,4.9877076,3.401169,4.949903,3.428109,3.0370488,3.143989,3.5095851
layer_13,3.2801073,1.7165082,6.1578355,4.251492,5.459395,4.4155016,3.3907616,4.535621,4.7114096,4.0018935,5.544515,4.234124,3.7362638,3.305642,3.1104515,3.2280004
layer_14,5.8407507,2.9726791,3.6599405,2.711637,3.0126457,3.5130558,4.372956,3.3711762,3.912952,3.7630062,3.5402527,3.0561388,3.6185575,2.9651713,3.4310796,3.0119975
layer_15,0.48594457,3.8610764,5.582087,3.9782243,4.9600945,4.134083,3.8981137,4.121246,4.1437225,5.2598524,3.9664755,3.2544613,3.178693,3.514991,3.1332724,3.4911346
layer_16,0.4800033,3.7828188,3.3513932,3.4437044,3.931463,4.3739843,3.7981431,3.7391856,4.128766,3.8395596,3.0544503,3.3595238,3.6972759,3.285843,3.1114988,3.157925
layer_17,0.2244477,4.330246,3.0882678,4.325161,2.4926574,4.1911387,3.0019724,3.9228113,4.095953,4.560944,3.6500416,3.1220405,3.0463755,3.410161,3.1078205,3.6501815
layer_18,1.3643825,0.75613177,2.9713533,2.2719269,3.83801,3.9292579,3.6261683,3.2479188,4.6625447,3.3387742,3.6145651,3.063939,3.2079227,3.1265664,4.100902,2.9966629
layer_19,0.23764919,3.0215268,0.970138,3.600894,4.4675584,3.8939478,2.9694884,3.6813161,3.3251686,3.1503544,3.2349675,3.5039048,3.3129807,3.1338031,3.1638262,2.8948708
layer_20,0.70629674,1.5745585,3.006973,4.154464,3.4010518,3.0758152,3.7893038,3.4430633,3.6948366,3.360479,3.0922148,3.170546,3.1361084,3.1477196,3.2912166,3.1454976
layer_21,0.10080554,0.56244695,3.2646883,3.0059688,3.9472797,3.076587,3.05313,4.7661,3.222267,3.352794,3.3102646,3.3166542,3.3057485,3.2131603,1.8407061,3.032714
layer_22,0.03956247,1.3023793,1.6540331,2.362605,0.8170775,1.7955902,2.4130833,1.9059823,3.1791818,3.5009127,2.9584804,2.8328855,2.225967,3.2386594,3.2256327,1.3807821
layer_23,0.41183227,0.503957,0.76335716,1.6012295,2.2433527,0.8025707,2.525814,0.4116916,1.7452528,0.06718747,3.5165393,3.3402157,2.4778967,2.9208755,2.2360032,2.8002555
