,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.202725,12.732886,14.086891,15.371189,14.329068,19.225271,20.774864,11.681389,6.8031273,20.650429,6.873926,21.685535,12.814123,15.530205,8.237324,13.741213
layer_1,2.5564163,14.368897,13.656434,16.00866,12.855707,12.72281,12.875368,27.312178,17.206303,15.412663,17.030817,14.30565,14.786569,13.209885,14.180552,14.417444
layer_2,6.319996,20.639563,13.806832,15.645393,16.872684,9.71698,13.125738,23.672112,17.734793,7.4417696,17.75312,18.034042,11.774398,13.231785,13.09558,15.235238
layer_3,25.199581,14.542372,26.82324,13.936565,18.595337,27.380814,6.4873257,20.30875,16.39594,8.260881,7.953306,7.192582,12.916487,17.339396,11.827954,8.474269
layer_4,16.915768,34.20419,9.321996,25.864527,26.689457,27.052807,33.654976,17.19282,19.011555,11.1733,17.281244,9.28746,12.628843,15.634079,15.681064,10.74151
layer_5,14.294533,17.021807,32.541546,25.128616,24.80424,22.12063,26.07904,19.723917,27.639595,22.181196,21.749134,21.86749,23.338314,23.533943,23.345873,22.422977
layer_6,36.092167,20.585764,34.46525,30.285404,20.012915,20.940556,28.79124,21.503094,22.311972,24.459572,20.958414,22.896069,22.697128,21.596746,23.10485,22.844776
layer_7,16.996225,31.470709,8.039799,26.088285,10.973928,26.16829,33.04493,26.501965,25.76363,26.438751,22.650314,24.875109,22.802288,22.052654,22.759083,19.704756
layer_8,17.10942,4.2651453,24.824844,24.610739,22.41642,27.21431,23.27864,21.045103,21.674349,22.035128,23.75092,22.984941,21.266634,23.242151,22.900145,22.93306
layer_9,19.61621,33.085636,8.089546,19.104795,20.681726,19.131735,28.02194,23.392601,22.978754,23.322784,23.339869,22.880795,22.063335,22.99682,22.873589,22.933455
layer_10,15.923752,26.511889,24.066378,32.6632,32.073612,23.93036,26.550562,23.116282,17.218882,23.54552,22.547033,22.22383,23.1647,22.921152,22.725845,22.71169
layer_11,9.515459,20.884478,21.462324,24.96168,22.037197,24.59747,22.657413,23.284748,23.522058,22.762665,22.476826,22.90099,22.732094,22.678162,22.858906,21.925186
layer_12,26.983013,26.657682,19.59832,31.256012,24.739538,24.413042,23.104607,21.098732,22.322098,22.88817,22.60826,22.6764,23.182838,22.680672,22.948553,21.365108
layer_13,15.996029,26.936378,27.137165,25.461355,22.388445,25.523687,23.38153,22.424557,21.73643,23.686737,23.210096,24.192432,21.870926,22.813665,23.130531,22.82994
layer_14,14.874243,32.005646,22.207176,23.473972,24.991453,24.400219,23.596764,23.001282,22.378672,21.4058,22.87095,22.769203,23.352932,22.741405,22.342354,21.302977
layer_15,18.178822,18.18799,27.771708,24.711798,20.86962,21.017536,27.95063,22.17751,23.093557,22.876696,22.468231,22.02003,22.74969,20.937788,21.822271,22.716698
layer_16,17.84177,16.7997,22.722439,32.235348,23.297327,24.553019,21.812065,23.161217,23.504032,22.923748,22.818743,22.989864,22.362263,22.945993,23.198307,22.15811
layer_17,8.257663,18.670225,29.027845,22.326674,22.470665,24.130606,24.731926,19.681795,23.126465,22.247698,22.377787,22.984604,22.681688,22.202797,22.694122,21.324968
layer_18,8.535238,24.612913,27.227827,20.736523,21.948938,22.627386,23.479023,24.387665,22.178041,23.044199,22.828903,22.831104,23.241184,22.911348,22.354462,22.958664
layer_19,15.677877,16.98282,36.89749,27.994677,23.552326,21.578497,29.411049,24.290356,22.781425,23.295607,22.93121,22.687376,23.645561,23.053556,22.833836,22.212969
layer_20,1.4744726,23.352144,18.651934,20.91584,22.682669,16.08853,20.448322,22.297707,25.482456,23.24951,22.183567,22.837381,22.790836,22.848944,22.874102,22.997204
layer_21,0.8412018,5.029123,17.568941,23.551056,21.952066,21.688358,18.839403,22.846933,21.14614,21.474632,23.149662,22.622007,23.156603,22.920982,11.340653,19.860094
layer_22,0.92828,12.4496355,13.008314,15.663085,10.277589,22.856937,13.627397,11.446611,22.000128,20.789862,23.54768,22.700415,12.978849,23.057034,22.989058,17.518509
layer_23,0.23974635,4.3905325,5.9732037,3.407012,6.9243274,5.385708,15.01274,5.4846025,7.4926453,0.53462404,19.47948,20.328238,19.532616,19.933718,17.432833,17.065905
