,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.08173103,0.27152023,0.27459213,0.39805385,0.15268101,0.4971819,0.27633423,0.08843763,0.6547136,0.17997204,0.31478587,0.37964365,0.53815204,0.108663425,0.27502605,0.10941065
layer_1,0.14156803,0.09453632,0.18561678,0.48361522,0.26335216,0.22079031,0.0508629,0.20060068,0.19783889,0.2520891,0.23349318,0.16040464,0.24885918,0.72327155,0.16341251,0.08103795
layer_2,0.61803406,0.1258441,0.24294427,0.38548997,0.7831804,0.14936242,0.7391404,0.2543138,0.14419608,0.56527954,0.51023674,0.14167045,0.2485351,0.21035296,0.4943774,0.6743175
layer_3,0.7304514,0.87955576,0.73968786,0.79859173,0.7053149,0.5942548,0.7579499,0.72781026,0.72781026,0.7295056,0.72781026,0.74737436,0.73407954,0.7269408,0.72992367,0.6916577
layer_4,0.7353357,0.72781026,0.71204597,0.73485196,0.72781026,0.8291058,0.73254275,0.73383754,0.7427164,0.72781026,0.72781026,0.69080925,0.72781026,0.7267357,0.72087467,0.69876343
layer_5,0.6629411,0.68067294,1.0,0.72781026,0.73100185,0.68398786,0.89700925,0.7278951,0.7207345,0.7126054,0.71426374,0.7466169,0.7349897,0.72660375,0.72781026,0.96322006
layer_6,0.7541133,0.89390945,0.73087215,0.7418078,0.8266971,0.8282434,0.72384495,0.72756505,0.7263307,0.72781026,0.73029935,0.72996294,0.57114106,0.72781026,0.7306512,0.72773457
layer_7,0.7423632,0.7740346,0.73330665,0.7224884,0.73445576,0.725653,0.7273849,0.72519195,0.7140022,0.7264288,0.72781026,0.8430739,0.72781026,0.84778184,0.6409345,0.7230218
layer_8,0.72519696,0.7344517,0.44491035,0.73437554,0.7275696,0.74724835,0.6888495,0.72781026,0.730127,0.7280408,0.7247656,0.73949987,0.8850938,0.72781026,0.7322097,0.7352748
layer_9,0.72400296,0.73038876,0.7683009,0.7294913,0.47099385,0.85219806,0.72781026,0.74177814,0.72781026,0.79181296,0.67209667,0.71281797,0.72781026,0.85397553,0.7344214,0.72781026
layer_10,0.7303515,0.73250186,0.708696,0.7175906,0.6637182,0.68616515,0.73579824,0.72756505,0.72756875,0.71429795,0.7232941,0.75835496,0.7249127,0.71992755,0.7283856,0.6836941
layer_11,0.7305728,0.72370857,0.72767293,0.6587084,0.8190058,0.7499382,0.5523645,0.7304142,0.7171133,0.72797704,0.3018689,0.9476499,0.79969645,0.7202943,0.7463611,0.7519065
layer_12,0.7235059,0.72781026,0.7375981,0.69340956,0.7295622,0.73011124,0.7329677,0.7422827,0.7247157,0.72781026,0.742991,0.73374957,0.90169036,0.69508684,0.7088955,0.72781026
layer_13,0.7451475,0.714394,0.72781026,0.7295622,0.77152205,0.35853547,0.72315466,0.7317899,0.6710549,0.72777283,0.72723895,0.72781026,0.74519855,0.7426232,0.79588306,0.742909
layer_14,0.7289007,0.65088093,0.72811913,0.72781026,0.72781026,0.71018565,0.72781026,0.7318708,0.77064925,0.8716502,0.72422004,0.7366187,0.74322915,0.7386707,0.724808,0.7276606
layer_15,0.7134665,0.7441442,0.72997653,0.4878875,0.7229465,0.72781026,0.7277177,0.7351707,0.71400607,0.72781026,0.7270295,0.7327856,0.7308926,0.7316052,0.7040983,0.73007095
layer_16,0.7310893,0.7482571,0.7329439,0.7089565,0.7184262,0.73359543,0.72985274,0.7276703,0.652438,0.73009676,0.72107494,0.7132362,0.7309086,0.72787946,0.73077124,0.72781026
layer_17,0.5384051,0.72781026,0.72284573,0.73018676,0.7275065,0.71854144,0.7197197,0.72080153,0.7245023,0.7287714,0.729079,0.6164919,0.70924455,0.72704655,0.72213775,0.73186034
layer_18,0.5199674,0.7276562,0.7301898,0.71968335,0.7368263,0.730016,0.7189758,0.6204075,0.6166208,0.82515585,0.7169198,0.9409394,0.7321135,0.72781026,0.7294873,0.7277479
layer_19,0.7537651,0.7301477,0.7132831,0.7208118,0.67578983,0.72781026,0.7267921,0.72781026,0.72781026,0.7362735,0.71909964,0.71163875,0.73927987,0.72781026,0.7279176,0.7249288
layer_20,0.7331671,0.72178984,0.69824225,0.7763244,0.72675824,0.7453757,0.69365454,0.71841437,0.73144764,0.6619432,0.7321828,0.7288628,0.6076324,0.74272776,0.8891421,0.7330123
layer_21,0.72633487,0.7271265,0.7282242,0.69725764,0.7274751,0.7339134,0.7175751,0.7317136,0.7271006,0.73149246,0.72796243,0.72733545,0.7304837,0.7270033,0.7292828,0.73179406
layer_22,0.722527,0.743447,0.6455808,0.74304163,0.7256544,0.7329057,0.714931,0.7268952,0.7111471,0.72781026,0.72652775,0.7295251,0.7192141,0.72462475,0.72767043,0.7279426
