,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44.116375,28.797714,90.315735,5.022284,51.74252,45.029175,19.415747,11.289812,36.365242,62.6544,45.270737,39.698994
layer_1,12.929325,8.439459,17.924376,20.206585,20.843199,17.71883,13.766106,25.717148,32.754402,6.4738817,9.225102,63.830284
layer_2,29.71697,0.8693462,43.44739,11.827067,47.91101,12.746459,15.586852,27.64141,14.267411,4.410906,17.239424,24.783163
layer_3,9.196077,19.10615,12.582028,12.460274,21.830954,23.680006,7.4868884,12.109343,41.158607,14.575699,15.942141,18.745295
layer_4,18.62924,12.092196,23.028315,23.039047,16.260248,18.097696,25.120537,4.780439,1.1615503,4.818287,19.605556,34.14971
layer_5,16.794563,1.7251793,8.289958,21.175745,16.858612,6.0531693,12.6915455,26.476429,17.359936,18.98053,16.001438,24.97158
layer_6,12.342309,19.592024,2.1199896,19.154875,13.993386,30.421736,31.521288,17.044134,9.200378,29.812765,10.106224,6.673695
layer_7,11.332108,2.4189181,30.153162,4.3286705,40.004547,0.25184843,4.1524615,18.820143,18.536106,35.357395,17.293802,6.161083
layer_8,1.1041511,2.6881142,11.033771,9.68598,0.41445524,0.33344847,7.295817,23.498663,47.519028,16.238947,41.469395,27.063362
layer_9,3.7889764,6.698193,1.6837639,18.62652,4.142704,83.24281,12.549097,0.9485454,14.542917,1.8286569,2.057578,4.9193625
layer_10,2.6994832,2.4364157,11.475583,5.05768,64.41019,46.890064,21.70706,19.821066,86.50078,5.0886126,8.812481,8.014077
layer_11,104.33499,3.5748224,4.6603904,3.7751625,84.40341,6.4110146,3.4863217,2.7703905,6.213738,2.9686906,9.079486,13.884275
