,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,140.10858,32.529026,119.78673,198.92905,173.3898,157.90826,279.7876,79.68412,398.79495,90.28754,111.60041,123.00094
layer_1,26.543362,17.850609,36.362244,67.623184,44.977043,251.99539,21.78633,48.48985,33.210247,17.883162,27.270624,141.17418
layer_2,88.34478,0.22960617,87.70399,8.477174,58.86457,28.295063,23.742735,114.83496,47.729736,11.636421,28.991003,99.9039
layer_3,18.580399,34.10441,24.393873,10.484697,22.116915,30.332443,10.602039,52.274418,87.83883,268.99448,114.85417,25.668556
layer_4,38.266563,28.43378,59.239006,81.069466,100.09703,44.67263,31.200102,6.9004483,3.6994076,37.32638,182.72218,39.74997
layer_5,63.017395,16.988436,295.0582,38.821262,49.671482,18.566818,59.734127,156.69052,24.303263,116.835045,86.15521,82.758804
layer_6,131.06644,52.113163,9.916811,141.81691,30.548428,57.850437,60.945583,93.63532,149.70006,21.005049,30.704702,16.638624
layer_7,217.32278,12.4886875,75.088745,54.315002,39.38916,3.691297,8.557437,64.07589,44.02045,48.145096,83.675415,19.430023
layer_8,7.4147487,39.919495,47.2577,48.32282,8.913247,2.2053564,38.904182,79.37273,83.75623,50.56995,79.79205,90.70988
layer_9,12.978232,45.32518,16.496506,49.251144,37.5501,85.99559,50.303295,22.47226,85.38283,6.774973,31.036755,37.285637
layer_10,25.614851,16.045843,37.5705,7.116701,79.07935,120.30826,81.52055,36.443943,68.88266,27.5551,37.830505,13.841566
layer_11,88.78743,17.839724,13.419656,15.448828,82.52321,20.156883,14.367109,11.031966,20.684927,12.476295,29.590681,27.092081
