,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.26550707,0.23058042,0.95081353,0.2904642,0.44920936,0.46090376,0.3766311,0.13914002,0.38007492,0.7818254,0.5570848,0.20498657
layer_1,0.114889495,0.09398721,0.18447508,0.18863092,0.1190432,0.36991933,0.0964343,0.23019275,0.47039866,0.07699197,0.28213897,0.60166454
layer_2,0.4042449,0.00047840568,0.36324567,0.092511654,0.5971308,0.1338276,0.10163329,0.2512388,0.31965286,0.06842804,0.12052512,0.33825082
layer_3,0.05781651,0.18909174,0.24657367,0.1826295,0.28190696,0.16317764,0.0549032,0.6271532,0.7559637,0.19978642,0.26116502,0.13163164
layer_4,0.2647619,0.10194415,0.38093597,0.44289166,0.21810217,0.26654828,0.5136917,0.06412026,0.06464612,0.089108005,1.2485583,0.42867947
layer_5,0.38538712,0.018033117,0.4026818,0.1229157,0.17581795,0.16817483,0.64036614,2.112896,0.14112946,0.2874227,1.007479,0.32353514
layer_6,0.51523244,0.27388203,0.01787334,0.6761725,0.10061423,0.8205354,0.36454898,0.9394921,0.29805148,0.62657005,0.08464047,0.060395204
layer_7,0.7786218,0.027085802,0.46968943,0.087247,1.3112922,0.0016388306,0.030229926,0.2122409,0.1906058,0.30181476,0.20998606,0.0636078
layer_8,0.0075147315,0.047548547,0.04811218,0.09277279,0.0035210215,0.0013629326,0.09385513,0.39015782,0.47455108,0.12218535,0.84130335,0.3789519
layer_9,0.056940086,0.099779755,0.013517738,0.28177035,0.13764876,1.468586,0.21673891,0.013350827,0.25137693,0.017556002,0.0409487,0.07157699
layer_10,0.041229013,0.023124408,0.14454135,0.049810644,1.5120217,0.74608314,0.23694003,0.32803434,0.7998189,0.17299205,0.12134302,0.15684456
layer_11,0.80570143,0.023412509,0.044048987,0.042417202,0.72681046,0.071996376,0.036649182,0.04136061,0.05852506,0.022564149,0.056131367,0.24457175
