,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.8940454,0.93323576,6.1170974,2.6266172,4.509884,3.146782,4.7504334,1.3059161,4.555123,3.090006,3.5739615,2.9772
layer_1,0.5593134,0.6100199,0.7345353,1.0198765,0.8644515,3.6491332,0.62262154,0.9558661,1.569599,0.1792256,1.0617082,7.2287903
layer_2,3.8719904,0.0010609872,2.2755282,0.2942447,5.513324,0.879932,0.36370137,1.9797685,0.9474867,0.28751117,0.9152934,0.78480935
layer_3,0.41190067,1.147371,0.30277655,0.27281976,4.7219644,0.93717027,0.29851305,0.58534425,7.5911236,0.43707645,1.0026777,0.73791564
layer_4,0.27808255,0.5045183,1.1792858,0.7538441,0.8883946,2.875544,1.789601,0.1394263,0.048538283,0.3840824,3.989032,1.9930006
layer_5,1.3863673,0.060541816,2.393516,0.74626195,1.0083547,0.13325998,0.54961157,0.79790103,2.9201365,2.381873,2.9573896,1.0607979
layer_6,2.0569615,0.446133,0.10663638,0.7361231,1.5139599,3.557735,3.565632,1.1743639,0.85404265,2.0073287,0.3257893,0.4166262
layer_7,1.2761679,0.12498876,1.5396498,0.40568325,4.3229156,0.008546563,0.19386488,2.6040974,0.612102,4.0403185,1.5897506,0.7970777
layer_8,0.053491116,0.13184279,0.5116405,0.29624942,0.01879246,0.0087619275,0.35823828,1.5375704,5.0879865,0.7787413,1.606791,1.7166122
layer_9,0.2637954,0.28575802,0.025764875,1.2068079,0.34257653,5.864705,0.25424585,0.059091076,3.0517964,0.13486592,0.08630687,0.049034663
layer_10,0.072205655,0.0589861,0.16028492,0.2019021,2.5498793,3.0722136,1.0307685,3.0106044,2.482009,0.32005468,0.18914585,0.38500106
layer_11,2.4336565,0.09095328,0.124933705,0.16179395,3.535281,0.21559726,0.18300238,0.08315261,0.24587975,0.0787751,0.92233986,0.2829808
