,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.826977,6.667058,41.661694,46.220016,18.51388,17.443995,57.098843,2.5710292,72.95255,16.322302,16.900072,12.511901
layer_1,2.7269611,2.6008875,2.3313754,5.295838,3.5250869,44.96679,2.8186364,3.8975868,4.8570967,1.6649166,4.8332195,22.905945
layer_2,17.214231,0.020732917,18.20635,1.2673416,11.040948,4.235062,2.3119183,28.30278,5.6765356,1.4753938,3.6981494,13.165188
layer_3,2.6758819,5.108386,3.3020008,2.0040116,7.021113,7.0429482,1.3349644,15.372864,41.98302,17.292109,7.281738,2.69572
layer_4,4.778783,2.9742062,10.119531,8.502351,9.009645,7.0767155,8.952947,0.8992374,0.32497674,3.1266546,33.916462,11.654536
layer_5,10.097333,1.2482176,43.494602,6.107136,5.5173717,1.9040253,5.5945115,20.03763,5.437576,5.954946,50.747555,9.308286
layer_6,24.76774,5.946517,0.795946,23.769512,5.3990655,14.87295,14.0676985,21.921297,7.4350333,15.688002,2.3984644,1.8121895
layer_7,35.468586,1.5360488,13.927417,3.0909119,10.668836,0.20596173,0.9024853,12.366964,6.711706,11.325351,5.9586563,3.0455217
layer_8,0.68217844,1.1005634,3.2431846,3.0491743,0.22755863,0.15910158,3.0955968,12.777979,22.013617,4.0568576,17.972008,11.744366
layer_9,1.1208903,2.446531,0.61594313,9.285933,2.655757,39.646152,4.1265798,0.6867458,6.5906496,0.5780297,1.4865842,1.8738945
layer_10,1.7176224,0.94916713,4.020308,0.9497541,28.2139,19.329994,7.1836915,6.7791376,22.237442,2.563544,3.0870285,3.1080387
layer_11,26.135288,1.4708049,1.447023,1.0442858,23.107546,2.6617765,1.6606928,0.9160171,2.5631347,0.9663489,1.8053943,6.625853
