,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.776705,29.227938,56.522156,5.0817637,38.30665,36.727882,11.748236,27.84346,10.223868,45.19621,36.570065,32.66491
layer_1,9.683688,8.651046,28.47259,15.314399,14.82648,6.7928667,9.144689,18.521404,29.980783,23.839487,12.199727,35.860287
layer_2,16.408375,9.737109,29.587204,14.834696,15.351837,10.174745,13.206954,18.50918,15.762408,5.6895494,10.963552,46.223404
layer_3,8.355968,12.76897,15.67185,20.094955,6.1339846,22.285994,7.923008,10.257653,8.56407,22.605364,12.062333,10.297079
layer_4,10.993603,12.995168,14.511183,31.037615,26.88169,8.118129,14.348753,8.147501,6.7614574,10.259764,10.179233,6.0019174
layer_5,11.562252,5.348019,2.3394206,31.06683,18.569067,7.0824866,9.21202,20.450308,7.605566,4.8465285,10.278247,104.837105
layer_6,4.0611014,21.922665,4.671365,43.841995,8.94807,10.102795,8.511248,27.405807,9.610204,7.803937,11.843333,8.221481
layer_7,12.565139,5.9379234,21.131691,13.366915,17.769361,1.1417394,6.9110603,17.422308,16.42958,12.19656,14.927544,9.227581
layer_8,8.747858,13.9586,10.518476,10.875407,2.7236974,1.010361,15.040171,21.509043,49.02494,12.960117,12.417715,18.43253
layer_9,5.573265,11.222922,3.5322318,13.816001,8.111759,27.585117,16.594637,6.0440917,11.655901,2.944871,7.7712955,8.450429
layer_10,4.8733974,4.7203674,12.126585,4.985873,53.302647,53.630173,17.353569,9.717498,24.670002,8.347989,14.222463,10.058445
layer_11,41.828598,5.7870774,7.525448,5.4514327,50.315117,8.441758,4.8674183,4.9083505,9.805333,5.8477225,9.941943,22.895914
