,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.4248633,1.2446507,7.064408,3.1904476,3.8376498,2.4141614,7.6485467,0.7879157,7.5817566,2.1613429,2.5583127,2.322058
layer_1,0.8260073,0.37666398,0.69218326,1.1749858,1.0049064,4.2186337,0.67354393,0.9499053,0.6138274,0.20274295,0.3992096,3.2368236
layer_2,1.5301788,0.0015351919,2.778349,0.64759165,2.7358687,0.5647982,1.0553387,2.2267795,0.41047508,0.410543,1.2303493,2.3416944
layer_3,0.47311834,1.0750399,0.44376606,0.44566667,0.8466612,1.5682534,0.4082538,0.70132864,0.4342783,4.2539415,0.78839356,0.97375655
layer_4,0.7520505,0.5086109,2.7485259,0.76749045,2.0468764,0.658271,0.91165507,0.3599686,0.019970814,0.31037134,3.384849,0.17297071
layer_5,1.4046913,0.11320263,5.218346,1.6996021,0.7378172,0.33077002,0.5550566,0.7017236,0.6572605,0.30298322,0.18558261,2.8643055
layer_6,5.0911484,1.4696672,0.16449589,2.4060895,0.30033398,1.0383358,0.40806526,0.5319667,0.42351454,0.40089393,0.18993327,0.2544151
layer_7,3.05552,0.16114692,1.6943145,0.2313081,0.6670335,0.017062567,0.28636724,0.4753413,0.55113024,0.8604532,1.4070148,0.4204582
layer_8,0.0988018,0.093948655,0.745409,0.46523008,0.027929917,0.020503754,0.37765867,0.51818186,2.8187716,0.38382238,1.5216799,0.74083394
layer_9,0.4796981,0.08883905,0.066198215,0.76639265,0.15654337,2.8412223,0.37528712,0.066119865,0.6678835,0.14891604,0.114709236,0.19758257
layer_10,0.10403091,0.0869917,0.30906025,0.42280686,2.2999277,2.99095,1.0509669,0.7862425,2.7041106,0.7537431,0.20977145,0.79080653
layer_11,1.701676,0.14077912,0.1888726,0.125696,4.770184,0.24700768,0.094867475,0.1414397,0.3494999,0.20924208,0.2305516,0.5881066
