,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07404326,0.043815862,0.17775929,0.049084857,0.09373267,0.0,0.014143094,0.0044370494,0.016638935,0.11508597,0.18829729,0.035496395
1,0.11259013,0.067665,0.00083194673,0.002773156,0.0002773156,0.045479756,0.013588464,0.13200222,0.0044370494,0.19162507,0.0,0.011092624
2,0.0005546312,0.0002773156,0.04464781,0.025235718,0.019689407,0.002773156,0.0338325,0.0,0.0011092623,0.1333888,0.0108153075,0.0016638935
3,0.012201886,0.0002773156,0.07321131,0.001386578,0.0,0.0016638935,0.018025514,0.006100943,0.013588464,0.022185247,0.0002773156,0.0002773156
4,0.046311703,0.14697726,0.0011092623,0.024681088,0.011647254,0.0022185247,0.0,0.0,0.13948974,0.0005546312,0.002773156,0.0002773156
5,0.06267332,0.0,0.00083194673,0.002773156,0.005823627,0.0030504714,0.0019412091,0.1763727,0.0005546312,0.0213533,0.0085967835,0.0
6,0.0074875206,0.015806988,0.021630615,0.074875206,0.0,0.0,0.012756517,0.04076539,0.14669995,0.0,0.023017194,0.0011092623
7,0.0,0.024958402,0.10732113,0.12423738,0.0002773156,0.0002773156,0.0097060455,0.008319467,0.0036051027,0.0,0.022739878,0.015252357
8,0.025790349,0.0005546312,0.0024958402,0.019966722,0.0,0.0,0.21103716,0.064614534,0.029118136,0.026067665,0.001386578,0.028008875
9,0.0069328896,0.0019412091,0.11480865,0.07848031,0.013311148,0.04963949,0.030504715,0.005546312,0.031059345,0.117859125,0.0002773156,0.030504715
10,0.07154742,0.0,0.0005546312,0.011369939,0.04769828,0.0995563,0.011369939,0.019966722,0.0002773156,0.07792568,0.023571825,0.0
11,0.051303383,0.10648918,0.0,0.16583472,0.17526345,0.026899612,0.00083194673,0.0022185247,0.005823627,0.08125347,0.08874099,0.20271769
