,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.67899084,0.060178556,0.21246421,0.27007172,0.85490197,1.0,0.12253051,0.0946631,0.115475066,0.59455633,0.75103676,0.6602133
layer_1,0.0,0.0,0.0,0.0014061931,0.0,0.7054742,0.0,0.019613478,0.14852521,0.013126123,0.0,0.6045877
layer_2,0.08110729,0.0035116835,0.09953688,0.0,0.006541069,0.0,0.0,0.04484301,0.0,0.0,0.0,0.017754178
layer_3,0.0,0.0,0.0,0.03102307,0.014326676,0.0,0.0,0.00790409,0.0027095692,0.33963665,0.02434959,0.0
layer_4,0.07169525,0.0012185,0.4571063,0.05171528,0.06348658,0.009784265,0.0051454897,0.0,0.0,0.0,0.43382493,0.0378978
layer_5,0.0541808,0.00482839,0.3286994,0.004890379,0.045404967,0.0,0.06498664,0.10716709,0.0120991925,0.0172656,0.08258169,0.15853828
layer_6,0.2845898,0.009551104,0.0,0.13143362,0.0,0.5593715,0.14049782,0.016965704,0.07804284,0.020465964,0.0012222681,0.0
layer_7,0.26277888,0.0011494954,0.062211636,0.0,0.12504119,0.011214381,0.0,0.0013336674,0.0049545537,0.03792468,0.035596333,0.0
layer_8,0.002198748,0.0,0.21020046,0.0,0.008502983,0.0036732755,0.0,0.0153160365,0.22672787,0.0039646174,0.013768765,0.08818444
layer_9,0.0,0.0012492193,0.0,0.0061539127,0.0024240564,0.44983882,0.007536961,0.0,0.0037500516,0.0,0.0064687934,0.01660105
layer_10,0.0013692509,0.0,0.0052108164,0.0,0.06517566,0.08514691,0.010014642,0.10912718,0.04787999,0.018253246,0.0013557055,0.0
layer_11,0.17353044,0.0,0.0,0.0,0.17270243,0.0,0.003656286,0.0021130193,0.0,0.0,0.19614814,0.0038114234
