,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,39,1,22,0,0,0,0,0,0,0,0,20,0,0,0,1,0,3,0,0,149,104,0,26,0,165,0,0,0,0,0,0
layer_1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_2,1,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
layer_3,0,0,0,0,1,5,0,4,0,0,1,0,2,25,2,24,5,2,0,0,0,0,7,0,5,3,0,0,52,0,4,8
layer_4,0,0,0,0,17,0,6,7,24,1,1,0,2,12,1,3,0,17,0,0,0,0,0,58,11,0,0,3,0,0,0,4
layer_5,0,3,10,18,4,0,2,0,0,0,0,0,4,14,6,2,60,13,37,1,2,0,7,1,0,11,0,0,0,20,3,4
layer_6,14,57,5,44,0,4,0,8,0,0,0,0,2,0,3,1,3,6,9,33,1,17,5,0,12,5,0,0,6,15,5,37
layer_7,12,2,16,1,13,1,1,0,0,0,0,0,0,1,13,29,94,88,1,1,0,0,0,2,2,3,6,3,1,0,0,40
layer_8,2,1,4,1,3,2,6,4,6,11,2,124,89,34,11,9,0,0,0,0,0,0,12,1,2,110,13,0,0,121,0,0
layer_9,8,0,2,15,38,21,3,27,0,0,0,11,0,95,39,20,1,0,2,10,7,1,0,15,0,1,56,0,3,14,8,4
layer_10,0,0,0,0,0,7,0,26,6,8,1,2,0,0,0,1,7,0,10,0,0,1,0,0,0,0,0,0,3,26,0,0
layer_11,1,0,0,1,0,1,0,1,0,4,2,1,0,0,0,0,0,6,0,1,0,0,0,2,0,1,0,0,11,0,1,10
layer_12,0,0,0,0,0,0,0,58,21,1,0,1,0,1,0,0,0,1,0,4,0,43,0,20,0,0,1,0,0,0,0,0
layer_13,0,0,0,0,14,0,0,0,0,0,0,14,0,1,0,2,1,0,27,0,0,0,0,0,2,0,1,0,0,0,1,0
layer_14,0,0,0,0,0,37,6,0,0,0,0,0,0,0,0,0,0,10,114,1,0,0,0,0,2,5,0,4,0,0,0,0
layer_15,37,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,60,0,0,0,0,0
