,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9,0,107,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,71,7,0,12,6,38,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,1,0,0,4,0,0,0
layer_4,0,0,0,0,0,0,0,0,3,0,1,0,6,1,0,0,1,8,0,0,0,0,0,12,4,0,0,0,0,0,0,0
layer_5,0,0,2,8,0,0,0,0,0,0,0,0,11,33,3,5,13,2,4,0,0,0,0,0,0,3,0,0,0,1,0,0
layer_6,81,6,19,56,0,0,0,0,1,0,0,0,0,0,0,0,14,6,0,34,0,2,5,0,2,1,0,0,0,8,1,9
layer_7,5,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,60,7,0,0,1,0,0,0,0,0,0,0,0,0,0,14
layer_8,0,0,0,0,0,0,0,0,1,3,0,54,27,24,10,1,0,0,0,1,0,0,0,0,0,17,65,0,0,23,0,0
layer_9,1,0,0,0,1,13,0,5,0,0,0,3,0,41,4,20,0,0,0,0,1,0,0,30,0,0,46,0,10,6,0,15
layer_10,6,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0
