,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11025833,0.07032856,0.14245555,0.106724665,0.084689446,0.07092647,0.07262909,0.27510622,0.19419208,0.06902866,0.14471188,0.0466046
1,0.06361924,0.14563066,0.32296985,0.05742768,0.19577487,0.07117045,0.0801018,0.044683192,0.0666572,0.08386044,0.089960665,0.082199655
2,0.054641012,0.04292306,0.54635084,0.07815865,0.060752116,0.08294339,0.040618062,0.17083287,0.07033732,0.15923038,0.042424772,0.07404518
3,0.27119523,0.032363508,0.11938051,0.10988302,0.040784888,0.040895212,0.06831473,0.03822203,0.040529944,0.162065,0.1088234,0.13694893
4,0.16993771,0.23969086,0.05020837,0.65298027,0.20502347,0.069384255,0.10006071,0.19440496,0.19931452,0.20695668,0.08447381,0.097997084
5,0.017972345,0.062346544,0.015690241,0.16727538,0.04320582,0.011176415,0.018226236,0.11070283,0.028677661,0.019827664,0.18796815,0.08028977
6,0.011645783,0.225991,0.03414356,0.094958425,0.033870492,0.009943597,0.015610413,0.022068245,0.116587915,0.4025832,0.33578822,0.05269619
7,0.044824377,0.14953126,0.025094844,0.09134971,0.03420389,0.075437196,0.18161352,0.15584297,0.03604318,0.033438418,0.10696289,0.07597923
8,0.014851971,0.06766213,0.024838103,0.025943724,0.21112925,0.084928006,0.12956741,0.025333053,0.36788952,0.026065646,0.10119171,0.09174856
9,0.029779823,0.08077305,0.021863544,0.21123718,0.031648155,0.12920767,0.110917635,0.03442503,0.26508263,0.023064436,0.015279486,0.03986745
10,0.054478735,0.050229244,0.36721012,0.16182177,0.21028437,0.22249109,0.047764607,0.032652985,0.2454286,0.3286046,0.2446369,0.15105411
11,0.24216898,0.31545392,0.27409983,0.067970745,0.42412302,0.044807263,0.061605006,0.016293928,0.45591664,0.013258965,0.12596448,0.7284522
