,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,168,26,78,1,1,0,232,246,107,191,90,179,19,195,205,0
layer_1,3,0,0,1,19,0,12,4,0,1,4,5,0,0,4,0
layer_2,1,0,1,1,6,39,7,2,17,1,7,1,0,6,4,2
layer_3,1,3,11,1,24,97,0,0,41,1,0,33,17,1,47,5
layer_4,11,1,9,1,2,13,18,8,59,14,98,90,0,0,7,25
layer_5,0,0,0,24,70,8,53,0,1,11,0,0,3,4,9,1
layer_6,20,1,14,10,76,170,29,6,2,9,9,255,168,0,11,52
layer_7,0,0,177,91,11,86,0,2,36,31,0,0,25,51,68,19
layer_8,153,0,24,53,24,0,3,27,104,0,8,35,58,1,0,2
layer_9,15,55,0,0,38,2,84,151,0,3,0,95,13,68,0,0
layer_10,0,3,88,20,85,462,9,29,112,11,43,36,77,14,2,24
layer_11,13,22,0,3,100,13,26,39,35,12,34,0,2,190,8,1
layer_12,21,6,36,219,53,84,8,0,0,6,1,0,84,12,0,0
layer_13,35,58,0,2,0,1,5,0,88,47,60,78,16,29,303,0
layer_14,41,12,38,39,181,1,76,19,11,1,36,114,2,0,2,95
layer_15,68,90,0,0,45,75,278,253,72,109,0,27,95,2,182,106
layer_16,155,145,29,28,90,114,7,48,9,272,1,41,0,2,56,0
layer_17,0,11,189,87,0,0,126,18,0,0,37,3,42,58,37,79
layer_18,7,3,9,54,5,22,58,96,0,206,0,186,122,69,32,87
layer_19,24,105,86,114,161,107,7,72,3,10,0,0,41,197,88,21
layer_20,108,372,142,105,38,25,20,50,12,26,3,3,21,31,24,115
layer_21,64,3,31,25,13,52,2,52,89,2,83,88,25,35,48,257
layer_22,41,109,84,144,0,22,56,1,177,377,52,30,63,87,347,308
layer_23,13,69,1,1,66,3,168,273,0,1,66,5,69,58,23,5
layer_24,1,0,149,201,178,200,93,124,0,0,2,48,0,0,38,170
layer_25,7,4,16,64,140,139,9,30,31,71,2,0,0,0,68,1
layer_26,3,2,16,22,11,6,178,5,17,177,8,12,0,57,0,6
layer_27,81,0,39,9,53,3,41,82,1,10,0,0,7,0,2,44
layer_28,15,13,0,0,2,0,0,3,0,0,1,0,2,0,0,3
layer_29,0,0,0,0,0,3,4,0,0,0,35,55,69,0,5,60
layer_30,3,2,0,0,0,1,22,1,0,1,0,66,0,0,5,15
layer_31,18,10,4,16,1,8,0,1,13,0,10,0,0,0,0,0
layer_32,0,1,0,1,0,1,0,0,40,1,1,5,6,0,0,0
layer_33,0,0,0,0,31,0,0,5,2,54,0,0,0,5,0,0
layer_34,0,74,0,0,74,32,0,0,1,6,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_36,0,0,2,0,0,4,0,0,2,1,2,1,0,0,34,0
layer_37,0,0,0,0,11,17,0,0,0,10,2,1,6,0,0,0
layer_38,0,28,0,0,4,21,0,0,0,7,111,0,0,0,22,0
layer_39,3,0,12,0,0,0,0,5,0,0,8,71,0,11,0,0
layer_40,0,0,0,51,0,0,4,0,0,0,6,0,0,0,0,0
layer_41,64,8,0,0,1,1,0,0,0,0,28,0,0,0,0,0
