,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6709984,0.9798442,0.33537665,0.8188771,0.7803677,0.8538705,0.5851272,0.5670986,0.803341,0.8549975,0.7708976,0.8769479
layer_1,0.92147887,0.6483593,0.32020068,0.8854802,0.87348616,0.64500153,0.8987823,0.7677252,0.86618733,0.66582984,0.48253033,0.9239972
layer_2,0.8989014,1.0,0.2619309,0.9117499,0.8307469,0.928821,0.98035777,0.77269286,0.95578605,0.73774505,0.9816777,0.99205065
layer_3,0.49746943,0.94757795,0.9814214,0.79942936,0.971447,0.9455198,0.91391516,0.9654003,0.8503369,0.8268139,0.9359625,0.88602364
layer_4,0.66068614,0.4538722,0.8968996,0.7058083,0.8024995,0.8183442,0.7827193,0.73567027,0.49056566,0.80226773,0.57228947,0.6836757
layer_5,0.9284922,0.8263474,0.939218,0.89817715,0.9489258,0.9527038,0.97895384,0.85712963,0.9381354,0.944973,0.8322382,0.8625281
layer_6,0.8986215,0.823735,0.60389847,0.767917,0.97958374,0.9693784,0.96880424,0.9621984,0.89623135,0.6921325,0.8772834,0.94579905
layer_7,0.868756,0.8919418,0.9552253,0.8139882,0.8118538,0.89140344,0.9125491,0.89729464,0.970201,0.84836817,0.845716,0.8977447
layer_8,0.968605,0.93539864,0.9256312,0.94590145,0.67333966,0.8387113,0.9165686,0.87615955,0.7242127,0.9661484,0.7696067,0.78594273
layer_9,0.89192927,0.78899354,0.9549465,0.9340681,0.93222666,0.7102766,0.8876173,0.8865268,0.7002267,0.9727662,0.9760484,0.8522032
layer_10,0.87595475,0.912045,0.6569517,0.8485184,0.8769924,0.8104264,0.8851761,0.9266923,0.5881019,0.75219107,0.71833724,0.6671815
layer_11,0.62108445,0.68750274,0.47027403,0.688559,0.44905365,0.7196759,0.71130013,0.7132282,0.46875218,0.84716064,0.57937235,0.43084028
