,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,18,0,0,20,19,13,15,143,8,170,59
layer_1,0,53,0,0,0,5,2,3,0,0,1,1
layer_2,170,4,0,0,2,2,1,1,0,170,1,13
layer_3,0,0,0,99,0,0,0,0,0,88,27,0
layer_4,2,4,0,0,2,57,0,0,0,0,0,34
layer_5,97,0,0,0,0,0,0,2,0,157,0,0
layer_6,0,0,0,0,1,3,62,0,0,0,0,1
layer_7,0,5,92,0,1,18,0,0,2,0,153,0
layer_8,0,0,8,0,0,15,0,0,0,59,0,0
layer_9,0,0,0,0,0,0,0,0,4,0,0,0
layer_10,0,0,12,0,0,0,0,0,3,0,21,0
layer_11,0,0,14,0,0,2,0,0,23,3,0,0
