,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.9412045,3.8294997,3.5492246,5.3734293,0.6306383,0.82802635,1.0321144,1.123288,11.257027,5.2397346,65.52483,3.5351732,1.6801149,1.2977184,0.76921767,0.82951987,69.133484,43.57003,64.556885,64.24857,4.6320124,0.16041376,6.6508503,0.8972888,24.663706,15.6898775,72.4092,37.358418,8.286791,11.082368,59.300137,89.2806
layer_1,43.947086,5.475324,24.589458,1.3262372,9.211003,2.2854927,13.075078,41.728992,8.804474,7.391621,7.461045,2.7614865,17.343882,38.835445,20.94317,4.6837893,6.7770014,1.8472395,1.4732435,4.7341175,5.728029,5.5795836,6.7852993,7.578594,2.4912314,4.533208,11.826604,15.904282,23.939508,11.7536,51.879337,4.017247
layer_2,8.465541,14.588226,7.9393754,3.7804408,7.952236,8.687676,2.8622813,10.569122,14.177871,16.707695,15.306342,15.75607,4.0704746,22.081804,3.15436,5.598555,3.6113672,38.867207,6.3450885,8.530009,0.2303449,1.6584489,5.849975,0.28905782,46.583427,6.570688,4.8998876,12.923082,7.4740334,4.6959615,6.6372857,21.405186
layer_3,6.73778,2.378759,3.6434639,7.672162,2.4832377,5.725633,10.994929,5.9518447,9.683801,3.1881635,4.6645446,13.9152565,7.586274,25.986778,7.901277,43.207073,5.5182757,3.023156,31.19767,27.706491,27.033634,20.081667,40.993378,10.062845,48.4577,16.851904,29.276068,60.10324,4.4584866,5.425531,11.128664,11.298011
layer_4,2.7960083,20.558136,4.244841,28.383022,22.768068,9.83871,14.152417,27.736385,8.580235,8.950281,18.513727,5.9996023,3.3269744,4.6883965,12.514812,3.5743928,15.287146,21.13617,16.990284,15.609948,33.77475,6.8723497,12.497508,1.8777124,15.221749,16.191742,2.1101623,10.757537,39.57526,11.1626,36.56389,23.866007
layer_5,50.586346,27.318752,53.685497,39.34741,26.296366,2.5469074,8.183035,23.131847,17.078524,22.195229,1.9576292,8.779076,12.443081,13.774853,17.850874,27.53791,24.080662,12.920111,16.503145,5.348517,28.031237,35.795986,12.397047,19.238434,9.342789,12.232649,11.765123,7.609274,25.842674,32.828003,4.162833,14.43742
layer_6,6.3410363,4.8105416,1.6947674,7.180533,10.840324,20.94361,21.881464,54.871758,10.074657,10.592021,34.691067,25.923744,22.03979,99.84819,14.943528,26.089888,6.2339,6.6920624,7.1126337,35.13872,16.148825,56.80889,13.804374,19.245325,13.530649,5.881448,7.0157504,7.5617366,66.61652,34.590824,12.111189,36.484367
layer_7,53.55791,9.584528,10.066661,22.695307,19.993114,26.725441,14.353821,13.047604,28.644472,32.6947,26.916843,47.88268,11.251686,17.164562,27.937061,35.055866,0.021664683,2.3168762,0.34448805,5.046691,16.472578,4.900815,4.503046,17.071331,14.736116,54.214638,11.678065,11.891932,16.440966,15.11515,44.18285,28.668182
layer_8,22.71636,17.047724,14.050852,40.15125,47.711113,18.50555,15.8361845,25.279966,22.339582,52.227497,23.397266,10.294018,27.76425,15.441801,15.291588,56.546856,16.751846,22.256878,15.293471,12.281287,52.094723,12.783634,15.014109,15.388802,9.471079,23.299097,13.456638,13.536201,18.735483,16.036188,47.96376,59.797363
layer_9,20.741531,5.765469,3.0633368,3.329959,26.425299,22.625957,16.03935,40.664707,9.561078,13.151323,14.878884,36.83546,9.854334,19.187447,19.467672,17.44465,17.093525,15.794078,29.549847,21.822489,5.4450855,28.431234,22.112274,21.314928,30.608065,7.47186,3.004282,7.1616044,3.4789896,18.951782,69.798134,13.738634
