,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,65.234085,78.214355,84.77801,183.48611,6.4415617,6.5023,8.192317,14.041655,114.65815,63.12498,985.3612,109.3596,14.805322,13.035236,148.37619,10.062018,896.75684,437.8243,674.3178,696.5983,72.4194,10.292672,136.88216,13.415778,316.05563,172.66171,770.75256,326.74545,103.32965,291.58398,698.33746,1263.2969
layer_1,622.49084,81.314766,305.48685,52.70889,212.2371,31.858976,171.34492,612.70776,148.41727,53.82118,111.079994,99.729225,286.89896,430.15674,227.91843,71.50772,119.654335,24.116932,27.805998,75.53945,112.52402,87.23545,85.440186,101.17128,39.14397,62.14638,144.55978,222.75725,285.49734,135.7209,546.24866,246.5675
layer_2,105.767204,199.94583,122.94837,23.672913,88.44874,109.90584,47.200344,150.16437,150.28304,218.64748,123.38697,237.97032,55.57079,230.26299,138.1326,65.33387,107.50896,290.42865,104.62947,144.01912,3.4067545,26.814402,101.260345,8.986311,216.64236,69.291016,95.97106,213.65858,99.49237,82.64492,89.04243,117.21888
layer_3,84.05886,84.1047,72.357605,98.668495,66.88266,118.169106,234.9262,217.74274,302.05298,74.41293,55.766537,187.19856,201.40251,295.7796,186.96281,370.7504,78.780365,69.41343,399.8161,321.36282,246.74995,361.95364,455.72568,71.289986,573.4285,355.58557,169.78404,287.49704,100.38554,116.4986,181.20073,206.06357
layer_4,57.873707,415.63736,72.691284,191.506,368.79388,305.41104,163.44759,313.12308,112.658195,125.330536,297.24414,160.81587,37.866516,53.817547,215.18925,41.78098,311.4789,306.29755,282.91537,192.47737,387.368,183.0619,133.492,35.1178,271.89774,146.77806,38.7414,106.3704,486.07108,155.58913,384.78583,208.10059
layer_5,363.56412,592.2279,344.55826,207.94089,244.97107,87.964676,97.081604,657.91846,162.07787,338.7983,27.226377,100.6884,163.25958,446.64014,299.90262,372.0083,353.88446,216.993,250.38138,126.77024,366.46298,329.12366,297.34836,166.26892,304.76212,115.963554,220.61818,156.52187,368.51627,348.76657,78.21282,257.47607
layer_6,87.11624,91.56577,22.494335,59.321186,148.96118,376.87692,527.4203,612.46484,314.9254,113.228714,458.47195,268.1093,397.43555,482.68933,248.68492,336.89758,118.41494,122.32338,185.60567,348.91632,275.42517,555.94165,165.11945,348.14645,194.8684,72.50856,62.029964,50.976444,386.74002,509.53723,217.26645,586.55664
layer_7,715.14764,295.94858,182.52167,350.95407,262.11792,432.76096,279.35364,321.3249,579.0628,479.9814,378.30267,644.5091,194.92744,333.30798,458.15265,317.8741,0.5698851,20.04329,4.436293,44.175926,245.68506,91.913704,64.54987,227.29095,459.10498,415.4639,238.834,137.46376,170.15446,170.79097,501.999,364.65866
layer_8,268.87692,207.58745,262.98132,377.96347,410.5425,274.2055,334.3011,257.854,505.09546,619.5651,258.82846,169.50107,430.15015,326.65875,203.01352,434.72388,170.28314,319.62616,202.2696,163.1663,580.6773,364.4051,202.03801,217.6605,187.36063,481.81653,292.03696,311.7526,446.77036,259.7319,539.31354,707.50964
layer_9,391.22464,166.48557,46.57852,50.804718,318.5474,383.94412,218.77435,258.1572,122.500305,131.81789,272.039,515.02057,280.73026,267.575,318.0381,276.6885,211.80408,255.45757,281.68774,246.74367,56.98272,368.14227,281.20685,312.26242,454.53647,87.114975,90.00775,87.31541,93.40537,298.0557,799.4212,386.26056
layer_10,263.79947,413.87384,234.92891,434.31516,447.76654,501.84714,362.28217,858.90466,98.116516,208.7876,487.24316,40.376884,970.29944,509.85492,950.0947,877.25836,420.6501,356.8876,190.33823,740.13763,347.18878,339.89487,427.36316,358.5423,552.4336,500.3145,100.75973,181.58559,649.4137,540.2905,337.6913,474.0378
layer_11,480.7218,24.584042,283.40308,200.22343,232.19643,323.33276,128.8042,481.30167,26.944448,124.80734,99.80326,336.5987,163.14307,115.725395,33.637962,324.93127,412.31393,897.89954,413.9049,313.5415,222.94827,329.45023,350.47217,260.6427,820.34686,264.37817,458.22192,298.20645,568.53284,430.68604,360.91037,418.8308
layer_12,982.4321,832.08984,728.14166,544.7749,87.247696,0.76672393,53.479897,10.483177,60.87207,93.43948,1.8200195,5.608203,322.69507,362.07318,339.45334,170.63559,317.6067,374.09317,283.4983,319.64993,200.15341,238.43924,299.8992,200.51772,504.42545,387.74863,202.82109,331.41974,87.78173,476.53696,266.9347,950.78357
layer_13,530.9203,621.8416,859.22614,271.57855,902.9716,56.69093,312.4457,213.71638,317.7257,525.61176,538.32996,386.57718,260.7459,654.293,287.75546,739.10016,438.77036,434.67938,627.09576,424.10693,368.50223,557.927,470.80118,514.789,443.05725,432.58426,450.2134,502.054,129.70555,623.8907,774.5327,987.15094
layer_14,486.81595,584.2577,329.2571,195.5492,138.55046,454.14407,47.77525,266.4655,346.7777,195.01346,271.3216,284.5094,247.51746,1282.1018,146.6299,639.658,314.28638,126.880394,129.32915,64.445564,651.61273,355.73987,336.3058,278.602,89.18325,267.49448,368.15594,488.08636,326.7154,316.65268,82.138824,28.530928
layer_15,498.4362,386.38058,388.3073,540.87134,212.93576,327.0434,243.57361,378.99655,379.54797,333.19995,337.12335,229.7766,96.58056,565.94275,291.17166,497.96515,127.36474,208.02382,190.95331,477.6805,183.47108,80.618385,242.0014,23.614016,1.059156,51.61421,1.5275981,64.30945,437.4298,380.26508,341.45697,462.3251
layer_16,710.78906,289.31094,305.92273,233.62483,327.03442,325.1059,650.4549,343.08798,383.5868,305.489,568.1214,247.24615,62.363922,55.064682,219.36176,225.06178,129.85588,115.00572,519.7564,82.543625,249.14915,247.19853,152.57153,657.3872,211.64879,176.70357,531.04395,388.92816,264.52792,88.39896,206.95238,312.41132
layer_17,185.58119,171.88275,152.96951,236.02736,707.2628,539.76855,761.8193,408.12796,83.61989,180.36485,658.02783,750.94086,532.3131,464.5883,492.57312,452.29507,293.18234,575.29865,577.6832,479.11716,840.151,563.386,766.26117,737.7291,153.3819,114.908035,99.0184,171.4115,304.9965,422.24792,27.533295,75.496956
layer_18,4.4010186,11.691486,72.4802,23.89214,355.4303,961.57874,300.8902,815.20105,620.2452,170.67552,617.4319,230.79373,158.9588,99.055855,240.91724,280.0457,511.91144,601.10175,345.41364,297.4674,198.65884,63.784576,58.3843,72.91864,226.27489,501.27557,249.86948,253.75453,344.09567,50.953747,146.59372,347.90466
layer_19,352.25485,670.70245,329.6069,222.75195,211.94925,290.03625,138.6467,160.42459,110.06195,44.706394,128.46866,53.06578,346.95996,512.2053,173.66153,295.58673,118.2129,67.91301,85.96157,100.78179,189.0327,557.2942,552.93695,165.87604,408.40228,92.047424,453.0198,340.75772,77.91796,275.94357,362.57758,460.3387
layer_20,124.82111,249.21783,233.85475,240.29993,91.788826,81.65949,25.747572,216.3341,247.23254,57.334866,165.38905,373.80872,59.823826,41.523106,62.301964,405.2742,374.79382,85.961136,124.76181,150.02246,92.4823,427.84717,194.7821,41.124863,200.72163,301.68066,289.0674,423.20224,83.40395,37.265526,28.842232,33.47822
layer_21,32.71518,39.347675,36.591167,32.25077,37.60709,86.98911,150.25279,92.54761,106.67724,53.630623,53.72824,43.813835,398.85907,234.89746,372.39,266.8453,56.93038,111.3685,68.634026,24.782919,468.62033,183.02226,88.82273,183.13133,230.13232,295.5207,235.23393,131.01094,299.88348,296.93115,511.718,214.1734
layer_22,40.969143,43.250023,99.42812,41.49825,42.085125,143.44928,45.979233,26.381222,57.68408,31.163439,13.05265,34.748074,340.13544,321.75827,284.7318,405.60767,101.86413,24.861874,77.1561,62.40451,473.68497,119.46914,352.29904,173.67708,31.440434,131.60638,72.45844,63.892017,230.47849,152.30954,114.57737,49.832912
layer_23,119.5241,265.1203,477.29926,388.91577,173.11119,742.9187,253.65256,131.13963,80.15675,101.89027,179.62549,68.78115,34.357082,40.536118,38.21442,40.309002,453.4567,318.95355,342.10513,396.57532,315.28717,183.48048,389.77094,227.58116,457.49707,247.14758,340.8122,383.15393,41.00121,49.84934,240.58434,60.504562
layer_24,261.6622,601.3004,264.42337,259.61823,203.38448,58.195896,54.522533,84.12645,336.46677,62.308563,74.778114,53.246483,109.35375,141.63959,230.01756,117.59547,33.124245,38.197533,25.275908,82.69102,91.32187,132.249,157.59138,415.34854,97.8401,85.50047,138.79192,41.640976,91.76881,81.24723,39.158695,105.64853
layer_25,54.001,60.25993,83.44041,51.13826,89.98618,72.77577,160.54376,244.68661,66.274025,214.59334,118.78771,156.15417,86.074394,78.349846,76.05786,297.02307,24.154871,36.312687,37.013176,169.30261,98.31596,174.6367,54.200157,361.94324,50.932102,77.437515,45.57694,52.306435,219.40422,54.497288,21.262278,48.79413
layer_26,139.80382,85.42219,59.683887,105.01867,54.85729,54.9668,59.660133,89.66262,113.21776,93.180435,95.68743,86.486855,27.038996,48.12716,41.419037,335.6396,32.82176,29.953236,45.150505,52.342873,239.94801,302.28665,321.65436,250.13773,78.74839,168.56953,114.12153,116.59547,240.1038,203.32037,220.53488,75.72124
layer_27,131.7843,261.40244,227.76515,83.777695,72.03492,61.667744,83.64581,86.65225,97.58588,139.97957,86.50383,248.11955,123.57384,746.2446,86.0869,482.30807,31.922348,101.62146,347.6303,30.105478,321.5304,82.58811,51.961216,591.82947,176.58194,143.18668,190.40398,35.87799,190.7646,85.478714,84.6661,65.66112
layer_28,58.93955,153.82965,142.27089,92.96819,442.7242,174.42209,645.50146,236.27934,480.4897,380.30292,417.9065,238.64879,242.08226,218.04549,306.76025,121.68974,59.031273,90.45616,58.671616,79.149635,308.62592,196.16985,77.46878,154.06693,155.50906,61.04676,60.278824,359.0775,165.98431,101.184784,576.9749,94.54185
layer_29,237.87787,66.9281,249.63737,35.12793,473.48547,38.81618,301.50677,139.44673,154.83305,90.74728,97.25484,99.066124,322.11307,267.8282,152.50662,155.87692,243.83894,243.42538,65.01623,122.86574,459.0062,107.026596,84.8862,73.861885,108.54169,506.4648,217.29158,344.17987,699.0104,238.77435,101.4747,239.44728
layer_30,81.019325,52.297825,58.37115,52.20603,73.769806,228.20706,128.11336,209.41144,41.82487,112.62632,113.57842,119.12976,645.7722,224.55887,373.9549,104.045204,347.75858,216.56416,301.51373,300.0576,80.823166,198.06793,260.94482,295.99728,83.96401,144.74544,69.24723,82.072395,184.61372,205.53117,72.42129,84.37311
layer_31,567.9459,1029.2723,610.7072,256.66864,112.23135,161.56116,82.78546,323.77472,220.64096,70.604034,137.44685,165.7943,131.10876,426.16745,115.01409,97.64231,103.458954,116.68066,88.2324,97.48606,282.11465,220.69391,294.49136,278.36017,463.30737,436.63855,433.0613,299.81747,133.46118,70.360344,118.648026,69.18881
