,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.109848484,0.09090909,0.6439394,0.007575758,0.007575758,0.007575758,0.34848484,0.32575756,0.25378788,0.13636364,0.125,0.11363637,0.011363637,0.27651516,0.3598485,0.0
1,0.018939395,0.0,0.03787879,0.0,0.0,0.018939395,0.121212125,0.4280303,0.0,0.0,0.018939395,0.0,0.003787879,0.045454547,0.3068182,0.026515152
2,0.11742424,0.09469697,0.31439394,0.14772727,0.21969697,0.41666666,0.3068182,0.003787879,0.11742424,0.07954545,0.053030305,0.25,0.1590909,0.43560606,0.25,0.007575758
3,0.15530303,0.011363637,0.026515152,0.0,0.0,0.10227273,0.0,0.003787879,0.0,0.16287878,0.0,0.053030305,0.053030305,0.121212125,0.45833334,0.28030303
4,0.056818184,0.0,0.4431818,0.0,0.003787879,0.007575758,0.0,0.007575758,0.21212122,0.12878788,0.015151516,0.121212125,0.0,0.14393939,0.030303031,0.25
5,0.0,0.0,0.0,0.22727273,0.594697,0.003787879,0.018939395,0.0,0.003787879,0.056818184,0.0,0.03409091,0.23484848,0.003787879,0.03409091,0.0
6,0.049242426,0.003787879,0.007575758,0.0,0.3181818,0.16666667,0.0,0.0,0.003787879,0.14772727,0.0,0.003787879,0.17045455,0.0,0.2840909,0.31439394
7,0.0,0.003787879,0.022727273,0.011363637,0.041666668,0.13636364,0.0,0.003787879,0.071969695,0.109848484,0.0,0.0,0.0,0.007575758,0.0,0.25
8,0.43939394,0.0,0.011363637,0.03409091,0.015151516,0.003787879,0.0,0.003787879,0.007575758,0.0,0.0,0.022727273,0.056818184,0.007575758,0.0,0.0
9,0.015151516,0.07575758,0.0,0.0,0.011363637,0.0,0.003787879,0.015151516,0.0,0.0,0.0,0.030303031,0.0,0.018939395,0.0,0.0
10,0.060606062,0.2159091,0.022727273,0.003787879,0.7121212,0.17424242,0.0,0.007575758,0.071969695,0.015151516,0.16666667,0.003787879,0.060606062,0.0,0.0,0.003787879
