,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.048387095,0.09677419,0.0,0.0,0.12903225,0.16129032,0.0,0.0,0.09677419,0.12903225,0.048387095,0.12903225,0.06451613,0.016129032,0.0,0.032258064
1,0.2580645,0.20967741,0.22580644,0.17741935,0.0,0.20967741,0.17741935,0.19354838,0.20967741,0.11290322,0.20967741,0.19354838,0.032258064,0.17741935,0.20967741,0.016129032
2,0.11290322,0.16129032,0.12903225,0.06451613,0.20967741,0.17741935,0.17741935,0.016129032,0.0,0.06451613,0.0,0.20967741,0.08064516,0.016129032,0.048387095,0.016129032
3,0.032258064,0.09677419,0.22580644,0.22580644,0.12903225,0.2580645,0.19354838,0.17741935,0.0,0.2580645,0.11290322,0.24193548,0.0,0.20967741,0.09677419,0.14516129
4,0.20967741,0.0,0.048387095,0.09677419,0.19354838,0.20967741,0.14516129,0.17741935,0.11290322,0.0,0.17741935,0.20967741,0.0,0.11290322,0.11290322,0.12903225
5,0.17741935,0.12903225,0.08064516,0.14516129,0.032258064,0.09677419,0.12903225,0.17741935,0.08064516,0.12903225,0.048387095,0.16129032,0.016129032,0.0,0.016129032,0.11290322
6,0.12903225,0.19354838,0.06451613,0.11290322,0.17741935,0.048387095,0.09677419,0.16129032,0.14516129,0.0,0.16129032,0.09677419,0.12903225,0.032258064,0.032258064,0.032258064
7,0.08064516,0.12903225,0.16129032,0.14516129,0.08064516,0.11290322,0.08064516,0.20967741,0.08064516,0.17741935,0.11290322,0.08064516,0.016129032,0.08064516,0.17741935,0.09677419
8,0.032258064,0.048387095,0.06451613,0.048387095,0.16129032,0.032258064,0.0,0.17741935,0.06451613,0.08064516,0.09677419,0.048387095,0.16129032,0.032258064,0.22580644,0.14516129
9,0.06451613,0.14516129,0.19354838,0.06451613,0.08064516,0.0,0.12903225,0.12903225,0.19354838,0.12903225,0.20967741,0.08064516,0.12903225,0.09677419,0.09677419,0.19354838
10,0.0,0.0,0.06451613,0.09677419,0.0,0.016129032,0.09677419,0.11290322,0.06451613,0.048387095,0.048387095,0.08064516,0.12903225,0.0,0.032258064,0.09677419
11,0.12903225,0.11290322,0.2580645,0.12903225,0.048387095,0.0,0.09677419,0.08064516,0.032258064,0.16129032,0.08064516,0.08064516,0.0,0.08064516,0.08064516,0.19354838
12,0.11290322,0.09677419,0.08064516,0.08064516,0.032258064,0.032258064,0.16129032,0.0,0.11290322,0.17741935,0.20967741,0.19354838,0.06451613,0.016129032,0.11290322,0.19354838
13,0.08064516,0.08064516,0.16129032,0.016129032,0.09677419,0.12903225,0.016129032,0.08064516,0.08064516,0.0,0.08064516,0.08064516,0.11290322,0.09677419,0.08064516,0.12903225
14,0.12903225,0.08064516,0.08064516,0.048387095,0.08064516,0.0,0.08064516,0.016129032,0.19354838,0.0,0.0,0.016129032,0.08064516,0.08064516,0.11290322,0.16129032
15,0.08064516,0.032258064,0.19354838,0.19354838,0.17741935,0.16129032,0.09677419,0.09677419,0.11290322,0.17741935,0.08064516,0.17741935,0.09677419,0.09677419,0.016129032,0.09677419
16,0.16129032,0.14516129,0.11290322,0.17741935,0.14516129,0.14516129,0.14516129,0.17741935,0.16129032,0.17741935,0.20967741,0.16129032,0.17741935,0.20967741,0.16129032,0.17741935
17,0.20967741,0.16129032,0.24193548,0.12903225,0.19354838,0.24193548,0.16129032,0.16129032,0.14516129,0.16129032,0.11290322,0.14516129,0.17741935,0.11290322,0.16129032,0.16129032
18,0.17741935,0.17741935,0.20967741,0.22580644,0.24193548,0.12903225,0.17741935,0.11290322,0.20967741,0.14516129,0.12903225,0.19354838,0.12903225,0.16129032,0.14516129,0.20967741
19,0.22580644,0.14516129,0.19354838,0.14516129,0.16129032,0.16129032,0.20967741,0.16129032,0.20967741,0.17741935,0.17741935,0.20967741,0.12903225,0.11290322,0.17741935,0.14516129
