,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.014413263,0.0095456755,0.03578614,0.009522112,0.07180166,0.0008892636,0.007133554,0.03299505,0.039689094,0.0064647538,0.033207987,0.007864546,0.020184832,0.023564868,0.059263304,0.0021260942,0.039853577,0.0045900927,0.0037539268,0.04532795,0.0032875352,0.04233678,0.0029428357,0.027909778
1,0.024713894,0.004305622,0.0108001465,0.027229166,0.013414733,0.012029381,0.008539486,0.0005730007,0.012033788,0.0073537095,0.017634047,0.0076721734,0.02498448,0.047801193,0.050377827,0.010179952,0.03626105,0.0386992,0.007849726,0.034313023,0.0044127395,0.04854517,0.024696084,0.007761408
2,0.014233938,0.00044261644,0.0012474618,0.036244005,0.0054846597,0.012505449,0.011106509,0.006658915,0.0038877644,0.012348409,0.004490975,0.0012069821,0.0019444217,0.013491672,0.01583728,0.0017236328,0.011986986,0.010896224,0.0034311637,0.009409593,0.0035536739,0.018667333,0.0051587075,0.002462434
3,0.003047428,0.011883757,0.021339102,0.02735155,0.02519752,0.0066903546,0.02171872,0.03633079,0.03133928,0.003722275,0.02902045,0.032130476,0.0047713616,0.028688654,0.008199806,0.015883269,0.010394086,0.0015191021,0.011014766,0.00065557845,0.013588854,0.017290441,0.0082549825,0.011842586
4,0.009724139,0.006342986,0.026555372,0.03983082,0.0208331,0.04518729,0.026229681,0.00789843,0.0138302,0.019021267,0.03153993,0.0069217402,0.012423858,0.0003434231,0.0008523618,0.0037432488,0.00825592,0.017337551,0.012290512,0.022793273,0.022323588,0.022016115,0.0052265604,0.066095054
5,0.0068083513,0.047586832,0.06958873,0.0012365779,0.017737536,0.00907496,0.013324452,0.015973303,0.049500193,0.017680442,0.0070473445,0.03182926,0.008074432,0.0060913437,0.028091803,0.016814744,0.020240491,0.05103907,0.026406057,0.007536566,0.005028793,0.0058021042,0.048103947,0.018628858
6,0.039614093,0.012064752,0.009475005,0.017430933,0.0125192115,0.017887173,0.040953778,0.010852649,0.018693263,0.023753399,0.017653843,0.014007281,0.005076017,0.020713102,0.014180322,0.0448256,0.01853587,0.014424485,0.05709831,0.018020293,0.021564191,0.016226081,0.019200211,0.013715434
7,0.00787934,0.014012799,0.053008843,0.013740794,0.015651809,0.028782291,0.030136822,0.04617025,0.032504115,0.0073263072,0.023977121,0.01995244,0.0140296705,0.008713533,0.011952717,0.028685337,0.006957744,0.02742523,0.009853739,0.004250491,0.012696917,0.016546767,0.012361261,0.019128984
8,0.010180716,0.02053362,0.0073855505,0.049368218,0.015152403,0.032893002,0.019417034,0.017216971,0.0065402524,0.019634977,0.009778966,0.021706237,0.022729596,0.006316127,0.02577348,0.010309556,0.004263731,0.014997368,0.041992348,0.001306563,0.012000337,0.010631169,0.027498893,0.009791628
9,0.0070802458,0.012228859,0.011088378,0.021417582,0.006406355,0.0023333875,0.020568138,0.021948142,0.017031413,0.019363403,0.010765184,0.007866492,0.013642681,0.0018622199,0.014784679,0.0038414455,0.03138249,0.014752799,0.021708084,0.009070736,0.037012216,0.0061494955,0.018844986,0.009930902
10,0.006099319,0.018189762,0.028160775,0.008629962,0.0031187495,0.011389361,0.029356627,0.018294279,0.019588972,0.011576676,0.030514421,0.0035819134,0.002110712,0.02349295,0.014200397,0.023144946,0.022828043,0.008798103,0.019429633,0.010515555,0.015173516,0.01128607,0.022140777,0.016606148
11,0.016272483,0.010538395,0.0025802623,0.018195536,0.031186404,0.013014936,0.009763482,0.0043600197,0.016950702,0.008465195,0.005304348,0.0039553815,0.0109879775,0.003281281,0.010412862,0.0082252,0.010722168,0.0072884304,0.0027310923,0.014329952,0.0006714353,0.0050078942,0.006810202,0.0034513902
12,7.922838e-06,1.1051342e-05,0.00033644764,1.7432298e-05,5.511757e-07,4.9620045e-08,4.6222038e-05,9.0673915e-05,3.105675e-10,4.0187572e-08,0.0019781417,4.4753484e-05,0.000114647155,5.900901e-05,1.8877271e-08,1.3982514e-06,3.0941428e-05,1.3441253e-07,4.733055e-07,0.0022855622,1.2522403e-06,1.2428287e-06,4.6621665e-07,1.953583e-06
13,0.011182363,0.013439577,0.012493012,0.010317073,0.024471613,0.017219273,0.009872859,0.0023451934,0.004867631,0.013367787,0.0019855509,0.02226228,0.020783545,0.017826349,0.04608911,0.018481478,0.029738294,0.024576023,0.004728287,0.17389901,0.006483454,0.0695372,0.028466789,0.02552613
