,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,51,15,39,0,0,0,96,104,36,58,22,43,8,52,126,0
layer_1,0,0,0,0,0,0,4,0,0,0,1,2,0,0,3,0
layer_2,0,0,1,1,0,8,7,0,0,0,0,0,0,2,3,0
layer_3,0,2,6,0,2,82,0,0,0,0,0,12,0,0,91,0
layer_4,17,0,0,0,1,16,1,2,40,4,22,41,0,0,1,5
layer_5,0,0,0,30,83,0,17,1,0,1,0,1,0,0,3,0
layer_6,2,0,1,0,7,144,12,0,5,1,5,94,3,0,3,109
layer_7,0,0,0,97,0,44,0,1,114,0,0,0,0,3,7,3
layer_8,102,0,2,22,3,0,0,2,6,0,2,0,6,0,0,0
layer_9,15,13,1,0,2,0,2,3,0,0,0,62,0,7,0,0
layer_10,0,0,15,1,106,104,0,3,15,1,17,80,18,0,0,0
layer_11,3,5,0,0,32,0,29,62,11,7,4,0,0,127,0,0
layer_12,1,1,2,76,63,41,3,0,0,1,0,0,40,0,0,0
layer_13,1,39,0,0,0,0,0,0,44,1,1,1,0,8,130,0
layer_14,7,2,3,0,104,0,6,18,1,0,33,73,0,0,0,86
layer_15,75,35,0,0,2,28,144,104,11,10,0,10,33,1,86,0
layer_16,121,3,1,5,24,25,0,8,0,127,0,9,0,2,5,0
layer_17,0,3,46,20,0,0,4,0,0,0,5,0,4,0,44,14
layer_18,0,1,2,5,0,4,22,52,0,32,0,74,14,0,10,16
layer_19,1,7,14,48,35,106,3,12,0,2,0,0,0,92,20,5
layer_20,80,129,54,24,10,1,4,13,0,0,2,0,3,3,1,35
layer_21,17,0,3,22,0,4,1,4,29,3,19,7,5,10,7,143
layer_22,7,19,68,106,0,2,36,0,0,154,3,56,13,14,84,116
layer_23,0,43,0,1,5,1,57,105,0,0,54,0,11,11,15,3
layer_24,0,0,103,42,35,46,17,83,0,0,0,0,0,0,0,111
layer_25,0,0,1,65,75,74,5,6,12,38,0,0,0,0,22,0
layer_26,2,0,4,19,0,0,167,0,0,78,3,0,0,22,0,0
layer_27,3,0,48,33,0,0,2,109,1,5,0,0,10,0,0,21
layer_28,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,3,1,0,0,0,4,37,52,0,0,37
layer_30,0,1,0,0,0,0,48,0,0,0,0,1,0,0,1,0
layer_31,7,2,0,23,0,9,0,0,0,0,4,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
layer_34,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,1,63,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
