,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34,24,26,40,24,47,49,34,39,21,37,19,34,35,52,35
layer_1,69,11,32,19,53,15,14,9,28,17,31,45,42,32,17,15
layer_2,18,32,38,50,40,53,69,84,40,66,22,44,49,44,11,29
layer_3,12,23,12,20,12,58,12,12,12,12,12,12,12,12,12,12
layer_4,12,12,12,12,12,16,12,26,12,12,12,12,12,12,11,9
layer_5,45,12,52,12,12,31,19,12,18,12,12,12,12,12,12,15
layer_6,12,27,12,12,24,20,12,12,13,12,12,12,11,12,12,12
layer_7,15,33,12,12,12,12,12,12,12,12,12,27,12,19,12,12
layer_8,12,12,14,12,12,12,15,12,12,13,12,15,14,12,12,12
layer_9,12,12,23,12,11,36,12,13,12,14,12,12,12,22,12,12
layer_10,12,11,12,17,16,12,12,12,12,13,11,19,12,12,12,12
layer_11,12,12,12,12,19,18,12,12,13,13,10,48,12,12,12,13
layer_12,12,12,12,12,12,12,12,30,12,12,12,14,38,25,14,12
layer_13,14,12,12,12,12,11,12,13,12,12,12,12,15,12,20,12
layer_14,13,8,12,12,12,12,12,12,29,45,12,12,12,12,12,12
layer_15,12,12,13,10,12,12,12,12,12,12,12,12,12,47,12,12
layer_16,12,11,12,12,12,12,12,12,12,12,16,11,12,12,12,12
layer_17,12,12,13,12,12,12,14,12,12,12,12,12,12,12,12,12
layer_18,10,13,12,12,11,12,12,14,12,15,12,20,14,12,12,12
layer_19,18,12,12,12,25,12,12,12,12,12,12,12,12,12,12,12
layer_20,12,12,12,15,12,12,12,12,12,12,14,13,12,12,39,12
layer_21,12,12,12,12,12,12,12,12,12,11,13,12,25,12,12,12
layer_22,12,16,14,12,12,12,12,12,11,12,12,12,12,12,12,12
layer_23,12,12,12,12,12,12,12,12,15,12,12,12,12,12,12,12
layer_24,12,12,24,12,12,12,12,13,13,12,12,12,22,17,12,12
layer_25,12,14,14,12,13,12,12,12,13,12,12,12,12,13,12,12
layer_26,12,12,12,13,12,13,12,12,12,13,21,12,12,12,12,16
layer_27,12,12,9,17,12,17,12,12,12,12,12,12,12,12,12,12
