,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.549635,0.9750868,0.22952221,0.6707391,0.7064045,0.7510017,0.50845265,0.43521854,0.6247342,0.72220415,0.6522386,0.8886093
layer_1,0.81757146,0.53195935,0.25053832,0.82294697,0.64178693,0.67830795,0.6826702,0.5812363,0.85106045,0.50835323,0.41121906,0.849627
layer_2,0.71303535,1.0,0.21021853,0.7995596,0.9657271,0.8256427,0.9420894,0.67489666,0.8842328,0.65770966,0.9457234,0.9329572
layer_3,0.42243072,0.95012736,0.87684226,0.7534379,0.94265795,0.920256,0.8497067,0.9855738,0.792081,0.7461368,0.79714733,0.76201767
layer_4,0.5473518,0.3184304,0.8992136,0.52948636,0.59961826,0.666421,0.71971315,0.5741775,0.32273418,0.60229033,0.46680403,0.6209867
layer_5,0.9216925,0.8514868,0.9234405,0.90576875,0.9550449,0.8987286,0.9944846,0.77243644,0.98051745,0.95548415,0.7938908,0.7442748
layer_6,0.82693624,0.81387705,0.53948337,0.71099126,0.98903155,0.9403514,0.955864,0.9818357,0.84184897,0.5919346,0.84172094,0.9449364
layer_7,0.85889804,0.916278,0.97211134,0.8191566,0.7818747,0.9009631,0.94409364,0.87876904,0.98436993,0.88770556,0.8419693,0.929496
layer_8,0.95892394,0.951365,0.9245336,0.96718895,0.6653472,0.80674726,0.9423321,0.9155195,0.6604783,0.9867841,0.79145914,0.7818418
layer_9,0.934502,0.73385245,0.94962925,0.9338164,0.9757622,0.6463816,0.95263445,0.90397346,0.6723872,0.9694861,0.96469414,0.86126363
layer_10,0.91182584,0.9407681,0.5864865,0.861229,0.859,0.73322195,0.94109225,0.9666648,0.54749924,0.7349348,0.69570225,0.6601393
layer_11,0.55494034,0.5974576,0.43888205,0.6320711,0.36014637,0.68246263,0.68336415,0.66415095,0.40002865,0.8310377,0.48764163,0.37365934
