,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,1,5,8,2,9,6,3,3,6,0,5,5,1,2,3
layer_1,1,4,1,2,0,5,1,2,2,3,2,2,6,2,1,3
layer_2,4,1,3,2,1,0,1,9,3,0,4,4,3,2,0,1
layer_3,2,0,1,4,1,10,1,4,3,0,0,0,3,1,1,0
layer_4,2,17,1,2,0,3,9,4,0,0,4,0,1,1,2,2
layer_5,1,11,10,8,10,11,2,0,0,0,0,0,1,0,0,0
layer_6,2,10,6,6,1,2,7,2,0,0,0,0,7,0,0,0
layer_7,2,15,0,1,0,4,7,0,0,1,3,1,1,0,0,0
layer_8,2,0,8,11,7,1,0,2,1,0,0,7,0,0,0,6
layer_9,2,3,5,1,7,9,7,0,12,0,0,0,4,12,4,2
layer_10,8,1,4,10,4,2,5,5,0,0,4,0,5,2,2,1
layer_11,6,9,2,2,1,1,0,0,0,2,0,0,0,4,0,0
layer_12,2,2,0,3,2,0,6,1,0,1,2,0,0,0,1,0
layer_13,3,2,10,2,10,0,0,0,2,0,1,0,0,0,0,0
layer_14,12,4,1,9,0,3,0,0,10,0,0,0,1,1,0,1
layer_15,2,5,1,0,3,11,3,0,0,0,1,0,0,0,0,0
layer_16,2,6,0,8,0,2,0,0,0,0,0,0,1,0,0,0
layer_17,14,4,15,1,14,0,1,1,0,0,0,0,0,0,0,0
layer_18,5,8,0,4,1,5,0,0,2,0,0,1,0,0,1,0
layer_19,13,8,2,8,0,2,2,1,0,0,0,0,0,0,0,0
layer_20,1,10,9,0,0,2,0,0,0,0,0,1,0,2,0,0
layer_21,1,3,5,1,7,0,1,3,1,0,0,1,0,0,1,0
layer_22,2,3,1,6,0,4,6,0,1,1,0,1,4,0,1,0
layer_23,0,0,2,4,5,0,0,1,0,0,3,4,0,0,0,1
