,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,2,2,3,2,3,4,0,1,4,0,3,2,2,0,1
layer_1,3,2,3,4,0,1,1,1,1,2,1,1,0,2,3,0
layer_2,1,3,3,1,1,1,1,3,1,0,1,1,1,0,1,1
layer_3,2,0,0,2,1,2,0,1,0,0,1,0,2,2,0,0
layer_4,3,4,1,3,1,2,3,3,1,1,2,1,1,1,2,0
layer_5,3,2,2,2,2,4,1,1,1,1,1,1,2,1,1,0
layer_6,1,0,0,4,3,1,1,2,1,1,1,1,1,1,1,1
layer_7,2,3,0,1,1,2,2,1,3,1,1,1,1,2,1,1
layer_8,3,0,2,2,3,1,2,1,1,1,1,1,1,1,1,1
layer_9,3,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1
layer_10,2,1,3,1,2,1,2,1,1,1,1,1,1,1,3,1
layer_11,0,3,3,1,1,0,1,1,1,1,1,1,1,1,1,1
layer_12,3,4,2,2,1,2,1,1,1,1,1,1,1,1,1,1
layer_13,3,1,1,2,1,1,2,1,1,1,3,1,1,1,1,1
layer_14,4,3,2,1,2,2,2,1,2,1,1,1,1,1,1,1
layer_15,0,1,3,1,1,1,2,1,1,1,0,1,1,1,1,1
layer_16,3,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1
layer_17,1,1,2,2,1,1,1,0,1,1,1,0,1,1,1,1
layer_18,1,0,1,0,1,1,1,1,2,1,1,0,1,1,1,1
layer_19,0,1,0,0,1,1,2,1,1,2,1,1,2,1,1,1
layer_20,0,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1
layer_21,0,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1
layer_22,0,0,2,1,1,0,1,2,1,1,1,1,1,1,1,1
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
