,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,2,6,8,1,5,5,0,0,7,0,2,4,1,0,4
layer_1,1,9,9,10,8,2,4,7,2,3,3,3,3,3,3,7
layer_2,1,5,10,6,15,4,3,8,3,1,5,5,8,2,4,6
layer_3,15,6,23,6,5,7,1,6,1,0,2,0,3,6,2,1
layer_4,14,9,2,6,11,8,23,4,5,1,5,1,2,4,7,3
layer_5,15,9,11,7,7,7,7,7,9,7,7,7,7,7,7,6
layer_6,14,19,2,8,6,5,11,8,7,7,7,7,7,7,7,7
layer_7,14,15,14,11,4,19,9,7,9,7,7,6,6,7,7,7
layer_8,16,4,11,10,7,7,7,7,7,7,8,7,7,7,7,7
layer_9,18,9,0,8,12,7,7,7,7,7,7,7,7,7,7,7
layer_10,3,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_11,3,9,8,13,7,5,7,7,7,7,7,7,7,7,7,7
layer_12,14,13,7,8,8,7,7,3,7,7,7,7,7,7,7,7
layer_13,15,18,7,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_14,6,7,7,7,7,8,7,7,6,7,7,7,7,7,7,7
layer_15,8,13,7,10,7,7,7,7,7,7,4,7,7,7,7,7
layer_16,14,5,7,7,7,8,7,7,7,7,7,7,7,7,7,7
layer_17,0,7,12,10,7,7,9,7,7,7,7,7,7,7,7,7
layer_18,7,4,8,6,8,7,7,7,7,6,7,7,7,7,6,7
layer_19,0,4,3,7,7,7,8,7,7,7,7,7,7,7,7,5
layer_20,2,6,4,6,6,6,7,9,6,7,5,7,7,7,7,7
layer_21,1,11,4,4,7,9,6,7,6,7,7,7,7,7,3,5
layer_22,0,0,6,4,4,3,3,4,7,7,7,7,3,7,7,2
layer_23,0,0,0,0,1,0,1,0,1,0,5,8,5,7,7,5
