,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.014565169,0.16259415,0.0049766996,0.0,0.0010214398,0.00081118767,0.0038410749,0.1243036,0.019922137,0.00047623916,0.0,0.0,0.010654858,0.009424928,0.00048653653,1.0,0.0,0.29154176,0.010388399,0.4462246,0.003871349,0.007444542,0.0,0.0
layer_1,0.0,0.0005088352,0.0,0.0,0.0,0.0,0.0,0.0,0.10813525,0.6769642,0.0033998669,0.0,0.0009825713,0.0,0.007427675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014473317,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093507284,0.0,0.0013774082,0.00047618992,0.0014449353,0.0,0.0,0.0
layer_3,0.0,0.0,0.008308804,0.003346662,0.0,0.0,0.0,0.0025025802,0.0,0.00048277414,0.0,0.00097392855,0.0,0.0,0.0,0.0,0.0,0.0,0.00041808747,0.00046869318,0.0,0.0059199366,0.0,0.01681241
layer_4,0.0,0.0,0.0,0.2727269,0.0,0.09025201,0.00047324653,0.0036037483,0.0,0.0,0.0,0.05053512,0.0,0.007787795,0.009700291,0.0,0.0,0.0031126316,0.015327867,0.012389058,0.0,0.0,0.0,0.027555281
layer_5,0.00049646024,0.010685171,0.0053779855,0.0022833925,0.0014401365,0.0,0.0004909012,0.0,0.014619082,0.007401983,0.09296645,0.010413277,0.17426261,0.019485936,0.0,0.00048241063,0.05867083,0.00043910378,0.0,0.0,0.0,0.0019470884,0.0014427928,0.4826351
layer_6,0.051196456,0.0,0.0,0.0,0.00048763482,0.21554933,0.20749757,0.2998569,0.19844182,0.12143204,0.0,0.070426315,0.083015,0.0019449986,0.021731358,0.09490442,0.0,0.0617833,0.0,0.0,0.03631039,0.010466769,0.27123508,0.2724398
layer_7,0.010287863,0.88068485,0.00043910378,0.0028384146,0.0,0.0037984545,0.03680696,0.027899459,0.7458668,0.17080754,0.061999306,0.0043616593,0.0014324352,0.2059563,0.066869445,0.0,0.009715179,0.0,0.13615055,0.0104186945,0.08441263,0.3392757,0.26412487,0.05307054
layer_8,0.005092609,0.0027310546,0.0070455377,0.024814907,0.03696597,0.11805874,0.0009811831,0.0,0.006956543,0.000996048,0.013459268,0.21075131,0.066029854,0.054718457,0.170563,0.33412555,0.012747121,0.0,0.17196745,0.014922774,0.00094412937,0.028452262,0.15804625,0.006179001
layer_9,0.023854127,0.33095387,0.036443826,0.0,0.0,0.0,0.5638785,0.40758738,0.20806596,0.0,0.004207147,0.0,0.0071432022,0.0,0.04076863,0.0,0.0014227332,0.0004623159,0.043710455,0.0004516751,0.15121067,0.0,0.0028229314,0.016432926
