,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.0,90.0,0.0,24.0,34.0,0.0,2.0,47.0,0.0,37.0,0.0,15.0
layer_1,4.0,5.0,1.0,5.0,5.0,0.0,109.0,2.0,0.0,3.0,0.0,24.0
layer_2,5.0,1.0,0.0,0.0,16.0,9.0,0.0,29.0,0.0,311.0,0.0,5.0
layer_3,0.0,37.0,298.0,14.0,4.0,0.0,3.0,0.0,45.0,0.0,12.0,50.0
layer_4,0.0,1.0,2.0,28.0,4.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0
layer_5,0.0,0.0,0.0,2.0,20.0,18.0,0.0,96.0,24.0,5.0,50.0,0.0
layer_6,5.0,9.0,0.0,184.0,0.0,0.0,2.0,0.0,3.0,0.0,19.0,8.0
layer_7,0.0,0.0,57.0,300.0,0.0,1.0,1.0,4.0,13.0,0.0,8.0,66.0
layer_8,11.0,1.0,9.0,61.0,0.0,0.0,4.0,44.0,103.0,38.0,0.0,5.0
layer_9,1.0,1.0,0.0,284.0,8.0,11.0,73.0,0.0,2.0,0.0,0.0,3.0
layer_10,307.0,0.0,0.0,1.0,19.0,58.0,17.0,4.0,0.0,0.0,3.0,0.0
layer_11,260.0,207.0,0.0,332.0,159.0,47.0,1.0,4.0,9.0,28.0,104.0,41.0
