,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.0,3.0,0.0,8.0,9.0,0.0,0.0,34.0,0.0,18.0,0.0,1.0
layer_1,0.0,2.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0
layer_3,0.0,5.0,16.0,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,2.0
layer_4,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,11.0,24.0,0.0,6.0,6.0,57.0,0.0,0.0
layer_6,15.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0
layer_7,0.0,0.0,42.0,171.0,0.0,0.0,2.0,15.0,1.0,0.0,141.0,55.0
layer_8,2.0,1.0,3.0,298.0,0.0,0.0,2.0,49.0,202.0,9.0,0.0,20.0
layer_9,0.0,0.0,0.0,37.0,6.0,2.0,102.0,9.0,1.0,0.0,0.0,1.0
layer_10,102.0,0.0,0.0,0.0,31.0,15.0,16.0,7.0,0.0,0.0,2.0,0.0
layer_11,76.0,69.0,0.0,111.0,41.0,11.0,0.0,1.0,8.0,2.0,61.0,4.0
