,0,1,2,3,4,5,6,7,8,9,10,11
0,0.045787547,0.113553114,0.043956045,0.21062271,0.17582418,0.07509158,0.02930403,0.3021978,0.16483517,0.034798536,0.051282052,0.043956045
1,0.22710623,0.24358974,0.06043956,0.05860806,0.043956045,0.071428575,0.053113554,0.054945055,0.051282052,0.05860806,0.054945055,0.071428575
2,0.23076923,0.054945055,0.2948718,0.2893773,0.14102565,0.2802198,0.06776557,0.14652015,0.2912088,0.2802198,0.0989011,0.05860806
3,0.05860806,0.06959707,0.2930403,0.11904762,0.05860806,0.05860806,0.17948718,0.3021978,0.2802198,0.06410257,0.05860806,0.104395606
4,0.05860806,0.11172161,0.05860806,0.06593407,0.05860806,0.062271062,0.056776557,0.06959707,0.051282052,0.05860806,0.05860806,0.2912088
5,0.062271062,0.062271062,0.06776557,0.06043956,0.06776557,0.05860806,0.07692308,0.05860806,0.06043956,0.05860806,0.05860806,0.05860806
6,0.093406595,0.05860806,0.05860806,0.05860806,0.034798536,0.05860806,0.05860806,0.05860806,0.08424909,0.06043956,0.05860806,0.05860806
7,0.24175824,0.05860806,0.05860806,0.05860806,0.05860806,0.05860806,0.05860806,0.06043956,0.05860806,0.05860806,0.05860806,0.06043956
8,0.05860806,0.05860806,0.05860806,0.05860806,0.05860806,0.06043956,0.051282052,0.08058608,0.05860806,0.05860806,0.05860806,0.056776557
9,0.05860806,0.05860806,0.05860806,0.071428575,0.05860806,0.05860806,0.05860806,0.05860806,0.06959707,0.05860806,0.06043956,0.05860806
10,0.062271062,0.05860806,0.05860806,0.05860806,0.06043956,0.05860806,0.05860806,0.05860806,0.06043956,0.06959707,0.056776557,0.05860806
11,0.051282052,0.05860806,0.05860806,0.05860806,0.05860806,0.056776557,0.05860806,0.05860806,0.082417585,0.05860806,0.05860806,0.05860806
